gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_QRGO01000001.1_2338	NZ_QRGO01000001.1	2506037	2506384	-1	RS_GCF_003367195.1
MotE	NZ_QRGO01000001.1_2355	NZ_QRGO01000001.1	2519440	2520414	1	RS_GCF_003367195.1
FlbT	NZ_QRGO01000001.1_2339	NZ_QRGO01000001.1	2506329	2506775	-1	RS_GCF_003367195.1
FlgA	NZ_QRGO01000001.1_2349	NZ_QRGO01000001.1	2514260	2515270	-1	RS_GCF_003367195.1
FlgB	NZ_QRGO01000001.1_2359	NZ_QRGO01000001.1	2526431	2526844	1	RS_GCF_003367195.1
FlgC	NZ_QRGO01000001.1_2360	NZ_QRGO01000001.1	2526883	2527293	1	RS_GCF_003367195.1
FlgD	NZ_QRGO01000001.1_84	NZ_QRGO01000001.1	92455	93180	1	RS_GCF_003367195.1
FlgE	NZ_QRGO01000001.1_2335	NZ_QRGO01000001.1	2500526	2502517	1	RS_GCF_003367195.1
FlgF	NZ_QRGO01000001.1_2351	NZ_QRGO01000001.1	2516081	2516848	-1	RS_GCF_003367195.1
FlgG	NZ_QRGO01000001.1_2350	NZ_QRGO01000001.1	2515280	2516068	-1	RS_GCF_003367195.1
FlgH	NZ_QRGO01000001.1_2348	NZ_QRGO01000001.1	2513434	2514180	-1	RS_GCF_003367195.1
FlgI	NZ_QRGO01000001.1_2343	NZ_QRGO01000001.1	2510176	2511291	-1	RS_GCF_003367195.1
FlgJ	NZ_QRGO01000001.1_2342	NZ_QRGO01000001.1	2509817	2510176	-1	RS_GCF_003367195.1
FlgK	NZ_QRGO01000001.1_2336	NZ_QRGO01000001.1	2502558	2504423	1	RS_GCF_003367195.1
FlgL	NZ_QRGO01000001.1_2337	NZ_QRGO01000001.1	2504431	2505936	1	RS_GCF_003367195.1
FlgN	NZ_QRGO01000001.1_2341	NZ_QRGO01000001.1	2509329	2509820	-1	RS_GCF_003367195.1
FlhA	NZ_QRGO01000001.1_99	NZ_QRGO01000001.1	104574	106694	1	RS_GCF_003367195.1
FlhB	NZ_QRGO01000001.1_2365	NZ_QRGO01000001.1	2528940	2530010	1	RS_GCF_003367195.1
FliC	NZ_QRGO01000001.1_2340	NZ_QRGO01000001.1	2506905	2509070	-1	RS_GCF_003367195.1
FliE	NZ_QRGO01000001.1_2361	NZ_QRGO01000001.1	2527350	2527673	1	RS_GCF_003367195.1
FliG	NZ_QRGO01000001.1_87	NZ_QRGO01000001.1	95753	96850	1	RS_GCF_003367195.1
FliI	NZ_QRGO01000001.1_120	NZ_QRGO01000001.1	126801	128114	-1	RS_GCF_003367195.1
FliJ	NZ_QRGO01000001.1_119	NZ_QRGO01000001.1	126196	126618	-1	RS_GCF_003367195.1
FliK	NZ_QRGO01000001.1_83	NZ_QRGO01000001.1	90927	92438	1	RS_GCF_003367195.1
FliL	NZ_QRGO01000001.1_2352	NZ_QRGO01000001.1	2517232	2517735	1	RS_GCF_003367195.1
FliM	NZ_QRGO01000001.1_2353	NZ_QRGO01000001.1	2517789	2518991	1	RS_GCF_003367195.1
FliN	NZ_QRGO01000001.1_89	NZ_QRGO01000001.1	97505	97864	1	RS_GCF_003367195.1
FliN	NZ_QRGO01000001.1_2655	NZ_QRGO01000001.1	2811985	2812227	1	RS_GCF_003367195.1
FliO	NZ_QRGO01000001.1_2358	NZ_QRGO01000001.1	2525091	2526128	-1	RS_GCF_003367195.1
FliP	NZ_QRGO01000001.1_2357	NZ_QRGO01000001.1	2524327	2525052	-1	RS_GCF_003367195.1
FliQ	NZ_QRGO01000001.1_2362	NZ_QRGO01000001.1	2527722	2527985	1	RS_GCF_003367195.1
FliR	NZ_QRGO01000001.1_2364	NZ_QRGO01000001.1	2528158	2528928	1	RS_GCF_003367195.1
MotA	NZ_QRGO01000002.1_192	NZ_QRGO01000002.1	193064	193849	-1	RS_GCF_003367195.1
MotK	NZ_QRGO01000001.1_2356	NZ_QRGO01000001.1	2520565	2524308	1	RS_GCF_003367195.1
FlrC	NZ_QRGO01000001.1_90	NZ_QRGO01000001.1	97917	99287	1	RS_GCF_003367195.1
FliF	NZ_QRGO01000001.1_86	NZ_QRGO01000001.1	94020	95753	1	RS_GCF_003367195.1
MotB	NZ_QRGO01000002.1_191	NZ_QRGO01000002.1	192203	193027	-1	RS_GCF_003367195.1
FliH	NZ_QRGO01000001.1_88	NZ_QRGO01000001.1	96863	97480	1	RS_GCF_003367195.1
