gene_name	gene_id	genome_id	start	stop	strand	assembly
MotE	CAMARR010000002.1_43	CAMARR010000002.1	50556	51284	-1	GB_GCA_945860915.1
FlgB	CAMARR010000002.1_51	CAMARR010000002.1	56980	57336	-1	GB_GCA_945860915.1
FlgC	CAMARR010000002.1_50	CAMARR010000002.1	56549	56962	-1	GB_GCA_945860915.1
FliA	CAMARR010000004.1_102	CAMARR010000004.1	119267	120139	1	GB_GCA_945860915.1
FliC	CAMARR010000004.1_48	CAMARR010000004.1	63011	63841	1	GB_GCA_945860915.1
FliC	CAMARR010000004.1_47	CAMARR010000004.1	61880	62713	1	GB_GCA_945860915.1
FliD	CAMARR010000002.1_58	CAMARR010000002.1	64767	66104	1	GB_GCA_945860915.1
FliE	CAMARR010000002.1_49	CAMARR010000002.1	56234	56545	-1	GB_GCA_945860915.1
FliG	CAMARR010000002.1_47	CAMARR010000002.1	53671	54702	-1	GB_GCA_945860915.1
FliI	CAMARR010000002.1_45	CAMARR010000002.1	51746	53056	-1	GB_GCA_945860915.1
FliJ	CAMARR010000002.1_44	CAMARR010000002.1	51290	51742	-1	GB_GCA_945860915.1
FliL	CAMARR010000002.1_38	CAMARR010000002.1	46689	47204	-1	GB_GCA_945860915.1
FliS	CAMARR010000002.1_59	CAMARR010000002.1	66120	66500	1	GB_GCA_945860915.1
FliT	CAMARR010000002.1_60	CAMARR010000002.1	66490	66831	1	GB_GCA_945860915.1
MotA	CAMARR010000002.1_42	CAMARR010000002.1	49646	50437	-1	GB_GCA_945860915.1
FlrC	CAMARR010000002.1_52	CAMARR010000002.1	57339	58715	-1	GB_GCA_945860915.1
FliF	CAMARR010000002.1_48	CAMARR010000002.1	54711	56204	-1	GB_GCA_945860915.1
FliH	CAMARR010000002.1_46	CAMARR010000002.1	53049	53681	-1	GB_GCA_945860915.1
FliH	CAMARR010000010.1_4	CAMARR010000010.1	1828	2370	1	GB_GCA_945860915.1
