gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DCJA01000013.1_32	DCJA01000013.1	32176	32397	-1	GB_GCA_002317175.1
FlaG	DCJA01000013.1_31	DCJA01000013.1	31476	31907	-1	GB_GCA_002317175.1
FlgB	DCJA01000018.1_3	DCJA01000018.1	3292	3681	-1	GB_GCA_002317175.1
FlgD	DCJA01000042.1_7	DCJA01000042.1	5143	5631	1	GB_GCA_002317175.1
FlgE	DCJA01000042.1_9	DCJA01000042.1	6156	7826	1	GB_GCA_002317175.1
FlgF	DCJA01000021.1_30	DCJA01000021.1	33043	33819	1	GB_GCA_002317175.1
FlgG	DCJA01000021.1_31	DCJA01000021.1	33847	34668	1	GB_GCA_002317175.1
FlgK	DCJA01000013.1_35	DCJA01000013.1	34923	36821	-1	GB_GCA_002317175.1
FlgK	DCJA01000013.1_36	DCJA01000013.1	36848	38530	-1	GB_GCA_002317175.1
FlgL	DCJA01000013.1_34	DCJA01000013.1	32887	34449	-1	GB_GCA_002317175.1
FlgM	DCJA01000013.1_38	DCJA01000013.1	39190	39468	-1	GB_GCA_002317175.1
FlgN	DCJA01000013.1_37	DCJA01000013.1	38587	39105	-1	GB_GCA_002317175.1
FlhA	DCJA01000042.1_22	DCJA01000042.1	16674	18719	1	GB_GCA_002317175.1
FlhB	DCJA01000042.1_21	DCJA01000042.1	15431	16582	1	GB_GCA_002317175.1
FlhG	DCJA01000042.1_24	DCJA01000042.1	20126	21010	1	GB_GCA_002317175.1
FliB	DCJA01000036.1_13	DCJA01000036.1	15109	16425	1	GB_GCA_002317175.1
FliC	DCJA01000013.1_27	DCJA01000013.1	28144	28962	-1	GB_GCA_002317175.1
FliC	DCJA01000013.1_26	DCJA01000013.1	27195	28013	-1	GB_GCA_002317175.1
FliC	DCJA01000028.1_52	DCJA01000028.1	53513	54664	-1	GB_GCA_002317175.1
FliC	DCJA01000013.1_8	DCJA01000013.1	6605	8155	1	GB_GCA_002317175.1
FliC	DCJA01000013.1_9	DCJA01000013.1	9058	9825	-1	GB_GCA_002317175.1
FliD	DCJA01000013.1_30	DCJA01000013.1	29938	31464	-1	GB_GCA_002317175.1
FliD	DCJA01000001.1_92	DCJA01000001.1	101868	102560	-1	GB_GCA_002317175.1
FliG	DCJA01000018.1_1	DCJA01000018.1	3	644	-1	GB_GCA_002317175.1
FliG	DCJA01000042.1_1	DCJA01000042.1	1	120	1	GB_GCA_002317175.1
FliJ	DCJA01000042.1_4	DCJA01000042.1	2419	2889	1	GB_GCA_002317175.1
FliK	DCJA01000042.1_6	DCJA01000042.1	3851	5131	1	GB_GCA_002317175.1
FliL	DCJA01000042.1_13	DCJA01000042.1	9847	10368	1	GB_GCA_002317175.1
FliM	DCJA01000042.1_14	DCJA01000042.1	10407	11387	1	GB_GCA_002317175.1
FliN	DCJA01000042.1_15	DCJA01000042.1	11392	12624	1	GB_GCA_002317175.1
FliO	DCJA01000042.1_17	DCJA01000042.1	13001	13396	1	GB_GCA_002317175.1
FliP	DCJA01000042.1_18	DCJA01000042.1	13386	14267	1	GB_GCA_002317175.1
FliQ	DCJA01000042.1_19	DCJA01000042.1	14338	14607	1	GB_GCA_002317175.1
FliR	DCJA01000042.1_20	DCJA01000042.1	14620	15402	1	GB_GCA_002317175.1
FliS	DCJA01000013.1_29	DCJA01000013.1	29539	29931	-1	GB_GCA_002317175.1
FliS	DCJA01000028.1_51	DCJA01000028.1	53029	53496	-1	GB_GCA_002317175.1
FliW	DCJA01000013.1_33	DCJA01000013.1	32399	32857	-1	GB_GCA_002317175.1
MotA	DCJA01000042.1_11	DCJA01000042.1	8206	8997	1	GB_GCA_002317175.1
PilZ	DCJA01000042.1_25	DCJA01000042.1	21023	21757	1	GB_GCA_002317175.1
Putative	DCJA01000042.1_8	DCJA01000042.1	5656	6060	1	GB_GCA_002317175.1
SwrD	DCJA01000042.1_10	DCJA01000042.1	7973	8182	1	GB_GCA_002317175.1
YvyF	DCJA01000004.1_3	DCJA01000004.1	3038	3445	1	GB_GCA_002317175.1
FliF	DCJA01000018.1_2	DCJA01000018.1	660	2270	-1	GB_GCA_002317175.1
MotB	DCJA01000042.1_12	DCJA01000042.1	8990	9820	1	GB_GCA_002317175.1
FliH	DCJA01000042.1_2	DCJA01000042.1	113	1060	1	GB_GCA_002317175.1
