gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NISU01000002.1_57	NZ_NISU01000002.1	70664	70900	1	RS_GCF_002335805.1
DUF327	NZ_NISU01000001.1_2231	NZ_NISU01000001.1	2177703	2178143	-1	RS_GCF_002335805.1
DUF6470	NZ_NISU01000002.1_53	NZ_NISU01000002.1	68644	69225	1	RS_GCF_002335805.1
FlaG	NZ_NISU01000002.1_66	NZ_NISU01000002.1	79857	80249	1	RS_GCF_002335805.1
FlgB	NZ_NISU01000001.1_559	NZ_NISU01000001.1	554598	554996	1	RS_GCF_002335805.1
FlgC	NZ_NISU01000001.1_560	NZ_NISU01000001.1	555001	555453	1	RS_GCF_002335805.1
FlgD	NZ_NISU01000001.1_569	NZ_NISU01000001.1	562929	563474	1	RS_GCF_002335805.1
FlgE	NZ_NISU01000001.1_571	NZ_NISU01000001.1	563974	564924	1	RS_GCF_002335805.1
FlgF	NZ_NISU01000003.1_247	NZ_NISU01000003.1	267411	268238	1	RS_GCF_002335805.1
FlgG	NZ_NISU01000003.1_248	NZ_NISU01000003.1	268256	269098	1	RS_GCF_002335805.1
FlgK	NZ_NISU01000002.1_51	NZ_NISU01000002.1	65716	67362	1	RS_GCF_002335805.1
FlgL	NZ_NISU01000002.1_52	NZ_NISU01000002.1	67381	68472	1	RS_GCF_002335805.1
FlgM	NZ_NISU01000002.1_49	NZ_NISU01000002.1	64923	65183	1	RS_GCF_002335805.1
FlgN	NZ_NISU01000002.1_50	NZ_NISU01000002.1	65199	65693	1	RS_GCF_002335805.1
FlhA	NZ_NISU01000001.1_582	NZ_NISU01000001.1	571895	573934	1	RS_GCF_002335805.1
FlhA	NZ_NISU01000001.1_2365	NZ_NISU01000001.1	2311248	2311586	1	RS_GCF_002335805.1
FlhB	NZ_NISU01000001.1_581	NZ_NISU01000001.1	570775	571860	1	RS_GCF_002335805.1
FlhG	NZ_NISU01000001.1_584	NZ_NISU01000001.1	575120	575983	1	RS_GCF_002335805.1
FliC	NZ_NISU01000001.1_2233	NZ_NISU01000001.1	2178632	2180257	-1	RS_GCF_002335805.1
FliC	NZ_NISU01000002.1_59	NZ_NISU01000002.1	71735	73540	1	RS_GCF_002335805.1
FliD	NZ_NISU01000002.1_67	NZ_NISU01000002.1	80378	82423	1	RS_GCF_002335805.1
FliD	NZ_NISU01000002.1_72	NZ_NISU01000002.1	84005	85798	1	RS_GCF_002335805.1
FliE	NZ_NISU01000001.1_561	NZ_NISU01000001.1	555468	555773	1	RS_GCF_002335805.1
FliG	NZ_NISU01000001.1_563	NZ_NISU01000001.1	557494	558510	1	RS_GCF_002335805.1
FliJ	NZ_NISU01000001.1_566	NZ_NISU01000001.1	560627	561064	1	RS_GCF_002335805.1
FliK	NZ_NISU01000001.1_568	NZ_NISU01000001.1	561674	562918	1	RS_GCF_002335805.1
FliL	NZ_NISU01000001.1_573	NZ_NISU01000001.1	565210	565641	1	RS_GCF_002335805.1
FliM	NZ_NISU01000001.1_574	NZ_NISU01000001.1	565671	566663	1	RS_GCF_002335805.1
FliN	NZ_NISU01000001.1_575	NZ_NISU01000001.1	566656	567942	1	RS_GCF_002335805.1
FliO	NZ_NISU01000001.1_577	NZ_NISU01000001.1	568365	569027	1	RS_GCF_002335805.1
FliP	NZ_NISU01000001.1_578	NZ_NISU01000001.1	569024	569701	1	RS_GCF_002335805.1
FliQ	NZ_NISU01000001.1_579	NZ_NISU01000001.1	569725	569994	1	RS_GCF_002335805.1
FliR	NZ_NISU01000001.1_580	NZ_NISU01000001.1	569998	570771	1	RS_GCF_002335805.1
FliS	NZ_NISU01000002.1_68	NZ_NISU01000002.1	82475	82870	1	RS_GCF_002335805.1
FliS	NZ_NISU01000001.1_2234	NZ_NISU01000001.1	2180288	2180710	-1	RS_GCF_002335805.1
FliT	NZ_NISU01000002.1_69	NZ_NISU01000002.1	82870	83232	1	RS_GCF_002335805.1
FliW	NZ_NISU01000002.1_56	NZ_NISU01000002.1	70208	70663	1	RS_GCF_002335805.1
MotA	NZ_NISU01000002.1_315	NZ_NISU01000002.1	317900	318709	1	RS_GCF_002335805.1
PilZ	NZ_NISU01000001.1_85	NZ_NISU01000001.1	75767	76414	1	RS_GCF_002335805.1
PilZ	NZ_NISU01000001.1_2019	NZ_NISU01000001.1	1971654	1972343	-1	RS_GCF_002335805.1
Putative	NZ_NISU01000001.1_570	NZ_NISU01000001.1	563508	563885	1	RS_GCF_002335805.1
SwrB	NZ_NISU01000001.1_592	NZ_NISU01000001.1	581233	581796	1	RS_GCF_002335805.1
SwrD	NZ_NISU01000001.1_572	NZ_NISU01000001.1	564991	565209	1	RS_GCF_002335805.1
Transglycosylase	NZ_NISU01000001.1_247	NZ_NISU01000001.1	237853	238518	-1	RS_GCF_002335805.1
YvyF	NZ_NISU01000002.1_48	NZ_NISU01000002.1	64315	64761	1	RS_GCF_002335805.1
FliF	NZ_NISU01000001.1_562	NZ_NISU01000001.1	555905	557479	1	RS_GCF_002335805.1
MotB	NZ_NISU01000002.1_316	NZ_NISU01000002.1	318696	319442	1	RS_GCF_002335805.1
FliH	NZ_NISU01000001.1_564	NZ_NISU01000001.1	558494	559321	1	RS_GCF_002335805.1
