gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAGAIK010000321.1_1	JAGAIK010000321.1	2	196	1	GB_GCA_017626625.1
FlgB	JAGAIK010000281.1_2	JAGAIK010000281.1	795	1190	1	GB_GCA_017626625.1
FlgC	JAGAIK010000281.1_3	JAGAIK010000281.1	1202	1642	1	GB_GCA_017626625.1
FlgG	JAGAIK010000593.1_3	JAGAIK010000593.1	995	1810	-1	GB_GCA_017626625.1
FlgJ	JAGAIK010000593.1_2	JAGAIK010000593.1	501	857	-1	GB_GCA_017626625.1
FlgK	JAGAIK010000104.1_3	JAGAIK010000104.1	1961	3799	-1	GB_GCA_017626625.1
FlgK	JAGAIK010000104.1_4	JAGAIK010000104.1	3876	5639	-1	GB_GCA_017626625.1
FlgL	JAGAIK010000104.1_2	JAGAIK010000104.1	407	1948	-1	GB_GCA_017626625.1
FlgM	JAGAIK010000104.1_6	JAGAIK010000104.1	6195	6473	-1	GB_GCA_017626625.1
FlgN	JAGAIK010000104.1_5	JAGAIK010000104.1	5667	6179	-1	GB_GCA_017626625.1
FlhA	JAGAIK010000118.1_6	JAGAIK010000118.1	4452	6482	-1	GB_GCA_017626625.1
FlhB	JAGAIK010000118.1_7	JAGAIK010000118.1	6512	7639	-1	GB_GCA_017626625.1
FlhF	JAGAIK010000118.1_5	JAGAIK010000118.1	3185	4450	-1	GB_GCA_017626625.1
FlhG	JAGAIK010000118.1_4	JAGAIK010000118.1	2302	3180	-1	GB_GCA_017626625.1
FliA	JAGAIK010000314.1_2	JAGAIK010000314.1	219	983	-1	GB_GCA_017626625.1
FliB	JAGAIK010000618.1_4	JAGAIK010000618.1	2440	3531	-1	GB_GCA_017626625.1
FliC	JAGAIK010000476.1_3	JAGAIK010000476.1	1455	3080	1	GB_GCA_017626625.1
FliC	JAGAIK010000072.1_1	JAGAIK010000072.1	3	758	1	GB_GCA_017626625.1
FliC	JAGAIK010000403.1_2	JAGAIK010000403.1	1907	3805	-1	GB_GCA_017626625.1
FliC	JAGAIK010000025.1_3	JAGAIK010000025.1	1035	1862	-1	GB_GCA_017626625.1
FliC	JAGAIK010000403.1_1	JAGAIK010000403.1	1	1821	1	GB_GCA_017626625.1
FliC	JAGAIK010000644.1_1	JAGAIK010000644.1	3	728	-1	GB_GCA_017626625.1
FliC	JAGAIK010000257.1_7	JAGAIK010000257.1	3850	4230	-1	GB_GCA_017626625.1
FliC	JAGAIK010000202.1_1	JAGAIK010000202.1	3	251	1	GB_GCA_017626625.1
FliD	JAGAIK010000670.1_1	JAGAIK010000670.1	488	1765	1	GB_GCA_017626625.1
FliD	JAGAIK010000497.1_3	JAGAIK010000497.1	1538	2773	-1	GB_GCA_017626625.1
FliD	JAGAIK010000625.1_4	JAGAIK010000625.1	1636	2427	1	GB_GCA_017626625.1
FliE	JAGAIK010000281.1_4	JAGAIK010000281.1	1693	2001	1	GB_GCA_017626625.1
FliG	JAGAIK010000475.1_5	JAGAIK010000475.1	2927	3937	-1	GB_GCA_017626625.1
FliI	JAGAIK010000475.1_3	JAGAIK010000475.1	819	2129	-1	GB_GCA_017626625.1
FliJ	JAGAIK010000475.1_2	JAGAIK010000475.1	340	804	-1	GB_GCA_017626625.1
FliK	JAGAIK010000061.1_2	JAGAIK010000061.1	581	2122	1	GB_GCA_017626625.1
FliL	JAGAIK010000477.1_3	JAGAIK010000477.1	1987	2511	1	GB_GCA_017626625.1
FliM	JAGAIK010000288.1_1	JAGAIK010000288.1	3	659	1	GB_GCA_017626625.1
FliM	JAGAIK010000477.1_4	JAGAIK010000477.1	2545	2754	1	GB_GCA_017626625.1
FliN	JAGAIK010000288.1_2	JAGAIK010000288.1	661	1878	1	GB_GCA_017626625.1
FliO	JAGAIK010000288.1_4	JAGAIK010000288.1	2282	2584	1	GB_GCA_017626625.1
FliP	JAGAIK010000118.1_11	JAGAIK010000118.1	8725	9600	-1	GB_GCA_017626625.1
FliQ	JAGAIK010000118.1_10	JAGAIK010000118.1	8423	8695	-1	GB_GCA_017626625.1
FliR	JAGAIK010000118.1_9	JAGAIK010000118.1	7955	8419	-1	GB_GCA_017626625.1
FliR	JAGAIK010000118.1_8	JAGAIK010000118.1	7641	7955	-1	GB_GCA_017626625.1
FliS	JAGAIK010000257.1_6	JAGAIK010000257.1	3335	3811	-1	GB_GCA_017626625.1
FliW	JAGAIK010000104.1_1	JAGAIK010000104.1	2	379	-1	GB_GCA_017626625.1
MotA	JAGAIK010000477.1_1	JAGAIK010000477.1	367	1161	1	GB_GCA_017626625.1
PilZ	JAGAIK010000118.1_3	JAGAIK010000118.1	1547	2290	-1	GB_GCA_017626625.1
Transglycosylase	JAGAIK010000453.1_4	JAGAIK010000453.1	1763	2941	1	GB_GCA_017626625.1
YvyF	JAGAIK010000494.1_1	JAGAIK010000494.1	2	466	1	GB_GCA_017626625.1
FliF	JAGAIK010000281.1_5	JAGAIK010000281.1	2020	2649	1	GB_GCA_017626625.1
FliF	JAGAIK010000475.1_6	JAGAIK010000475.1	3941	4861	-1	GB_GCA_017626625.1
MotB	JAGAIK010000477.1_2	JAGAIK010000477.1	1161	1970	1	GB_GCA_017626625.1
FliH	JAGAIK010000475.1_4	JAGAIK010000475.1	2140	2979	-1	GB_GCA_017626625.1
