gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VYTY01000010.1_48	NZ_VYTY01000010.1	51798	51980	1	RS_GCF_009821115.1
FlaG	NZ_VYTY01000016.1_50	NZ_VYTY01000016.1	57282	57689	-1	RS_GCF_009821115.1
FlaG	NZ_VYTY01000021.1_4	NZ_VYTY01000021.1	2664	3071	-1	RS_GCF_009821115.1
FlgA	NZ_VYTY01000001.1_27	NZ_VYTY01000001.1	28995	29690	-1	RS_GCF_009821115.1
FlgB	NZ_VYTY01000001.1_30	NZ_VYTY01000001.1	31736	32134	1	RS_GCF_009821115.1
FlgC	NZ_VYTY01000001.1_31	NZ_VYTY01000001.1	32137	32574	1	RS_GCF_009821115.1
FlgD	NZ_VYTY01000001.1_32	NZ_VYTY01000001.1	32593	33261	1	RS_GCF_009821115.1
FlgE	NZ_VYTY01000001.1_33	NZ_VYTY01000001.1	33277	35322	1	RS_GCF_009821115.1
FlgF	NZ_VYTY01000001.1_34	NZ_VYTY01000001.1	35491	36234	1	RS_GCF_009821115.1
FlgG	NZ_VYTY01000001.1_35	NZ_VYTY01000001.1	36253	37038	1	RS_GCF_009821115.1
FlgH	NZ_VYTY01000001.1_36	NZ_VYTY01000001.1	37065	37745	1	RS_GCF_009821115.1
FlgI	NZ_VYTY01000001.1_37	NZ_VYTY01000001.1	37756	38853	1	RS_GCF_009821115.1
FlgJ	NZ_VYTY01000001.1_38	NZ_VYTY01000001.1	38855	39904	1	RS_GCF_009821115.1
FlgK	NZ_VYTY01000001.1_39	NZ_VYTY01000001.1	39986	41992	1	RS_GCF_009821115.1
FlgL	NZ_VYTY01000001.1_40	NZ_VYTY01000001.1	42005	43267	1	RS_GCF_009821115.1
FlgM	NZ_VYTY01000001.1_26	NZ_VYTY01000001.1	28559	28870	-1	RS_GCF_009821115.1
FlgN	NZ_VYTY01000001.1_25	NZ_VYTY01000001.1	28068	28553	-1	RS_GCF_009821115.1
FlgO	NZ_VYTY01000010.1_101	NZ_VYTY01000010.1	102753	103310	-1	RS_GCF_009821115.1
FlgP	NZ_VYTY01000010.1_13	NZ_VYTY01000010.1	10537	11106	-1	RS_GCF_009821115.1
FlgT	NZ_VYTY01000010.1_11	NZ_VYTY01000010.1	8224	9432	-1	RS_GCF_009821115.1
FlhA	NZ_VYTY01000016.1_20	NZ_VYTY01000016.1	18983	21073	-1	RS_GCF_009821115.1
FlhB	NZ_VYTY01000016.1_21	NZ_VYTY01000016.1	21235	22377	-1	RS_GCF_009821115.1
FlhF	NZ_VYTY01000016.1_19	NZ_VYTY01000016.1	17509	18945	-1	RS_GCF_009821115.1
FlhG	NZ_VYTY01000016.1_18	NZ_VYTY01000016.1	16681	17496	-1	RS_GCF_009821115.1
FliA	NZ_VYTY01000016.1_17	NZ_VYTY01000016.1	15945	16655	-1	RS_GCF_009821115.1
FliC	NZ_VYTY01000016.1_51	NZ_VYTY01000016.1	57770	59569	-1	RS_GCF_009821115.1
FliC	NZ_VYTY01000021.1_5	NZ_VYTY01000021.1	3152	4951	-1	RS_GCF_009821115.1
FliD	NZ_VYTY01000016.1_49	NZ_VYTY01000016.1	55179	57227	-1	RS_GCF_009821115.1
FliD	NZ_VYTY01000021.1_3	NZ_VYTY01000021.1	561	2609	-1	RS_GCF_009821115.1
FliE	NZ_VYTY01000016.1_35	NZ_VYTY01000016.1	35415	35774	-1	RS_GCF_009821115.1
FliG	NZ_VYTY01000016.1_33	NZ_VYTY01000016.1	32739	33734	-1	RS_GCF_009821115.1
FliI	NZ_VYTY01000016.1_31	NZ_VYTY01000016.1	30585	31973	-1	RS_GCF_009821115.1
