gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMCQE010000007.1_51	CAMCQE010000007.1	58630	58824	-1	GB_GCA_945876945.1
FlaG	CAMCQE010000019.1_22	CAMCQE010000019.1	19294	19731	-1	GB_GCA_945876945.1
FlgA	CAMCQE010000019.1_7	CAMCQE010000019.1	4385	5107	-1	GB_GCA_945876945.1
FlgB	CAMCQE010000019.1_10	CAMCQE010000019.1	7235	7636	1	GB_GCA_945876945.1
FlgC	CAMCQE010000019.1_11	CAMCQE010000019.1	7639	8061	1	GB_GCA_945876945.1
FlgD	CAMCQE010000019.1_12	CAMCQE010000019.1	8073	8756	1	GB_GCA_945876945.1
FlgE	CAMCQE010000019.1_13	CAMCQE010000019.1	8792	10036	1	GB_GCA_945876945.1
FlgF	CAMCQE010000019.1_14	CAMCQE010000019.1	10074	10811	1	GB_GCA_945876945.1
FlgG	CAMCQE010000019.1_15	CAMCQE010000019.1	10848	11633	1	GB_GCA_945876945.1
FlgH	CAMCQE010000019.1_16	CAMCQE010000019.1	11727	12428	1	GB_GCA_945876945.1
FlgI	CAMCQE010000019.1_17	CAMCQE010000019.1	12449	13558	1	GB_GCA_945876945.1
FlgJ	CAMCQE010000019.1_18	CAMCQE010000019.1	13743	14702	1	GB_GCA_945876945.1
FlgK	CAMCQE010000019.1_19	CAMCQE010000019.1	14716	16596	1	GB_GCA_945876945.1
FlgK	CAMCQE010000156.1_6	CAMCQE010000156.1	4413	6644	-1	GB_GCA_945876945.1
FlgL	CAMCQE010000019.1_20	CAMCQE010000019.1	16600	17805	1	GB_GCA_945876945.1
FlgL	CAMCQE010000156.1_5	CAMCQE010000156.1	3499	4398	-1	GB_GCA_945876945.1
FlgM	CAMCQE010000019.1_6	CAMCQE010000019.1	3946	4266	-1	GB_GCA_945876945.1
FlgN	CAMCQE010000019.1_5	CAMCQE010000019.1	3519	3935	-1	GB_GCA_945876945.1
FlhA	CAMCQE010000036.1_10	CAMCQE010000036.1	6595	8703	1	GB_GCA_945876945.1
FlhB	CAMCQE010000036.1_9	CAMCQE010000036.1	5389	6516	1	GB_GCA_945876945.1
FlhG	CAMCQE010000036.1_12	CAMCQE010000036.1	9978	10835	1	GB_GCA_945876945.1
FliC	CAMCQE010000218.1_3	CAMCQE010000218.1	1818	2660	1	GB_GCA_945876945.1
FliC	CAMCQE010000019.1_23	CAMCQE010000019.1	19817	21319	-1	GB_GCA_945876945.1
FliC	CAMCQE010000156.1_1	CAMCQE010000156.1	3	572	-1	GB_GCA_945876945.1
FliC	CAMCQE010000218.1_4	CAMCQE010000218.1	2789	3043	1	GB_GCA_945876945.1
FliC	CAMCQE010000218.1_1	CAMCQE010000218.1	1	234	1	GB_GCA_945876945.1
FliD	CAMCQE010000019.1_21	CAMCQE010000019.1	17860	19209	-1	GB_GCA_945876945.1
FliE	CAMCQE010000019.1_35	CAMCQE010000019.1	35675	36004	1	GB_GCA_945876945.1
FliG	CAMCQE010000019.1_37	CAMCQE010000019.1	37752	38756	1	GB_GCA_945876945.1
FliJ	CAMCQE010000019.1_40	CAMCQE010000019.1	40776	41201	1	GB_GCA_945876945.1
FliK	CAMCQE010000036.1_1	CAMCQE010000036.1	3	878	1	GB_GCA_945876945.1
FliL	CAMCQE010000036.1_2	CAMCQE010000036.1	1046	1693	1	GB_GCA_945876945.1
FliM	CAMCQE010000036.1_3	CAMCQE010000036.1	1711	2727	1	GB_GCA_945876945.1
FliN	CAMCQE010000036.1_4	CAMCQE010000036.1	2724	3149	1	GB_GCA_945876945.1
FliO	CAMCQE010000036.1_5	CAMCQE010000036.1	3156	3572	1	GB_GCA_945876945.1
FliP	CAMCQE010000036.1_6	CAMCQE010000036.1	3569	4303	1	GB_GCA_945876945.1
FliQ	CAMCQE010000036.1_7	CAMCQE010000036.1	4325	4594	1	GB_GCA_945876945.1
FliR	CAMCQE010000036.1_8	CAMCQE010000036.1	4604	5386	1	GB_GCA_945876945.1
FliS	CAMCQE010000019.1_30	CAMCQE010000019.1	30446	30847	1	GB_GCA_945876945.1
FliT	CAMCQE010000019.1_31	CAMCQE010000019.1	30911	31210	1	GB_GCA_945876945.1
FlrA	CAMCQE010000019.1_32	CAMCQE010000019.1	31480	32925	1	GB_GCA_945876945.1
MotA	CAMCQE010000036.1_18	CAMCQE010000036.1	16247	16987	1	GB_GCA_945876945.1
MotA	CAMCQE010000081.1_6	CAMCQE010000081.1	5575	6429	-1	GB_GCA_945876945.1
MotA	CAMCQE010000156.1_2	CAMCQE010000156.1	787	1650	-1	GB_GCA_945876945.1
Transglycosylase	CAMCQE010000128.1_4	CAMCQE010000128.1	2588	3226	1	GB_GCA_945876945.1
FliF	CAMCQE010000019.1_36	CAMCQE010000019.1	36045	37748	1	GB_GCA_945876945.1
MotB	CAMCQE010000081.1_5	CAMCQE010000081.1	4555	5553	-1	GB_GCA_945876945.1
MotB	CAMCQE010000036.1_19	CAMCQE010000036.1	16984	17907	1	GB_GCA_945876945.1
MotB	CAMCQE010000156.1_3	CAMCQE010000156.1	1720	2730	-1	GB_GCA_945876945.1
FliH	CAMCQE010000019.1_38	CAMCQE010000019.1	38757	39416	1	GB_GCA_945876945.1
