gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FQUE01000007.1_28	NZ_FQUE01000007.1	24577	25407	1	RS_GCF_900128995.1
FlaF	NZ_FQUE01000007.1_26	NZ_FQUE01000007.1	23740	24144	1	RS_GCF_900128995.1
FlbT	NZ_FQUE01000007.1_27	NZ_FQUE01000007.1	24146	24580	1	RS_GCF_900128995.1
FlgA	NZ_FQUE01000007.1_15	NZ_FQUE01000007.1	12631	13290	-1	RS_GCF_900128995.1
FlgB	NZ_FQUE01000007.1_45	NZ_FQUE01000007.1	38549	38953	-1	RS_GCF_900128995.1
FlgC	NZ_FQUE01000007.1_44	NZ_FQUE01000007.1	38129	38539	-1	RS_GCF_900128995.1
FlgD	NZ_FQUE01000007.1_12	NZ_FQUE01000007.1	10516	11187	1	RS_GCF_900128995.1
FlgD	NZ_FQUE01000003.1_362	NZ_FQUE01000003.1	372480	373154	1	RS_GCF_900128995.1
FlgE	NZ_FQUE01000007.1_19	NZ_FQUE01000007.1	16812	18080	1	RS_GCF_900128995.1
FlgF	NZ_FQUE01000007.1_17	NZ_FQUE01000007.1	14104	14847	-1	RS_GCF_900128995.1
FlgG	NZ_FQUE01000007.1_16	NZ_FQUE01000007.1	13290	14075	-1	RS_GCF_900128995.1
FlgH	NZ_FQUE01000007.1_14	NZ_FQUE01000007.1	11864	12634	-1	RS_GCF_900128995.1
FlgI	NZ_FQUE01000007.1_22	NZ_FQUE01000007.1	20605	21705	1	RS_GCF_900128995.1
FlgJ	NZ_FQUE01000007.1_23	NZ_FQUE01000007.1	21717	22013	1	RS_GCF_900128995.1
FlgJ	NZ_FQUE01000003.1_360	NZ_FQUE01000003.1	370575	370868	-1	RS_GCF_900128995.1
FlgK	NZ_FQUE01000007.1_20	NZ_FQUE01000007.1	18095	19504	1	RS_GCF_900128995.1
FlgN	NZ_FQUE01000003.1_359	NZ_FQUE01000003.1	370241	370582	-1	RS_GCF_900128995.1
FlgN	NZ_FQUE01000007.1_24	NZ_FQUE01000007.1	22010	22387	1	RS_GCF_900128995.1
FlhA	NZ_FQUE01000007.1_40	NZ_FQUE01000007.1	34623	36704	-1	RS_GCF_900128995.1
FlhB	NZ_FQUE01000007.1_38	NZ_FQUE01000007.1	32741	33859	-1	RS_GCF_900128995.1
FliC	NZ_FQUE01000007.1_25	NZ_FQUE01000007.1	22496	23437	1	RS_GCF_900128995.1
FliE	NZ_FQUE01000007.1_43	NZ_FQUE01000007.1	37795	38121	-1	RS_GCF_900128995.1
FliG	NZ_FQUE01000007.1_29	NZ_FQUE01000007.1	25420	26472	-1	RS_GCF_900128995.1
FliG	NZ_FQUE01000001.1_505	NZ_FQUE01000001.1	532366	533424	-1	RS_GCF_900128995.1
FliJ	NZ_FQUE01000007.1_4	NZ_FQUE01000007.1	3972	4400	-1	RS_GCF_900128995.1
FliK	NZ_FQUE01000003.1_361	NZ_FQUE01000003.1	370974	372467	1	RS_GCF_900128995.1
FliK	NZ_FQUE01000007.1_11	NZ_FQUE01000007.1	9274	10503	1	RS_GCF_900128995.1
FliL	NZ_FQUE01000007.1_34	NZ_FQUE01000007.1	30345	30797	1	RS_GCF_900128995.1
FliL	NZ_FQUE01000007.1_13	NZ_FQUE01000007.1	11197	11781	-1	RS_GCF_900128995.1
FliM	NZ_FQUE01000007.1_35	NZ_FQUE01000007.1	30794	31741	1	RS_GCF_900128995.1
FliM	NZ_FQUE01000005.1_209	NZ_FQUE01000005.1	209247	210302	-1	RS_GCF_900128995.1
FliN	NZ_FQUE01000007.1_31	NZ_FQUE01000007.1	27316	27738	-1	RS_GCF_900128995.1
FliP	NZ_FQUE01000007.1_30	NZ_FQUE01000007.1	26499	27329	-1	RS_GCF_900128995.1
FliQ	NZ_FQUE01000007.1_42	NZ_FQUE01000007.1	37522	37791	-1	RS_GCF_900128995.1
FliR	NZ_FQUE01000007.1_39	NZ_FQUE01000007.1	33864	34619	-1	RS_GCF_900128995.1
MotA	NZ_FQUE01000007.1_6	NZ_FQUE01000007.1	4663	5529	-1	RS_GCF_900128995.1
Transglycosylase	NZ_FQUE01000001.1_413	NZ_FQUE01000001.1	429659	430246	1	RS_GCF_900128995.1
FliF	NZ_FQUE01000007.1_33	NZ_FQUE01000007.1	28384	30153	-1	RS_GCF_900128995.1
MotB	NZ_FQUE01000007.1_9	NZ_FQUE01000007.1	7409	8329	1	RS_GCF_900128995.1
FliH	NZ_FQUE01000007.1_32	NZ_FQUE01000007.1	27740	28387	-1	RS_GCF_900128995.1
