gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgO	DYEF01000088.1_14	DYEF01000088.1	21259	22314	1	GB_GCA_020725805.1
FlgP	DYEF01000001.1_5	DYEF01000001.1	4538	5443	-1	GB_GCA_020725805.1
FlhA	DYEF01000023.1_36	DYEF01000023.1	50128	52143	1	GB_GCA_020725805.1
FlhB	DYEF01000020.1_25	DYEF01000020.1	30690	31736	1	GB_GCA_020725805.1
FlhG	DYEF01000076.1_13	DYEF01000076.1	16782	17696	1	GB_GCA_020725805.1
FliI	DYEF01000029.1_47	DYEF01000029.1	53081	54352	1	GB_GCA_020725805.1
FliO	DYEF01000020.1_21	DYEF01000020.1	28664	28981	1	GB_GCA_020725805.1
FliP	DYEF01000020.1_22	DYEF01000020.1	28974	29678	1	GB_GCA_020725805.1
FliQ	DYEF01000020.1_23	DYEF01000020.1	29681	29929	1	GB_GCA_020725805.1
FliT	DYEF01000055.1_9	DYEF01000055.1	7472	9352	-1	GB_GCA_020725805.1
Transglycosylase	DYEF01000068.1_7	DYEF01000068.1	5443	6075	-1	GB_GCA_020725805.1
FliF	DYEF01000029.1_44	DYEF01000029.1	51542	52312	1	GB_GCA_020725805.1
FliH	DYEF01000029.1_46	DYEF01000029.1	52488	53081	1	GB_GCA_020725805.1
