gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JAJFMG010000181.1_4	JAJFMG010000181.1	2449	2772	1	GB_GCA_021772295.1
FlhA	JAJFMG010000210.1_1	JAJFMG010000210.1	2	1348	1	GB_GCA_021772295.1
FlhB	JAJFMG010000035.1_1	JAJFMG010000035.1	7	1080	-1	GB_GCA_021772295.1
FliI	JAJFMG010000115.1_1	JAJFMG010000115.1	2	796	-1	GB_GCA_021772295.1
FliJ	JAJFMG010000099.1_2	JAJFMG010000099.1	338	832	1	GB_GCA_021772295.1
FliN	JAJFMG010000166.1_1	JAJFMG010000166.1	3	1145	1	GB_GCA_021772295.1
FliP	JAJFMG010000107.1_3	JAJFMG010000107.1	1302	2105	-1	GB_GCA_021772295.1
FliQ	JAJFMG010000107.1_2	JAJFMG010000107.1	1020	1289	-1	GB_GCA_021772295.1
FliR	JAJFMG010000107.1_1	JAJFMG010000107.1	177	1019	-1	GB_GCA_021772295.1
FliF	JAJFMG010000107.1_6	JAJFMG010000107.1	3576	4520	-1	GB_GCA_021772295.1
FliH	JAJFMG010000107.1_4	JAJFMG010000107.1	2102	2737	-1	GB_GCA_021772295.1
