gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACKFH010000012.1_35	JACKFH010000012.1	41090	41338	-1	GB_GCA_020632575.1
FlaG	JACKFH010000043.1_6	JACKFH010000043.1	9066	9467	-1	GB_GCA_020632575.1
FlgB	JACKFH010000003.1_16	JACKFH010000003.1	15126	15545	-1	GB_GCA_020632575.1
FlgC	JACKFH010000003.1_15	JACKFH010000003.1	14660	15106	-1	GB_GCA_020632575.1
FlgM	JACKFH010000006.1_158	JACKFH010000006.1	193418	193705	1	GB_GCA_020632575.1
FlhA	JACKFH010000007.1_40	JACKFH010000007.1	52582	54732	-1	GB_GCA_020632575.1
FlhB	JACKFH010000007.1_41	JACKFH010000007.1	54736	55818	-1	GB_GCA_020632575.1
FlhF	JACKFH010000007.1_39	JACKFH010000007.1	51146	52510	-1	GB_GCA_020632575.1
FlhG	JACKFH010000007.1_38	JACKFH010000007.1	50207	51133	-1	GB_GCA_020632575.1
FliA	JACKFH010000007.1_36	JACKFH010000007.1	48522	49367	-1	GB_GCA_020632575.1
FliC	JACKFH010000043.1_7	JACKFH010000043.1	9582	11135	-1	GB_GCA_020632575.1
FliC	JACKFH010000043.1_9	JACKFH010000043.1	11911	12711	-1	GB_GCA_020632575.1
FliC	JACKFH010000043.1_11	JACKFH010000043.1	13605	13853	-1	GB_GCA_020632575.1
FliC	JACKFH010000043.1_8	JACKFH010000043.1	11268	11426	-1	GB_GCA_020632575.1
FliD	JACKFH010000043.1_5	JACKFH010000043.1	6793	8844	-1	GB_GCA_020632575.1
FliE	JACKFH010000003.1_14	JACKFH010000003.1	14287	14598	-1	GB_GCA_020632575.1
FliG	JACKFH010000003.1_11	JACKFH010000003.1	10865	11887	-1	GB_GCA_020632575.1
FliI	JACKFH010000003.1_8	JACKFH010000003.1	7016	8362	-1	GB_GCA_020632575.1
FliJ	JACKFH010000003.1_7	JACKFH010000003.1	5778	7019	-1	GB_GCA_020632575.1
FliM	JACKFH010000007.1_47	JACKFH010000007.1	59570	60565	-1	GB_GCA_020632575.1
FliN	JACKFH010000007.1_46	JACKFH010000007.1	58521	59573	-1	GB_GCA_020632575.1
FliO	JACKFH010000007.1_45	JACKFH010000007.1	57776	58420	-1	GB_GCA_020632575.1
FliP	JACKFH010000007.1_44	JACKFH010000007.1	56910	57779	-1	GB_GCA_020632575.1
FliQ	JACKFH010000007.1_43	JACKFH010000007.1	56621	56890	-1	GB_GCA_020632575.1
FliR	JACKFH010000007.1_42	JACKFH010000007.1	55825	56619	-1	GB_GCA_020632575.1
FliS	JACKFH010000043.1_4	JACKFH010000043.1	6221	6730	-1	GB_GCA_020632575.1
FliW	JACKFH010000012.1_36	JACKFH010000012.1	41341	41832	-1	GB_GCA_020632575.1
MotA	JACKFH010000046.1_8	JACKFH010000046.1	13708	14478	-1	GB_GCA_020632575.1
SwrB	JACKFH010000007.1_34	JACKFH010000007.1	47521	48150	-1	GB_GCA_020632575.1
SwrD	JACKFH010000046.1_9	JACKFH010000046.1	14497	14691	-1	GB_GCA_020632575.1
FlrC	JACKFH010000030.1_9	JACKFH010000030.1	9743	11209	-1	GB_GCA_020632575.1
FliF	JACKFH010000003.1_12	JACKFH010000003.1	11894	13495	-1	GB_GCA_020632575.1
MotB	JACKFH010000046.1_7	JACKFH010000046.1	12846	13685	-1	GB_GCA_020632575.1
FliH	JACKFH010000003.1_10	JACKFH010000003.1	9980	10783	-1	GB_GCA_020632575.1
