gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FWXD01000008.1_30	NZ_FWXD01000008.1	43699	44076	1	RS_GCF_900176275.1
FlgA	NZ_FWXD01000006.1_129	NZ_FWXD01000006.1	144527	145222	-1	RS_GCF_900176275.1
FlgA	NZ_FWXD01000018.1_26	NZ_FWXD01000018.1	21464	22429	-1	RS_GCF_900176275.1
FlgB	NZ_FWXD01000001.1_244	NZ_FWXD01000001.1	242680	243111	1	RS_GCF_900176275.1
FlgB	NZ_FWXD01000018.1_23	NZ_FWXD01000018.1	19369	19749	-1	RS_GCF_900176275.1
FlgC	NZ_FWXD01000001.1_245	NZ_FWXD01000001.1	243125	243535	1	RS_GCF_900176275.1
FlgC	NZ_FWXD01000018.1_22	NZ_FWXD01000018.1	18944	19369	-1	RS_GCF_900176275.1
FlgD	NZ_FWXD01000001.1_246	NZ_FWXD01000001.1	243552	244232	1	RS_GCF_900176275.1
FlgD	NZ_FWXD01000018.1_14	NZ_FWXD01000018.1	12807	13208	-1	RS_GCF_900176275.1
FlgE	NZ_FWXD01000001.1_247	NZ_FWXD01000001.1	244304	245644	1	RS_GCF_900176275.1
FlgE	NZ_FWXD01000018.1_13	NZ_FWXD01000018.1	11608	12789	-1	RS_GCF_900176275.1
FlgF	NZ_FWXD01000001.1_248	NZ_FWXD01000001.1	245664	246401	1	RS_GCF_900176275.1
FlgF	NZ_FWXD01000018.1_28	NZ_FWXD01000018.1	23211	23915	-1	RS_GCF_900176275.1
FlgG	NZ_FWXD01000001.1_249	NZ_FWXD01000001.1	246425	247210	1	RS_GCF_900176275.1
FlgG	NZ_FWXD01000018.1_27	NZ_FWXD01000018.1	22429	23199	-1	RS_GCF_900176275.1
FlgH	NZ_FWXD01000001.1_250	NZ_FWXD01000001.1	247220	247903	1	RS_GCF_900176275.1
FlgH	NZ_FWXD01000018.1_25	NZ_FWXD01000018.1	20889	21467	-1	RS_GCF_900176275.1
FlgI	NZ_FWXD01000001.1_251	NZ_FWXD01000001.1	247968	249059	1	RS_GCF_900176275.1
FlgI	NZ_FWXD01000018.1_24	NZ_FWXD01000018.1	19765	20889	-1	RS_GCF_900176275.1
FlgJ	NZ_FWXD01000001.1_255	NZ_FWXD01000001.1	252331	253323	1	RS_GCF_900176275.1
FlgK	NZ_FWXD01000001.1_256	NZ_FWXD01000001.1	253351	255534	1	RS_GCF_900176275.1
FlgL	NZ_FWXD01000001.1_257	NZ_FWXD01000001.1	255568	256953	1	RS_GCF_900176275.1
FlgM	NZ_FWXD01000004.1_177	NZ_FWXD01000004.1	191125	191409	-1	RS_GCF_900176275.1
FlgN	NZ_FWXD01000004.1_176	NZ_FWXD01000004.1	190636	191121	-1	RS_GCF_900176275.1
FlgP	NZ_FWXD01000023.1_47	NZ_FWXD01000023.1	46278	46856	1	RS_GCF_900176275.1
FlgT	NZ_FWXD01000023.1_48	NZ_FWXD01000023.1	46856	48172	1	RS_GCF_900176275.1
FlhA	NZ_FWXD01000013.1_48	NZ_FWXD01000013.1	46432	48522	1	RS_GCF_900176275.1
FlhA	NZ_FWXD01000018.1_29	NZ_FWXD01000018.1	23922	25964	-1	RS_GCF_900176275.1
FlhB	NZ_FWXD01000013.1_47	NZ_FWXD01000013.1	45260	46396	1	RS_GCF_900176275.1
FlhB	NZ_FWXD01000018.1_30	NZ_FWXD01000018.1	25961	27049	-1	RS_GCF_900176275.1
FlhF	NZ_FWXD01000013.1_49	NZ_FWXD01000013.1	48600	50129	1	RS_GCF_900176275.1
FlhG	NZ_FWXD01000013.1_50	NZ_FWXD01000013.1	50122	51012	1	RS_GCF_900176275.1
FliA	NZ_FWXD01000013.1_55	NZ_FWXD01000013.1	54617	55366	1	RS_GCF_900176275.1
FliC	NZ_FWXD01000023.1_32	NZ_FWXD01000023.1	34390	36018	-1	RS_GCF_900176275.1
FliC	NZ_FWXD01000008.1_29	NZ_FWXD01000008.1	41996	43615	1	RS_GCF_900176275.1
FliC	NZ_FWXD01000006.1_95	NZ_FWXD01000006.1	109827	111521	1	RS_GCF_900176275.1
FliC	NZ_FWXD01000009.1_100	NZ_FWXD01000009.1	86202	87011	-1	RS_GCF_900176275.1
FliD	NZ_FWXD01000008.1_31	NZ_FWXD01000008.1	44119	46416	1	RS_GCF_900176275.1
FliD	NZ_FWXD01000023.1_2	NZ_FWXD01000023.1	1511	2863	-1	RS_GCF_900176275.1
FliD	NZ_FWXD01000009.1_13	NZ_FWXD01000009.1	9213	10580	1	RS_GCF_900176275.1
FliE	NZ_FWXD01000004.1_169	NZ_FWXD01000004.1	184137	184463	1	RS_GCF_900176275.1
FliE	NZ_FWXD01000018.1_21	NZ_FWXD01000018.1	18630	18941	-1	RS_GCF_900176275.1
FliG	NZ_FWXD01000004.1_171	NZ_FWXD01000004.1	186255	187262	1	RS_GCF_900176275.1
FliI	NZ_FWXD01000004.1_173	NZ_FWXD01000004.1	188146	189543	1	RS_GCF_900176275.1
FliI	NZ_FWXD01000018.1_17	NZ_FWXD01000018.1	14666	15994	-1	RS_GCF_900176275.1
FliJ	NZ_FWXD01000004.1_174	NZ_FWXD01000004.1	189562	189993	1	RS_GCF_900176275.1
FliJ	NZ_FWXD01000018.1_16	NZ_FWXD01000018.1	14196	14669	-1	RS_GCF_900176275.1
FliK	NZ_FWXD01000013.1_46	NZ_FWXD01000013.1	44031	45167	-1	RS_GCF_900176275.1
FliK	NZ_FWXD01000008.1_35	NZ_FWXD01000008.1	47913	49067	1	RS_GCF_900176275.1
FliL	NZ_FWXD01000013.1_45	NZ_FWXD01000013.1	43311	43856	-1	RS_GCF_900176275.1
FliM	NZ_FWXD01000013.1_44	NZ_FWXD01000013.1	42254	43267	-1	RS_GCF_900176275.1
FliN	NZ_FWXD01000013.1_43	NZ_FWXD01000013.1	41821	42261	-1	RS_GCF_900176275.1
FliN	NZ_FWXD01000018.1_11	NZ_FWXD01000018.1	10473	10817	-1	RS_GCF_900176275.1
FliO	NZ_FWXD01000013.1_42	NZ_FWXD01000013.1	41309	41821	-1	RS_GCF_900176275.1
FliO	NZ_FWXD01000018.1_10	NZ_FWXD01000018.1	10063	10308	-1	RS_GCF_900176275.1
FliP	NZ_FWXD01000013.1_41	NZ_FWXD01000013.1	40575	41312	-1	RS_GCF_900176275.1
FliP	NZ_FWXD01000018.1_9	NZ_FWXD01000018.1	9314	10066	-1	RS_GCF_900176275.1
FliQ	NZ_FWXD01000013.1_40	NZ_FWXD01000013.1	40302	40571	-1	RS_GCF_900176275.1
FliQ	NZ_FWXD01000018.1_32	NZ_FWXD01000018.1	27835	28149	-1	RS_GCF_900176275.1
FliR	NZ_FWXD01000013.1_39	NZ_FWXD01000013.1	39511	40296	-1	RS_GCF_900176275.1
FliR	NZ_FWXD01000018.1_31	NZ_FWXD01000018.1	27057	27842	-1	RS_GCF_900176275.1
FliS	NZ_FWXD01000008.1_32	NZ_FWXD01000008.1	46489	46956	1	RS_GCF_900176275.1
FliT	NZ_FWXD01000008.1_33	NZ_FWXD01000008.1	46943	47260	1	RS_GCF_900176275.1
FliW	NZ_FWXD01000004.1_178	NZ_FWXD01000004.1	191633	192058	1	RS_GCF_900176275.1
MotA	NZ_FWXD01000013.1_56	NZ_FWXD01000013.1	55379	56119	1	RS_GCF_900176275.1
MotA	NZ_FWXD01000010.1_43	NZ_FWXD01000010.1	43606	44466	1	RS_GCF_900176275.1
PilZ	NZ_FWXD01000001.1_123	NZ_FWXD01000001.1	105195	106097	1	RS_GCF_900176275.1
PilZ	NZ_FWXD01000009.1_117	NZ_FWXD01000009.1	102614	103402	1	RS_GCF_900176275.1
FlrC	NZ_FWXD01000004.1_168	NZ_FWXD01000004.1	182693	184045	1	RS_GCF_900176275.1
FliF	NZ_FWXD01000004.1_170	NZ_FWXD01000004.1	184501	186234	1	RS_GCF_900176275.1
FliF	NZ_FWXD01000018.1_20	NZ_FWXD01000018.1	17225	18616	-1	RS_GCF_900176275.1
MotB	NZ_FWXD01000010.1_44	NZ_FWXD01000010.1	44516	45409	1	RS_GCF_900176275.1
MotB	NZ_FWXD01000003.1_96	NZ_FWXD01000003.1	98017	98814	-1	RS_GCF_900176275.1
FliH	NZ_FWXD01000004.1_172	NZ_FWXD01000004.1	187278	188153	1	RS_GCF_900176275.1
FliH	NZ_FWXD01000018.1_18	NZ_FWXD01000018.1	15991	16764	-1	RS_GCF_900176275.1
