gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACHES010000012.1_17	NZ_JACHES010000012.1	16461	16703	1	RS_GCF_014201585.1
DUF327	NZ_JACHES010000012.1_9	NZ_JACHES010000012.1	11336	11776	1	RS_GCF_014201585.1
DUF6470	NZ_JACHES010000012.1_15	NZ_JACHES010000012.1	15443	15997	1	RS_GCF_014201585.1
FlaG	NZ_JACHES010000012.1_25	NZ_JACHES010000012.1	25718	26077	1	RS_GCF_014201585.1
MotE	NZ_JACHES010000002.1_125	NZ_JACHES010000002.1	125208	125819	-1	RS_GCF_014201585.1
FlgB	NZ_JACHES010000002.1_133	NZ_JACHES010000002.1	131744	132124	-1	RS_GCF_014201585.1
FlgC	NZ_JACHES010000002.1_132	NZ_JACHES010000002.1	131303	131740	-1	RS_GCF_014201585.1
FlgD	NZ_JACHES010000002.1_123	NZ_JACHES010000002.1	123476	123943	-1	RS_GCF_014201585.1
FlgE	NZ_JACHES010000002.1_121	NZ_JACHES010000002.1	121633	123021	-1	RS_GCF_014201585.1
FlgF	NZ_JACHES010000003.1_116	NZ_JACHES010000003.1	139654	140442	-1	RS_GCF_014201585.1
FlgG	NZ_JACHES010000003.1_115	NZ_JACHES010000003.1	138819	139643	-1	RS_GCF_014201585.1
FlgK	NZ_JACHES010000012.1_13	NZ_JACHES010000012.1	12996	14537	1	RS_GCF_014201585.1
FlgL	NZ_JACHES010000012.1_14	NZ_JACHES010000012.1	14549	15430	1	RS_GCF_014201585.1
FlgM	NZ_JACHES010000012.1_11	NZ_JACHES010000012.1	12259	12516	1	RS_GCF_014201585.1
FlgN	NZ_JACHES010000012.1_12	NZ_JACHES010000012.1	12531	12983	1	RS_GCF_014201585.1
FlhA	NZ_JACHES010000002.1_110	NZ_JACHES010000002.1	112891	114927	-1	RS_GCF_014201585.1
FlhB	NZ_JACHES010000002.1_111	NZ_JACHES010000002.1	114958	116040	-1	RS_GCF_014201585.1
FlhF	NZ_JACHES010000002.1_109	NZ_JACHES010000002.1	111794	112894	-1	RS_GCF_014201585.1
FlhG	NZ_JACHES010000002.1_108	NZ_JACHES010000002.1	110928	111797	-1	RS_GCF_014201585.1
FliA	NZ_JACHES010000002.1_101	NZ_JACHES010000002.1	105165	105896	-1	RS_GCF_014201585.1
FliC	NZ_JACHES010000012.1_8	NZ_JACHES010000012.1	8852	11257	1	RS_GCF_014201585.1
FliC	NZ_JACHES010000012.1_19	NZ_JACHES010000012.1	17025	17744	1	RS_GCF_014201585.1
FliD	NZ_JACHES010000012.1_26	NZ_JACHES010000012.1	26091	27644	1	RS_GCF_014201585.1
