gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_PGEL01000022.1_145	NZ_PGEL01000022.1	145129	145476	-1	RS_GCF_002896715.1
FlbT	NZ_PGEL01000022.1_144	NZ_PGEL01000022.1	144686	145132	-1	RS_GCF_002896715.1
FlgA	NZ_PGEL01000022.1_120	NZ_PGEL01000022.1	125522	126010	1	RS_GCF_002896715.1
FlgB	NZ_PGEL01000022.1_116	NZ_PGEL01000022.1	123554	123943	1	RS_GCF_002896715.1
FlgC	NZ_PGEL01000022.1_117	NZ_PGEL01000022.1	123987	124361	1	RS_GCF_002896715.1
FlgD	NZ_PGEL01000022.1_143	NZ_PGEL01000022.1	144267	144692	-1	RS_GCF_002896715.1
FlgE	NZ_PGEL01000022.1_148	NZ_PGEL01000022.1	148009	149277	-1	RS_GCF_002896715.1
FlgF	NZ_PGEL01000022.1_193	NZ_PGEL01000022.1	205402	206136	1	RS_GCF_002896715.1
FlgG	NZ_PGEL01000022.1_119	NZ_PGEL01000022.1	124724	125515	1	RS_GCF_002896715.1
FlgH	NZ_PGEL01000022.1_123	NZ_PGEL01000022.1	127655	128380	1	RS_GCF_002896715.1
FlgI	NZ_PGEL01000022.1_121	NZ_PGEL01000022.1	126007	127131	1	RS_GCF_002896715.1
FlgJ	NZ_PGEL01000022.1_128	NZ_PGEL01000022.1	130781	131335	-1	RS_GCF_002896715.1
FlgK	NZ_PGEL01000022.1_147	NZ_PGEL01000022.1	146547	147989	-1	RS_GCF_002896715.1
FlhA	NZ_PGEL01000022.1_131	NZ_PGEL01000022.1	132543	134633	-1	RS_GCF_002896715.1
FlhB	NZ_PGEL01000022.1_188	NZ_PGEL01000022.1	200420	201502	-1	RS_GCF_002896715.1
FliC	NZ_PGEL01000022.1_156	NZ_PGEL01000022.1	157094	157972	-1	RS_GCF_002896715.1
FliC	NZ_PGEL01000022.1_157	NZ_PGEL01000022.1	158292	159173	-1	RS_GCF_002896715.1
FliC	NZ_PGEL01000022.1_158	NZ_PGEL01000022.1	159446	160324	-1	RS_GCF_002896715.1
FliC	NZ_PGEL01000022.1_155	NZ_PGEL01000022.1	155842	156840	-1	RS_GCF_002896715.1
FliE	NZ_PGEL01000022.1_118	NZ_PGEL01000022.1	124361	124705	1	RS_GCF_002896715.1
FliG	NZ_PGEL01000022.1_189	NZ_PGEL01000022.1	201631	202674	-1	RS_GCF_002896715.1
FliJ	NZ_PGEL01000028.1_475	NZ_PGEL01000028.1	489586	489936	-1	RS_GCF_002896715.1
FliK	NZ_PGEL01000022.1_151	NZ_PGEL01000022.1	151008	152456	-1	RS_GCF_002896715.1
FliL	NZ_PGEL01000022.1_124	NZ_PGEL01000022.1	128450	128983	1	RS_GCF_002896715.1
FliL	NZ_PGEL01000022.1_126	NZ_PGEL01000022.1	129865	130398	-1	RS_GCF_002896715.1
FliM	NZ_PGEL01000022.1_191	NZ_PGEL01000022.1	203311	204267	-1	RS_GCF_002896715.1
FliN	NZ_PGEL01000022.1_190	NZ_PGEL01000022.1	202702	203244	-1	RS_GCF_002896715.1
FliN	NZ_PGEL01000024.1_94	NZ_PGEL01000024.1	110469	110897	-1	RS_GCF_002896715.1
FliO	NZ_PGEL01000027.1_276	NZ_PGEL01000027.1	276911	278107	1	RS_GCF_002896715.1
FliP	NZ_PGEL01000022.1_125	NZ_PGEL01000022.1	128980	129717	1	RS_GCF_002896715.1
FliQ	NZ_PGEL01000022.1_142	NZ_PGEL01000022.1	143893	144159	-1	RS_GCF_002896715.1
FliR	NZ_PGEL01000022.1_130	NZ_PGEL01000022.1	131794	132546	-1	RS_GCF_002896715.1
FliT	NZ_PGEL01000028.1_91	NZ_PGEL01000028.1	82271	83131	1	RS_GCF_002896715.1
MotA	NZ_PGEL01000022.1_192	NZ_PGEL01000022.1	204267	205139	-1	RS_GCF_002896715.1
MotC	NZ_PGEL01000022.1_152	NZ_PGEL01000022.1	152458	153699	-1	RS_GCF_002896715.1
FliF	NZ_PGEL01000022.1_163	NZ_PGEL01000022.1	164547	166238	-1	RS_GCF_002896715.1
MotB	NZ_PGEL01000022.1_153	NZ_PGEL01000022.1	153708	155015	-1	RS_GCF_002896715.1
