gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LRRU01000018.1_331	NZ_LRRU01000018.1	375121	375312	1	RS_GCF_001641615.1
FlaG	NZ_LRRU01000022.1_165	NZ_LRRU01000022.1	174335	174757	1	RS_GCF_001641615.1
FlgA	NZ_LRRU01000022.1_148	NZ_LRRU01000022.1	156700	157404	-1	RS_GCF_001641615.1
FlgB	NZ_LRRU01000022.1_151	NZ_LRRU01000022.1	159467	159877	1	RS_GCF_001641615.1
FlgC	NZ_LRRU01000022.1_152	NZ_LRRU01000022.1	159880	160311	1	RS_GCF_001641615.1
FlgD	NZ_LRRU01000022.1_153	NZ_LRRU01000022.1	160325	161008	1	RS_GCF_001641615.1
FlgE	NZ_LRRU01000022.1_154	NZ_LRRU01000022.1	161061	162428	1	RS_GCF_001641615.1
FlgF	NZ_LRRU01000022.1_155	NZ_LRRU01000022.1	162589	163353	1	RS_GCF_001641615.1
FlgG	NZ_LRRU01000022.1_156	NZ_LRRU01000022.1	163375	164163	1	RS_GCF_001641615.1
FlgH	NZ_LRRU01000022.1_157	NZ_LRRU01000022.1	164179	164862	1	RS_GCF_001641615.1
FlgI	NZ_LRRU01000022.1_158	NZ_LRRU01000022.1	164875	165969	1	RS_GCF_001641615.1
FlgJ	NZ_LRRU01000022.1_159	NZ_LRRU01000022.1	166163	167131	1	RS_GCF_001641615.1
FlgK	NZ_LRRU01000022.1_160	NZ_LRRU01000022.1	167145	169154	1	RS_GCF_001641615.1
FlgL	NZ_LRRU01000022.1_161	NZ_LRRU01000022.1	169157	170389	1	RS_GCF_001641615.1
FlgM	NZ_LRRU01000022.1_147	NZ_LRRU01000022.1	156301	156621	-1	RS_GCF_001641615.1
FlgN	NZ_LRRU01000022.1_146	NZ_LRRU01000022.1	155877	156308	-1	RS_GCF_001641615.1
FlgO	NZ_LRRU01000022.1_139	NZ_LRRU01000022.1	149375	150049	1	RS_GCF_001641615.1
FlgO	NZ_LRRU01000022.1_140	NZ_LRRU01000022.1	150053	150718	1	RS_GCF_001641615.1
FlgO	NZ_LRRU01000022.1_138	NZ_LRRU01000022.1	148767	149360	1	RS_GCF_001641615.1
FlgP	NZ_LRRU01000022.1_145	NZ_LRRU01000022.1	155288	155746	1	RS_GCF_001641615.1
FlgT	NZ_LRRU01000022.1_144	NZ_LRRU01000022.1	153987	155177	-1	RS_GCF_001641615.1
FlhA	NZ_LRRU01000022.1_202	NZ_LRRU01000022.1	211314	213425	1	RS_GCF_001641615.1
FlhB	NZ_LRRU01000022.1_201	NZ_LRRU01000022.1	210112	211242	1	RS_GCF_001641615.1
FlhG	NZ_LRRU01000022.1_204	NZ_LRRU01000022.1	214919	215779	1	RS_GCF_001641615.1
FliC	NZ_LRRU01000022.1_162	NZ_LRRU01000022.1	170737	171708	1	RS_GCF_001641615.1
FliC	NZ_LRRU01000022.1_164	NZ_LRRU01000022.1	173277	174248	1	RS_GCF_001641615.1
FliC	NZ_LRRU01000022.1_163	NZ_LRRU01000022.1	172140	173114	1	RS_GCF_001641615.1
FliC	NZ_LRRU01000022.1_182	NZ_LRRU01000022.1	191697	192482	1	RS_GCF_001641615.1
FliD	NZ_LRRU01000022.1_166	NZ_LRRU01000022.1	174783	176189	1	RS_GCF_001641615.1
FliE	NZ_LRRU01000022.1_187	NZ_LRRU01000022.1	197496	197828	1	RS_GCF_001641615.1
FliG	NZ_LRRU01000022.1_189	NZ_LRRU01000022.1	199557	200597	1	RS_GCF_001641615.1
FliJ	NZ_LRRU01000022.1_192	NZ_LRRU01000022.1	202771	203226	1	RS_GCF_001641615.1
FliK	NZ_LRRU01000022.1_193	NZ_LRRU01000022.1	203339	205768	1	RS_GCF_001641615.1
FliL	NZ_LRRU01000022.1_194	NZ_LRRU01000022.1	205841	206362	1	RS_GCF_001641615.1
FliL	NZ_LRRU01000018.1_114	NZ_LRRU01000018.1	127865	128272	-1	RS_GCF_001641615.1
FliM	NZ_LRRU01000022.1_195	NZ_LRRU01000022.1	206372	207463	1	RS_GCF_001641615.1
FliN	NZ_LRRU01000022.1_196	NZ_LRRU01000022.1	207486	207887	1	RS_GCF_001641615.1
FliO	NZ_LRRU01000022.1_197	NZ_LRRU01000022.1	207884	208267	1	RS_GCF_001641615.1
FliP	NZ_LRRU01000022.1_198	NZ_LRRU01000022.1	208272	209012	1	RS_GCF_001641615.1
FliQ	NZ_LRRU01000022.1_199	NZ_LRRU01000022.1	209053	209322	1	RS_GCF_001641615.1
FliR	NZ_LRRU01000022.1_200	NZ_LRRU01000022.1	209323	210102	1	RS_GCF_001641615.1
FliS	NZ_LRRU01000022.1_167	NZ_LRRU01000022.1	176228	176656	1	RS_GCF_001641615.1
FliT	NZ_LRRU01000022.1_146	NZ_LRRU01000022.1	155877	156308	-1	RS_GCF_001641615.1
FlrA	NZ_LRRU01000022.1_183	NZ_LRRU01000022.1	192625	194064	1	RS_GCF_001641615.1
MotA	NZ_LRRU01000014.1_198	NZ_LRRU01000014.1	223722	224489	1	RS_GCF_001641615.1
MotA	NZ_LRRU01000022.1_211	NZ_LRRU01000022.1	221251	222015	1	RS_GCF_001641615.1
MotY	NZ_LRRU01000004.1_14	NZ_LRRU01000004.1	18847	19725	1	RS_GCF_001641615.1
PilZ	NZ_LRRU01000009.1_39	NZ_LRRU01000009.1	45322	45978	1	RS_GCF_001641615.1
FliF	NZ_LRRU01000022.1_188	NZ_LRRU01000022.1	197849	199564	1	RS_GCF_001641615.1
FliF	NZ_LRRU01000019.1_133	NZ_LRRU01000019.1	162283	162789	1	RS_GCF_001641615.1
MotB	NZ_LRRU01000014.1_199	NZ_LRRU01000014.1	224493	225416	1	RS_GCF_001641615.1
MotB	NZ_LRRU01000022.1_212	NZ_LRRU01000022.1	222022	222981	1	RS_GCF_001641615.1
FliH	NZ_LRRU01000022.1_190	NZ_LRRU01000022.1	200601	201419	1	RS_GCF_001641615.1
