gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AZRK01000014.1_4	NZ_AZRK01000014.1	4495	4758	-1	RS_GCF_002895485.1
DUF327	NZ_AZRK01000042.1_97	NZ_AZRK01000042.1	112995	113468	-1	RS_GCF_002895485.1
FlaG	NZ_AZRK01000022.1_41	NZ_AZRK01000022.1	49607	49993	1	RS_GCF_002895485.1
MotE	NZ_AZRK01000044.1_112	NZ_AZRK01000044.1	116213	116896	1	RS_GCF_002895485.1
FlgA	NZ_AZRK01000002.1_246	NZ_AZRK01000002.1	276228	277178	-1	RS_GCF_002895485.1
FlgB	NZ_AZRK01000001.1_96	NZ_AZRK01000001.1	107654	108055	-1	RS_GCF_002895485.1
FlgC	NZ_AZRK01000001.1_95	NZ_AZRK01000001.1	107235	107654	-1	RS_GCF_002895485.1
FlgD	NZ_AZRK01000044.1_114	NZ_AZRK01000044.1	118735	119397	1	RS_GCF_002895485.1
FlgE	NZ_AZRK01000044.1_115	NZ_AZRK01000044.1	119958	122069	1	RS_GCF_002895485.1
FlgF	NZ_AZRK01000002.1_248	NZ_AZRK01000002.1	278068	278790	-1	RS_GCF_002895485.1
FlgG	NZ_AZRK01000002.1_247	NZ_AZRK01000002.1	277233	278018	-1	RS_GCF_002895485.1
FlgH	NZ_AZRK01000002.1_245	NZ_AZRK01000002.1	275615	276241	-1	RS_GCF_002895485.1
FlgI	NZ_AZRK01000002.1_244	NZ_AZRK01000002.1	274607	275602	-1	RS_GCF_002895485.1
FlgK	NZ_AZRK01000014.1_7	NZ_AZRK01000014.1	6148	8571	-1	RS_GCF_002895485.1
FlgL	NZ_AZRK01000014.1_6	NZ_AZRK01000014.1	5250	6134	-1	RS_GCF_002895485.1
FlgM	NZ_AZRK01000014.1_9	NZ_AZRK01000014.1	9075	9344	-1	RS_GCF_002895485.1
FlhA	NZ_AZRK01000001.1_129	NZ_AZRK01000001.1	140350	142458	1	RS_GCF_002895485.1
FlhB	NZ_AZRK01000001.1_128	NZ_AZRK01000001.1	139237	140328	1	RS_GCF_002895485.1
FlhF	NZ_AZRK01000001.1_131	NZ_AZRK01000001.1	142739	143800	1	RS_GCF_002895485.1
FlhG	NZ_AZRK01000001.1_132	NZ_AZRK01000001.1	143797	144654	1	RS_GCF_002895485.1
FliA	NZ_AZRK01000001.1_136	NZ_AZRK01000001.1	146656	147351	1	RS_GCF_002895485.1
FliC	NZ_AZRK01000001.1_2	NZ_AZRK01000001.1	362	2992	-1	RS_GCF_002895485.1
FliC	NZ_AZRK01000014.1_20	NZ_AZRK01000014.1	22495	24168	1	RS_GCF_002895485.1
FliC	NZ_AZRK01000014.1_21	NZ_AZRK01000014.1	24249	25814	1	RS_GCF_002895485.1
FliD	NZ_AZRK01000006.1_24	NZ_AZRK01000006.1	34911	36404	-1	RS_GCF_002895485.1
FliE	NZ_AZRK01000001.1_94	NZ_AZRK01000001.1	106910	107218	-1	RS_GCF_002895485.1
FliG	NZ_AZRK01000020.1_38	NZ_AZRK01000020.1	39084	40100	1	RS_GCF_002895485.1
FliI	NZ_AZRK01000020.1_40	NZ_AZRK01000020.1	40784	42121	1	RS_GCF_002895485.1
FliJ	NZ_AZRK01000042.1_88	NZ_AZRK01000042.1	103766	104224	-1	RS_GCF_002895485.1
FliK	NZ_AZRK01000044.1_113	NZ_AZRK01000044.1	116883	118742	1	RS_GCF_002895485.1
FliL	NZ_AZRK01000044.1_119	NZ_AZRK01000044.1	124250	124777	1	RS_GCF_002895485.1
FliM	NZ_AZRK01000044.1_120	NZ_AZRK01000044.1	124795	125874	1	RS_GCF_002895485.1
FliN	NZ_AZRK01000044.1_121	NZ_AZRK01000044.1	125867	127021	1	RS_GCF_002895485.1
FliO	NZ_AZRK01000001.1_124	NZ_AZRK01000001.1	137085	137474	1	RS_GCF_002895485.1
FliP	NZ_AZRK01000001.1_125	NZ_AZRK01000001.1	137455	138228	1	RS_GCF_002895485.1
FliQ	NZ_AZRK01000001.1_126	NZ_AZRK01000001.1	138233	138499	1	RS_GCF_002895485.1
FliR	NZ_AZRK01000001.1_127	NZ_AZRK01000001.1	138500	139273	1	RS_GCF_002895485.1
FliS	NZ_AZRK01000024.1_36	NZ_AZRK01000024.1	42322	42756	1	RS_GCF_002895485.1
FliW	NZ_AZRK01000014.1_5	NZ_AZRK01000014.1	4761	5234	-1	RS_GCF_002895485.1
MotA	NZ_AZRK01000044.1_117	NZ_AZRK01000044.1	122450	123229	1	RS_GCF_002895485.1
PilZ	NZ_AZRK01000001.1_133	NZ_AZRK01000001.1	144690	145382	1	RS_GCF_002895485.1
SwrB	NZ_AZRK01000001.1_108	NZ_AZRK01000001.1	121478	122254	-1	RS_GCF_002895485.1
SwrD	NZ_AZRK01000044.1_116	NZ_AZRK01000044.1	122195	122380	1	RS_GCF_002895485.1
FliF	NZ_AZRK01000020.1_37	NZ_AZRK01000020.1	37511	39058	1	RS_GCF_002895485.1
MotB	NZ_AZRK01000044.1_118	NZ_AZRK01000044.1	123248	124120	1	RS_GCF_002895485.1
FliH	NZ_AZRK01000020.1_39	NZ_AZRK01000020.1	40093	40797	1	RS_GCF_002895485.1
