gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LACC01000021.1_33	NZ_LACC01000021.1	30616	30807	1	RS_GCF_000967965.1
CsrA	NZ_LACC01000025.1_204	NZ_LACC01000025.1	224782	224970	1	RS_GCF_000967965.1
CsrA	NZ_LACC01000027.1_4	NZ_LACC01000027.1	1858	2043	1	RS_GCF_000967965.1
FlaG	NZ_LACC01000004.1_184	NZ_LACC01000004.1	182839	183189	-1	RS_GCF_000967965.1
FlgA	NZ_LACC01000025.1_243	NZ_LACC01000025.1	257294	258052	-1	RS_GCF_000967965.1
FlgB	NZ_LACC01000025.1_246	NZ_LACC01000025.1	260315	260722	1	RS_GCF_000967965.1
FlgC	NZ_LACC01000025.1_247	NZ_LACC01000025.1	260726	261169	1	RS_GCF_000967965.1
FlgD	NZ_LACC01000025.1_248	NZ_LACC01000025.1	261185	261907	1	RS_GCF_000967965.1
FlgE	NZ_LACC01000025.1_249	NZ_LACC01000025.1	261939	263279	1	RS_GCF_000967965.1
FlgF	NZ_LACC01000004.1_193	NZ_LACC01000004.1	193816	194556	-1	RS_GCF_000967965.1
FlgG	NZ_LACC01000004.1_192	NZ_LACC01000004.1	192985	193770	-1	RS_GCF_000967965.1
FlgH	NZ_LACC01000004.1_191	NZ_LACC01000004.1	192237	192932	-1	RS_GCF_000967965.1
FlgI	NZ_LACC01000004.1_190	NZ_LACC01000004.1	191121	192230	-1	RS_GCF_000967965.1
FlgJ	NZ_LACC01000004.1_189	NZ_LACC01000004.1	189823	191109	-1	RS_GCF_000967965.1
FlgK	NZ_LACC01000004.1_188	NZ_LACC01000004.1	187787	189799	-1	RS_GCF_000967965.1
FlgL	NZ_LACC01000004.1_187	NZ_LACC01000004.1	186181	187773	-1	RS_GCF_000967965.1
FlgM	NZ_LACC01000025.1_242	NZ_LACC01000025.1	256799	257125	-1	RS_GCF_000967965.1
FlgN	NZ_LACC01000025.1_241	NZ_LACC01000025.1	256283	256750	-1	RS_GCF_000967965.1
FlhA	NZ_LACC01000004.1_158	NZ_LACC01000004.1	157180	159240	-1	RS_GCF_000967965.1
FlhB	NZ_LACC01000004.1_160	NZ_LACC01000004.1	160720	161859	-1	RS_GCF_000967965.1
FlhG	NZ_LACC01000004.1_155	NZ_LACC01000004.1	154893	155723	-1	RS_GCF_000967965.1
FliC	NZ_LACC01000004.1_185	NZ_LACC01000004.1	183264	184703	-1	RS_GCF_000967965.1
FliD	NZ_LACC01000004.1_183	NZ_LACC01000004.1	181372	182757	-1	RS_GCF_000967965.1
FliE	NZ_LACC01000004.1_177	NZ_LACC01000004.1	175686	176012	-1	RS_GCF_000967965.1
FliG	NZ_LACC01000004.1_175	NZ_LACC01000004.1	172870	173889	-1	RS_GCF_000967965.1
FliJ	NZ_LACC01000004.1_172	NZ_LACC01000004.1	170264	170713	-1	RS_GCF_000967965.1
FliK	NZ_LACC01000004.1_168	NZ_LACC01000004.1	166290	167654	-1	RS_GCF_000967965.1
FliL	NZ_LACC01000004.1_167	NZ_LACC01000004.1	165608	166114	-1	RS_GCF_000967965.1
FliL	NZ_LACC01000011.1_210	NZ_LACC01000011.1	228557	228997	1	RS_GCF_000967965.1
FliM	NZ_LACC01000004.1_166	NZ_LACC01000004.1	164630	165598	-1	RS_GCF_000967965.1
FliN	NZ_LACC01000004.1_165	NZ_LACC01000004.1	164117	164563	-1	RS_GCF_000967965.1
FliO	NZ_LACC01000004.1_164	NZ_LACC01000004.1	163673	164086	-1	RS_GCF_000967965.1
FliP	NZ_LACC01000004.1_163	NZ_LACC01000004.1	162915	163673	-1	RS_GCF_000967965.1
FliQ	NZ_LACC01000004.1_162	NZ_LACC01000004.1	162649	162918	-1	RS_GCF_000967965.1
FliR	NZ_LACC01000004.1_161	NZ_LACC01000004.1	161863	162645	-1	RS_GCF_000967965.1
FliS	NZ_LACC01000004.1_182	NZ_LACC01000004.1	180825	181214	-1	RS_GCF_000967965.1
FliT	NZ_LACC01000004.1_181	NZ_LACC01000004.1	180504	180800	-1	RS_GCF_000967965.1
FlrA	NZ_LACC01000004.1_180	NZ_LACC01000004.1	178856	180331	-1	RS_GCF_000967965.1
MotA	NZ_LACC01000004.1_149	NZ_LACC01000004.1	148565	149305	-1	RS_GCF_000967965.1
MotA	NZ_LACC01000012.1_161	NZ_LACC01000012.1	193954	194805	1	RS_GCF_000967965.1
MotY	NZ_LACC01000045.1_24	NZ_LACC01000045.1	23180	24085	-1	RS_GCF_000967965.1
PilZ	NZ_LACC01000019.1_54	NZ_LACC01000019.1	64001	64582	-1	RS_GCF_000967965.1
PilZ	NZ_LACC01000025.1_240	NZ_LACC01000025.1	255444	256190	-1	RS_GCF_000967965.1
Transglycosylase	NZ_LACC01000040.1_29	NZ_LACC01000040.1	28182	28790	1	RS_GCF_000967965.1
Transglycosylase	NZ_LACC01000026.1_109	NZ_LACC01000026.1	116329	117135	-1	RS_GCF_000967965.1
FliF	NZ_LACC01000004.1_176	NZ_LACC01000004.1	173882	175669	-1	RS_GCF_000967965.1
MotB	NZ_LACC01000012.1_162	NZ_LACC01000012.1	194809	195855	1	RS_GCF_000967965.1
MotB	NZ_LACC01000004.1_148	NZ_LACC01000004.1	147397	148287	-1	RS_GCF_000967965.1
FliH	NZ_LACC01000004.1_174	NZ_LACC01000004.1	172068	172865	-1	RS_GCF_000967965.1
