gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJDTI010000166.1_17	JAJDTI010000166.1	23752	23946	-1	GB_GCA_022827245.1
FlhA	JAJDTI010000175.1_45	JAJDTI010000175.1	38161	40269	1	GB_GCA_022827245.1
FlhB	JAJDTI010000175.1_54	JAJDTI010000175.1	47646	48689	-1	GB_GCA_022827245.1
FliJ	JAJDTI010000175.1_47	JAJDTI010000175.1	41641	42141	1	GB_GCA_022827245.1
FliN	JAJDTI010000175.1_50	JAJDTI010000175.1	44463	44765	1	GB_GCA_022827245.1
FliP	JAJDTI010000175.1_51	JAJDTI010000175.1	44795	45445	1	GB_GCA_022827245.1
FliQ	JAJDTI010000175.1_52	JAJDTI010000175.1	45455	45721	1	GB_GCA_022827245.1
FliR	JAJDTI010000175.1_55	JAJDTI010000175.1	48686	49474	-1	GB_GCA_022827245.1
FliF	JAJDTI010000175.1_59	JAJDTI010000175.1	51207	51998	-1	GB_GCA_022827245.1
FliH	JAJDTI010000175.1_57	JAJDTI010000175.1	49955	50542	-1	GB_GCA_022827245.1
