gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_ATJV01000057.1_9	NZ_ATJV01000057.1	6623	7081	-1	RS_GCF_000443165.1
FlgA	NZ_ATJV01000046.1_85	NZ_ATJV01000046.1	79140	79832	1	RS_GCF_000443165.1
FlgB	NZ_ATJV01000046.1_84	NZ_ATJV01000046.1	78509	78919	-1	RS_GCF_000443165.1
FlgC	NZ_ATJV01000046.1_83	NZ_ATJV01000046.1	78093	78497	-1	RS_GCF_000443165.1
FlgD	NZ_ATJV01000046.1_82	NZ_ATJV01000046.1	77385	78053	-1	RS_GCF_000443165.1
FlgE	NZ_ATJV01000046.1_81	NZ_ATJV01000046.1	76011	77369	-1	RS_GCF_000443165.1
FlgF	NZ_ATJV01000046.1_80	NZ_ATJV01000046.1	75233	75967	-1	RS_GCF_000443165.1
FlgG	NZ_ATJV01000046.1_79	NZ_ATJV01000046.1	74286	75068	-1	RS_GCF_000443165.1
FlgH	NZ_ATJV01000046.1_78	NZ_ATJV01000046.1	73600	74277	-1	RS_GCF_000443165.1
FlgI	NZ_ATJV01000046.1_77	NZ_ATJV01000046.1	72460	73587	-1	RS_GCF_000443165.1
FlgJ	NZ_ATJV01000046.1_76	NZ_ATJV01000046.1	71415	72449	-1	RS_GCF_000443165.1
FlgK	NZ_ATJV01000046.1_75	NZ_ATJV01000046.1	69307	71343	-1	RS_GCF_000443165.1
FlgL	NZ_ATJV01000046.1_74	NZ_ATJV01000046.1	67854	69284	-1	RS_GCF_000443165.1
FlgM	NZ_ATJV01000125.1_128	NZ_ATJV01000125.1	133132	133263	-1	RS_GCF_000443165.1
FlgN	NZ_ATJV01000125.1_127	NZ_ATJV01000125.1	132571	133065	-1	RS_GCF_000443165.1
FlgO	NZ_ATJV01000024.1_25	NZ_ATJV01000024.1	23917	24483	1	RS_GCF_000443165.1
FlhA	NZ_ATJV01000125.1_119	NZ_ATJV01000125.1	120933	123038	1	RS_GCF_000443165.1
FlhB	NZ_ATJV01000125.1_118	NZ_ATJV01000125.1	119767	120921	1	RS_GCF_000443165.1
FlhC	NZ_ATJV01000052.1_27	NZ_ATJV01000052.1	22982	23572	1	RS_GCF_000443165.1
FlhD	NZ_ATJV01000052.1_26	NZ_ATJV01000052.1	22654	22971	1	RS_GCF_000443165.1
FlhF	NZ_ATJV01000125.1_120	NZ_ATJV01000125.1	123195	124637	1	RS_GCF_000443165.1
FliA	NZ_ATJV01000125.1_122	NZ_ATJV01000125.1	125496	126326	1	RS_GCF_000443165.1
FliC	NZ_ATJV01000057.1_11	NZ_ATJV01000057.1	9625	11868	-1	RS_GCF_000443165.1
FliC	NZ_ATJV01000057.1_10	NZ_ATJV01000057.1	7163	9379	-1	RS_GCF_000443165.1
FliD	NZ_ATJV01000057.1_8	NZ_ATJV01000057.1	5176	6552	-1	RS_GCF_000443165.1
FliE	NZ_ATJV01000046.1_57	NZ_ATJV01000046.1	52410	52733	-1	RS_GCF_000443165.1
FliG	NZ_ATJV01000046.1_61	NZ_ATJV01000046.1	57386	58387	1	RS_GCF_000443165.1
FliI	NZ_ATJV01000046.1_63	NZ_ATJV01000046.1	59374	60777	1	RS_GCF_000443165.1
FliJ	NZ_ATJV01000046.1_64	NZ_ATJV01000046.1	60834	61334	1	RS_GCF_000443165.1
FliK	NZ_ATJV01000046.1_65	NZ_ATJV01000046.1	61435	62733	1	RS_GCF_000443165.1
FliK	NZ_ATJV01000057.1_5	NZ_ATJV01000057.1	3249	4358	-1	RS_GCF_000443165.1
FliL	NZ_ATJV01000046.1_66	NZ_ATJV01000046.1	62827	63402	1	RS_GCF_000443165.1
FliM	NZ_ATJV01000046.1_67	NZ_ATJV01000046.1	63412	64425	1	RS_GCF_000443165.1
