gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIPFO010000031.1_2	JAIPFO010000031.1	1885	2103	-1	GB_GCA_021736565.1
FlgA	JAIPFO010000031.1_10	JAIPFO010000031.1	9483	10718	-1	GB_GCA_021736565.1
FlgE	JAIPFO010000277.1_7	JAIPFO010000277.1	3478	5196	-1	GB_GCA_021736565.1
FlgF	JAIPFO010000031.1_12	JAIPFO010000031.1	11690	12445	-1	GB_GCA_021736565.1
FlgG	JAIPFO010000031.1_11	JAIPFO010000031.1	10761	11561	-1	GB_GCA_021736565.1
FlgH	JAIPFO010000031.1_9	JAIPFO010000031.1	8728	9483	-1	GB_GCA_021736565.1
FlgI	JAIPFO010000031.1_8	JAIPFO010000031.1	7503	8687	-1	GB_GCA_021736565.1
FlgJ	JAIPFO010000031.1_7	JAIPFO010000031.1	7119	7481	-1	GB_GCA_021736565.1
FlgK	JAIPFO010000031.1_5	JAIPFO010000031.1	4845	6584	-1	GB_GCA_021736565.1
FlgL	JAIPFO010000031.1_4	JAIPFO010000031.1	2790	4739	-1	GB_GCA_021736565.1
FlgM	JAIPFO010000072.1_2	JAIPFO010000072.1	1085	1369	1	GB_GCA_021736565.1
FlgN	JAIPFO010000031.1_6	JAIPFO010000031.1	6623	7126	-1	GB_GCA_021736565.1
FlgO	JAIPFO010000086.1_2	JAIPFO010000086.1	2168	2929	1	GB_GCA_021736565.1
FlhA	JAIPFO010000148.1_3	JAIPFO010000148.1	1650	3752	-1	GB_GCA_021736565.1
FlhB	JAIPFO010000148.1_4	JAIPFO010000148.1	3806	4888	-1	GB_GCA_021736565.1
FlhF	JAIPFO010000148.1_2	JAIPFO010000148.1	149	1420	-1	GB_GCA_021736565.1
FliC	JAIPFO010000031.1_1	JAIPFO010000031.1	266	1708	-1	GB_GCA_021736565.1
FliC	JAIPFO010000141.1_2	JAIPFO010000141.1	1417	2868	1	GB_GCA_021736565.1
FliC	JAIPFO010000207.1_1	JAIPFO010000207.1	1	960	1	GB_GCA_021736565.1
FliD	JAIPFO010000141.1_4	JAIPFO010000141.1	3756	7040	1	GB_GCA_021736565.1
FliL	JAIPFO010000277.1_3	JAIPFO010000277.1	313	828	-1	GB_GCA_021736565.1
FliN	JAIPFO010000148.1_9	JAIPFO010000148.1	8028	8450	-1	GB_GCA_021736565.1
FliN	JAIPFO010000098.1_4	JAIPFO010000098.1	3635	4012	-1	GB_GCA_021736565.1
FliO	JAIPFO010000148.1_8	JAIPFO010000148.1	7042	7899	-1	GB_GCA_021736565.1
FliP	JAIPFO010000148.1_7	JAIPFO010000148.1	6091	6975	-1	GB_GCA_021736565.1
FliQ	JAIPFO010000148.1_6	JAIPFO010000148.1	5812	6075	-1	GB_GCA_021736565.1
FliR	JAIPFO010000148.1_5	JAIPFO010000148.1	4953	5747	-1	GB_GCA_021736565.1
FliS	JAIPFO010000141.1_5	JAIPFO010000141.1	7208	7714	1	GB_GCA_021736565.1
FliW	JAIPFO010000031.1_3	JAIPFO010000031.1	2216	2668	-1	GB_GCA_021736565.1
MotA	JAIPFO010000277.1_5	JAIPFO010000277.1	1987	2766	-1	GB_GCA_021736565.1
SwrB	JAIPFO010000036.1_3	JAIPFO010000036.1	810	1484	-1	GB_GCA_021736565.1
SwrD	JAIPFO010000277.1_6	JAIPFO010000277.1	3027	3335	-1	GB_GCA_021736565.1
MotB	JAIPFO010000277.1_4	JAIPFO010000277.1	1138	1914	-1	GB_GCA_021736565.1
