gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP027706.1_2057	NZ_CP027706.1	2220326	2220520	-1	RS_GCF_003850565.1
CsrA	NZ_CP027706.1_3257	NZ_CP027706.1	3605706	3605894	1	RS_GCF_003850565.1
FlaG	NZ_CP027706.1_1648	NZ_CP027706.1	1774113	1774499	1	RS_GCF_003850565.1
FlgA	NZ_CP027706.1_3273	NZ_CP027706.1	3623804	3624496	-1	RS_GCF_003850565.1
FlgB	NZ_CP027706.1_3276	NZ_CP027706.1	3626699	3627106	1	RS_GCF_003850565.1
FlgC	NZ_CP027706.1_3277	NZ_CP027706.1	3627110	3627553	1	RS_GCF_003850565.1
FlgD	NZ_CP027706.1_3278	NZ_CP027706.1	3627569	3628297	1	RS_GCF_003850565.1
FlgE	NZ_CP027706.1_3279	NZ_CP027706.1	3628326	3629660	1	RS_GCF_003850565.1
FlgF	NZ_CP027706.1_1623	NZ_CP027706.1	1743162	1743902	1	RS_GCF_003850565.1
FlgG	NZ_CP027706.1_1624	NZ_CP027706.1	1743948	1744733	1	RS_GCF_003850565.1
FlgH	NZ_CP027706.1_1625	NZ_CP027706.1	1744790	1745485	1	RS_GCF_003850565.1
FlgI	NZ_CP027706.1_1626	NZ_CP027706.1	1745493	1746602	1	RS_GCF_003850565.1
FlgJ	NZ_CP027706.1_1627	NZ_CP027706.1	1746613	1747887	1	RS_GCF_003850565.1
FlgK	NZ_CP027706.1_1628	NZ_CP027706.1	1747898	1749955	1	RS_GCF_003850565.1
FlgL	NZ_CP027706.1_1629	NZ_CP027706.1	1749969	1751531	1	RS_GCF_003850565.1
FlgM	NZ_CP027706.1_3272	NZ_CP027706.1	3623333	3623650	-1	RS_GCF_003850565.1
FlgN	NZ_CP027706.1_3271	NZ_CP027706.1	3622817	3623284	-1	RS_GCF_003850565.1
FlhA	NZ_CP027706.1_1673	NZ_CP027706.1	1797014	1799143	1	RS_GCF_003850565.1
FlhB	NZ_CP027706.1_1672	NZ_CP027706.1	1795627	1796802	1	RS_GCF_003850565.1
FlhF	NZ_CP027706.1_1674	NZ_CP027706.1	1799155	1800477	1	RS_GCF_003850565.1
FlhG	NZ_CP027706.1_1675	NZ_CP027706.1	1800596	1801426	1	RS_GCF_003850565.1
FliA	NZ_CP027706.1_1676	NZ_CP027706.1	1801423	1802163	1	RS_GCF_003850565.1
FliC	NZ_CP027706.1_1647	NZ_CP027706.1	1773191	1774039	1	RS_GCF_003850565.1
FliD	NZ_CP027706.1_1649	NZ_CP027706.1	1774581	1776044	1	RS_GCF_003850565.1
FliE	NZ_CP027706.1_1655	NZ_CP027706.1	1781387	1781713	1	RS_GCF_003850565.1
FliG	NZ_CP027706.1_1657	NZ_CP027706.1	1783512	1784531	1	RS_GCF_003850565.1
FliI	NZ_CP027706.1_1659	NZ_CP027706.1	1785379	1786737	1	RS_GCF_003850565.1
FliJ	NZ_CP027706.1_1660	NZ_CP027706.1	1786744	1787193	1	RS_GCF_003850565.1
FliK	NZ_CP027706.1_1664	NZ_CP027706.1	1789770	1791164	1	RS_GCF_003850565.1
FliL	NZ_CP027706.1_1665	NZ_CP027706.1	1791354	1791854	1	RS_GCF_003850565.1
FliL	NZ_CP027706.1_3570	NZ_CP027706.1	3945280	3945687	1	RS_GCF_003850565.1
FliM	NZ_CP027706.1_1666	NZ_CP027706.1	1791864	1792832	1	RS_GCF_003850565.1
FliN	NZ_CP027706.1_1667	NZ_CP027706.1	1792888	1793349	1	RS_GCF_003850565.1
FliO	NZ_CP027706.1_1668	NZ_CP027706.1	1793350	1793793	1	RS_GCF_003850565.1
FliP	NZ_CP027706.1_1669	NZ_CP027706.1	1793793	1794542	1	RS_GCF_003850565.1
FliQ	NZ_CP027706.1_1670	NZ_CP027706.1	1794567	1794836	1	RS_GCF_003850565.1
FliR	NZ_CP027706.1_1671	NZ_CP027706.1	1794841	1795623	1	RS_GCF_003850565.1
FliS	NZ_CP027706.1_1650	NZ_CP027706.1	1776173	1776568	1	RS_GCF_003850565.1
FliT	NZ_CP027706.1_1651	NZ_CP027706.1	1776580	1776876	1	RS_GCF_003850565.1
FlrA	NZ_CP027706.1_1652	NZ_CP027706.1	1777051	1778526	1	RS_GCF_003850565.1
FlrA	NZ_CP027706.1_4593	NZ_CP027706.1	5040756	5042081	-1	RS_GCF_003850565.1
MotA	NZ_CP027706.1_1681	NZ_CP027706.1	1806975	1807715	1	RS_GCF_003850565.1
MotA	NZ_CP027706.1_529	NZ_CP027706.1	620866	621717	1	RS_GCF_003850565.1
MotY	NZ_CP027706.1_4614	NZ_CP027706.1	5063083	5063997	1	RS_GCF_003850565.1
PilZ	NZ_CP027706.1_3270	NZ_CP027706.1	3621974	3622720	-1	RS_GCF_003850565.1
PilZ	NZ_CP027706.1_1992	NZ_CP027706.1	2147865	2148452	-1	RS_GCF_003850565.1
FlrC	NZ_CP027706.1_1654	NZ_CP027706.1	1779854	1781257	1	RS_GCF_003850565.1
FliF	NZ_CP027706.1_1656	NZ_CP027706.1	1781729	1783519	1	RS_GCF_003850565.1
MotB	NZ_CP027706.1_530	NZ_CP027706.1	621721	622839	1	RS_GCF_003850565.1
MotB	NZ_CP027706.1_1682	NZ_CP027706.1	1807718	1808602	1	RS_GCF_003850565.1
FliH	NZ_CP027706.1_1658	NZ_CP027706.1	1784541	1785389	1	RS_GCF_003850565.1
