gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIBBZ010000009.1_11	JAIBBZ010000009.1	12810	13037	1	GB_GCA_019694435.1
CsrA	JAIBBZ010000009.1_1	JAIBBZ010000009.1	62	310	1	GB_GCA_019694435.1
CsrA	JAIBBZ010000013.1_125	JAIBBZ010000013.1	132829	132999	1	GB_GCA_019694435.1
CsrA	JAIBBZ010000023.1_46	JAIBBZ010000023.1	52159	52611	-1	GB_GCA_019694435.1
CsrA	JAIBBZ010000020.1_28	JAIBBZ010000020.1	38256	38507	-1	GB_GCA_019694435.1
CsrA	JAIBBZ010000007.1_44	JAIBBZ010000007.1	71745	71969	-1	GB_GCA_019694435.1
CsrA	JAIBBZ010000029.1_56	JAIBBZ010000029.1	72481	72726	1	GB_GCA_019694435.1
CsrA	JAIBBZ010000004.1_13	JAIBBZ010000004.1	15271	15441	1	GB_GCA_019694435.1
CsrA	JAIBBZ010000017.1_37	JAIBBZ010000017.1	51074	51274	-1	GB_GCA_019694435.1
CsrA	JAIBBZ010000023.1_38	JAIBBZ010000023.1	44219	44446	1	GB_GCA_019694435.1
FlgA	JAIBBZ010000013.1_115	JAIBBZ010000013.1	119493	120830	1	GB_GCA_019694435.1
FlgB	JAIBBZ010000065.1_10	JAIBBZ010000065.1	7784	8191	-1	GB_GCA_019694435.1
FlgC	JAIBBZ010000065.1_9	JAIBBZ010000065.1	7344	7754	-1	GB_GCA_019694435.1
FlgD	JAIBBZ010000020.1_81	JAIBBZ010000020.1	101976	102395	-1	GB_GCA_019694435.1
FlgE	JAIBBZ010000020.1_80	JAIBBZ010000020.1	99443	101866	-1	GB_GCA_019694435.1
FlgF	JAIBBZ010000013.1_113	JAIBBZ010000013.1	117872	118621	1	GB_GCA_019694435.1
FlgG	JAIBBZ010000013.1_114	JAIBBZ010000013.1	118668	119474	1	GB_GCA_019694435.1
FlgH	JAIBBZ010000013.1_116	JAIBBZ010000013.1	120827	121489	1	GB_GCA_019694435.1
FlgI	JAIBBZ010000013.1_117	JAIBBZ010000013.1	121523	122575	1	GB_GCA_019694435.1
FlgI	JAIBBZ010000040.1_10	JAIBBZ010000040.1	7683	9569	1	GB_GCA_019694435.1
FlgJ	JAIBBZ010000013.1_118	JAIBBZ010000013.1	122624	122959	1	GB_GCA_019694435.1
FlgK	JAIBBZ010000013.1_120	JAIBBZ010000013.1	123554	125251	1	GB_GCA_019694435.1
FlgL	JAIBBZ010000013.1_121	JAIBBZ010000013.1	125255	127912	1	GB_GCA_019694435.1
FlgM	JAIBBZ010000020.1_56	JAIBBZ010000020.1	76091	76369	-1	GB_GCA_019694435.1
FlgN	JAIBBZ010000013.1_119	JAIBBZ010000013.1	123031	123516	1	GB_GCA_019694435.1
FlhA	JAIBBZ010000020.1_67	JAIBBZ010000020.1	87838	89943	-1	GB_GCA_019694435.1
FlhB	JAIBBZ010000020.1_70	JAIBBZ010000020.1	92127	93218	-1	GB_GCA_019694435.1
FlhF	JAIBBZ010000020.1_66	JAIBBZ010000020.1	86622	87803	-1	GB_GCA_019694435.1
FlhG	JAIBBZ010000020.1_65	JAIBBZ010000020.1	85714	86580	-1	GB_GCA_019694435.1
FliA	JAIBBZ010000020.1_63	JAIBBZ010000020.1	84277	85059	-1	GB_GCA_019694435.1
FliC	JAIBBZ010000009.1_2	JAIBBZ010000009.1	813	4016	1	GB_GCA_019694435.1
FliC	JAIBBZ010000017.1_11	JAIBBZ010000017.1	14950	15807	1	GB_GCA_019694435.1
FliC	JAIBBZ010000010.1_21	JAIBBZ010000010.1	24772	26190	-1	GB_GCA_019694435.1
FliD	JAIBBZ010000009.1_3	JAIBBZ010000009.1	4285	7398	1	GB_GCA_019694435.1
FliE	JAIBBZ010000065.1_8	JAIBBZ010000065.1	6997	7314	-1	GB_GCA_019694435.1
FliG	JAIBBZ010000012.1_93	JAIBBZ010000012.1	127790	128788	-1	GB_GCA_019694435.1
FliI	JAIBBZ010000065.1_4	JAIBBZ010000065.1	2154	3527	-1	GB_GCA_019694435.1
FliJ	JAIBBZ010000065.1_3	JAIBBZ010000065.1	1690	2139	-1	GB_GCA_019694435.1
FliK	JAIBBZ010000020.1_82	JAIBBZ010000020.1	102427	103260	-1	GB_GCA_019694435.1
FliL	JAIBBZ010000009.1_25	JAIBBZ010000009.1	27129	27845	1	GB_GCA_019694435.1
FliL	JAIBBZ010000020.1_76	JAIBBZ010000020.1	96922	97542	-1	GB_GCA_019694435.1
FliM	JAIBBZ010000011.1_61	JAIBBZ010000011.1	77840	78850	-1	GB_GCA_019694435.1
FliN	JAIBBZ010000020.1_75	JAIBBZ010000020.1	96096	96824	-1	GB_GCA_019694435.1
