gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	NZ_MPIN01000013.1_155	NZ_MPIN01000013.1	167245	167997	1	RS_GCF_001887355.1
FlhA	NZ_MPIN01000004.1_326	NZ_MPIN01000004.1	388475	390610	1	RS_GCF_001887355.1
FlhA	NZ_MPIN01000021.1_74	NZ_MPIN01000021.1	90895	92973	-1	RS_GCF_001887355.1
FlhB	NZ_MPIN01000004.1_315	NZ_MPIN01000004.1	381164	382228	1	RS_GCF_001887355.1
FlhB	NZ_MPIN01000021.1_75	NZ_MPIN01000021.1	93006	94016	-1	RS_GCF_001887355.1
FlhB	NZ_MPIN01000004.1_316	NZ_MPIN01000004.1	382240	382521	1	RS_GCF_001887355.1
FlhG	NZ_MPIN01000005.1_379	NZ_MPIN01000005.1	503711	504646	-1	RS_GCF_001887355.1
FliA	NZ_MPIN01000004.1_302	NZ_MPIN01000004.1	369909	370703	1	RS_GCF_001887355.1
FliB	NZ_MPIN01000021.1_90	NZ_MPIN01000021.1	105000	106295	1	RS_GCF_001887355.1
FliI	NZ_MPIN01000004.1_307	NZ_MPIN01000004.1	374335	375648	1	RS_GCF_001887355.1
FliJ	NZ_MPIN01000004.1_308	NZ_MPIN01000004.1	375685	376176	1	RS_GCF_001887355.1
FliK	NZ_MPIN01000004.1_309	NZ_MPIN01000004.1	376205	377131	1	RS_GCF_001887355.1
FliM	NZ_MPIN01000004.1_310	NZ_MPIN01000004.1	377128	378498	1	RS_GCF_001887355.1
FliN	NZ_MPIN01000004.1_310	NZ_MPIN01000004.1	377128	378498	1	RS_GCF_001887355.1
FliN	NZ_MPIN01000021.1_80	NZ_MPIN01000021.1	96213	97370	-1	RS_GCF_001887355.1
FliO	NZ_MPIN01000004.1_311	NZ_MPIN01000004.1	378587	379225	1	RS_GCF_001887355.1
FliO	NZ_MPIN01000021.1_79	NZ_MPIN01000021.1	95800	96204	-1	RS_GCF_001887355.1
FliP	NZ_MPIN01000004.1_312	NZ_MPIN01000004.1	379246	380061	1	RS_GCF_001887355.1
FliP	NZ_MPIN01000021.1_78	NZ_MPIN01000021.1	95078	95803	-1	RS_GCF_001887355.1
FliQ	NZ_MPIN01000004.1_313	NZ_MPIN01000004.1	380069	380332	1	RS_GCF_001887355.1
FliQ	NZ_MPIN01000021.1_77	NZ_MPIN01000021.1	94804	95073	-1	RS_GCF_001887355.1
FliR	NZ_MPIN01000004.1_314	NZ_MPIN01000004.1	380329	381147	1	RS_GCF_001887355.1
FliR	NZ_MPIN01000021.1_76	NZ_MPIN01000021.1	94013	94807	-1	RS_GCF_001887355.1
MotA	NZ_MPIN01000001.1_942	NZ_MPIN01000001.1	1118815	1119615	-1	RS_GCF_001887355.1
FliF	NZ_MPIN01000004.1_304	NZ_MPIN01000004.1	371288	372082	1	RS_GCF_001887355.1
FliF	NZ_MPIN01000021.1_82	NZ_MPIN01000021.1	97996	98790	-1	RS_GCF_001887355.1
MotB	NZ_MPIN01000001.1_941	NZ_MPIN01000001.1	1118192	1118818	-1	RS_GCF_001887355.1
MotB	NZ_MPIN01000005.1_533	NZ_MPIN01000005.1	711441	712976	-1	RS_GCF_001887355.1
FliH	NZ_MPIN01000004.1_306	NZ_MPIN01000004.1	373660	374331	1	RS_GCF_001887355.1
