gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAIVGK010000038.1_4	CAIVGK010000038.1	1407	2282	-1	GB_GCA_903905475.1
FlgB	CAIVGK010000038.1_5	CAIVGK010000038.1	2317	2760	1	GB_GCA_903905475.1
FlgC	CAIVGK010000038.1_6	CAIVGK010000038.1	2864	3280	1	GB_GCA_903905475.1
FlgD	CAIVGK010000038.1_7	CAIVGK010000038.1	3304	3957	1	GB_GCA_903905475.1
FlgE	CAIVGK010000038.1_8	CAIVGK010000038.1	3995	5317	1	GB_GCA_903905475.1
FlgF	CAIVGK010000038.1_9	CAIVGK010000038.1	5362	6087	1	GB_GCA_903905475.1
FlgG	CAIVGK010000038.1_10	CAIVGK010000038.1	6111	6893	1	GB_GCA_903905475.1
FlgH	CAIVGK010000038.1_11	CAIVGK010000038.1	6893	7594	1	GB_GCA_903905475.1
FlgI	CAIVGK010000038.1_12	CAIVGK010000038.1	7634	8764	1	GB_GCA_903905475.1
FlgJ	CAIVGK010000038.1_13	CAIVGK010000038.1	8764	9687	1	GB_GCA_903905475.1
FlgK	CAIVGK010000038.1_14	CAIVGK010000038.1	9704	11746	1	GB_GCA_903905475.1
FlgL	CAIVGK010000038.1_15	CAIVGK010000038.1	11793	13031	1	GB_GCA_903905475.1
FlgM	CAIVGK010000038.1_3	CAIVGK010000038.1	962	1270	-1	GB_GCA_903905475.1
FlhA	CAIVGK010000133.1_3	CAIVGK010000133.1	1436	3523	1	GB_GCA_903905475.1
FlhB	CAIVGK010000133.1_2	CAIVGK010000133.1	279	1439	1	GB_GCA_903905475.1
FlhC	CAIVGK010000011.1_14	CAIVGK010000011.1	13931	14467	-1	GB_GCA_903905475.1
FlhD	CAIVGK010000011.1_15	CAIVGK010000011.1	14509	14832	-1	GB_GCA_903905475.1
FlhG	CAIVGK010000231.1_22	CAIVGK010000231.1	22726	23538	1	GB_GCA_903905475.1
FliC	CAIVGK010000191.1_2	CAIVGK010000191.1	566	1369	-1	GB_GCA_903905475.1
FliC	CAIVGK010000191.1_1	CAIVGK010000191.1	3	317	-1	GB_GCA_903905475.1
FliC	CAIVGK010000181.1_13	CAIVGK010000181.1	11147	11548	-1	GB_GCA_903905475.1
FliD	CAIVGK010000181.1_12	CAIVGK010000181.1	9550	10971	-1	GB_GCA_903905475.1
FliE	CAIVGK010000181.1_7	CAIVGK010000181.1	7146	7469	1	GB_GCA_903905475.1
FliG	CAIVGK010000181.1_5	CAIVGK010000181.1	4207	5214	-1	GB_GCA_903905475.1
FliJ	CAIVGK010000181.1_2	CAIVGK010000181.1	1513	1980	-1	GB_GCA_903905475.1
FliK	CAIVGK010000181.1_1	CAIVGK010000181.1	8	1504	-1	GB_GCA_903905475.1
FliL	CAIVGK010000154.1_2	CAIVGK010000154.1	194	808	1	GB_GCA_903905475.1
FliL	CAIVGK010000096.1_3	CAIVGK010000096.1	3102	3584	1	GB_GCA_903905475.1
FliM	CAIVGK010000154.1_3	CAIVGK010000154.1	822	1823	1	GB_GCA_903905475.1
FliN	CAIVGK010000154.1_4	CAIVGK010000154.1	1816	2271	1	GB_GCA_903905475.1
FliO	CAIVGK010000154.1_5	CAIVGK010000154.1	2268	2639	1	GB_GCA_903905475.1
FliP	CAIVGK010000154.1_6	CAIVGK010000154.1	2629	3411	1	GB_GCA_903905475.1
FliQ	CAIVGK010000154.1_7	CAIVGK010000154.1	3424	3693	1	GB_GCA_903905475.1
FliR	CAIVGK010000154.1_8	CAIVGK010000154.1	3731	4492	1	GB_GCA_903905475.1
FliR	CAIVGK010000133.1_1	CAIVGK010000133.1	1	129	1	GB_GCA_903905475.1
FliS	CAIVGK010000181.1_11	CAIVGK010000181.1	8992	9441	-1	GB_GCA_903905475.1
FliT	CAIVGK010000181.1_10	CAIVGK010000181.1	8657	8995	-1	GB_GCA_903905475.1
MotA	CAIVGK010000011.1_13	CAIVGK010000011.1	12830	13690	-1	GB_GCA_903905475.1
PilZ	CAIVGK010000181.1_9	CAIVGK010000181.1	7887	8642	-1	GB_GCA_903905475.1
FliF	CAIVGK010000181.1_6	CAIVGK010000181.1	5251	6930	-1	GB_GCA_903905475.1
MotB	CAIVGK010000011.1_12	CAIVGK010000011.1	11771	12721	-1	GB_GCA_903905475.1
MotB	CAIVGK010000091.1_4	CAIVGK010000091.1	2877	3527	1	GB_GCA_903905475.1
FliH	CAIVGK010000181.1_4	CAIVGK010000181.1	3453	4220	-1	GB_GCA_903905475.1
