gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JNFC01000056.1_57	NZ_JNFC01000056.1	61126	61635	1	RS_GCF_000756385.1
FlgB	NZ_JNFC01000056.1_56	NZ_JNFC01000056.1	60503	60841	-1	RS_GCF_000756385.1
FlgC	NZ_JNFC01000056.1_55	NZ_JNFC01000056.1	60096	60506	-1	RS_GCF_000756385.1
FlgD	NZ_JNFC01000056.1_54	NZ_JNFC01000056.1	59792	60094	-1	RS_GCF_000756385.1
FlgE	NZ_JNFC01000056.1_53	NZ_JNFC01000056.1	58960	59787	-1	RS_GCF_000756385.1
FlgF	NZ_JNFC01000056.1_52	NZ_JNFC01000056.1	58181	58924	-1	RS_GCF_000756385.1
FlgG	NZ_JNFC01000056.1_51	NZ_JNFC01000056.1	57372	58157	-1	RS_GCF_000756385.1
FlgH	NZ_JNFC01000056.1_50	NZ_JNFC01000056.1	56732	57364	-1	RS_GCF_000756385.1
FlgI	NZ_JNFC01000056.1_49	NZ_JNFC01000056.1	55609	56718	-1	RS_GCF_000756385.1
FlgJ	NZ_JNFC01000056.1_48	NZ_JNFC01000056.1	55295	55612	-1	RS_GCF_000756385.1
FlgK	NZ_JNFC01000056.1_47	NZ_JNFC01000056.1	53973	55298	-1	RS_GCF_000756385.1
FlgL	NZ_JNFC01000056.1_46	NZ_JNFC01000056.1	53129	53959	-1	RS_GCF_000756385.1
FlgM	NZ_JNFC01000056.1_58	NZ_JNFC01000056.1	61802	62101	1	RS_GCF_000756385.1
FlhA	NZ_JNFC01000056.1_61	NZ_JNFC01000056.1	63314	65437	1	RS_GCF_000756385.1
FlhB	NZ_JNFC01000056.1_40	NZ_JNFC01000056.1	46691	47830	1	RS_GCF_000756385.1
FliC	NZ_JNFC01000056.1_24	NZ_JNFC01000056.1	34835	35653	-1	RS_GCF_000756385.1
FliD	NZ_JNFC01000056.1_41	NZ_JNFC01000056.1	47875	49245	1	RS_GCF_000756385.1
FliE	NZ_JNFC01000056.1_25	NZ_JNFC01000056.1	35904	36248	1	RS_GCF_000756385.1
FliG	NZ_JNFC01000056.1_27	NZ_JNFC01000056.1	37900	38931	1	RS_GCF_000756385.1
FliK	NZ_JNFC01000056.1_31	NZ_JNFC01000056.1	41291	42460	1	RS_GCF_000756385.1
FliL	NZ_JNFC01000056.1_32	NZ_JNFC01000056.1	42478	43083	1	RS_GCF_000756385.1
FliM	NZ_JNFC01000056.1_33	NZ_JNFC01000056.1	43080	44030	1	RS_GCF_000756385.1
FliN	NZ_JNFC01000056.1_34	NZ_JNFC01000056.1	44023	44355	1	RS_GCF_000756385.1
FliO	NZ_JNFC01000056.1_35	NZ_JNFC01000056.1	44355	44633	1	RS_GCF_000756385.1
FliP	NZ_JNFC01000056.1_36	NZ_JNFC01000056.1	44623	45393	1	RS_GCF_000756385.1
FliQ	NZ_JNFC01000056.1_38	NZ_JNFC01000056.1	45622	45891	1	RS_GCF_000756385.1
FliR	NZ_JNFC01000056.1_39	NZ_JNFC01000056.1	45908	46687	1	RS_GCF_000756385.1
FliS	NZ_JNFC01000056.1_42	NZ_JNFC01000056.1	49238	49657	1	RS_GCF_000756385.1
FlrA	NZ_JNFC01000056.1_43	NZ_JNFC01000056.1	50043	51104	-1	RS_GCF_000756385.1
MotA	NZ_JNFC01000056.1_45	NZ_JNFC01000056.1	52148	53011	-1	RS_GCF_000756385.1
FliF	NZ_JNFC01000056.1_26	NZ_JNFC01000056.1	36252	37907	1	RS_GCF_000756385.1
MotB	NZ_JNFC01000056.1_44	NZ_JNFC01000056.1	51285	52148	-1	RS_GCF_000756385.1
FliH	NZ_JNFC01000056.1_28	NZ_JNFC01000056.1	38924	39520	1	RS_GCF_000756385.1
