gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KK365986.1_83	NZ_KK365986.1	90239	90481	1	RS_GCF_000686525.1
FlaG	NZ_JMKT01000010.1_37	NZ_JMKT01000010.1	43705	44067	1	RS_GCF_000686525.1
MotE	NZ_JMKT01000016.1_159	NZ_JMKT01000016.1	185206	185745	-1	RS_GCF_000686525.1
FlgA	NZ_KK365986.1_76	NZ_KK365986.1	81935	82984	1	RS_GCF_000686525.1
FlgB	NZ_JMKT01000008.1_408	NZ_JMKT01000008.1	453802	454212	-1	RS_GCF_000686525.1
FlgC	NZ_JMKT01000008.1_407	NZ_JMKT01000008.1	453365	453802	-1	RS_GCF_000686525.1
FlgD	NZ_JMKT01000010.1_39	NZ_JMKT01000010.1	46415	47149	-1	RS_GCF_000686525.1
FlgE	NZ_JMKT01000010.1_38	NZ_JMKT01000010.1	44339	46402	-1	RS_GCF_000686525.1
FlgF	NZ_KK365986.1_74	NZ_KK365986.1	80263	81048	1	RS_GCF_000686525.1
FlgG	NZ_KK365986.1_75	NZ_KK365986.1	81133	81915	1	RS_GCF_000686525.1
FlgH	NZ_KK365986.1_77	NZ_KK365986.1	83040	83780	1	RS_GCF_000686525.1
FlgI	NZ_KK365986.1_78	NZ_KK365986.1	83793	84902	1	RS_GCF_000686525.1
FlgJ	NZ_KK365986.1_79	NZ_KK365986.1	84904	85953	1	RS_GCF_000686525.1
FlgK	NZ_KK365986.1_81	NZ_KK365986.1	86547	88652	1	RS_GCF_000686525.1
FlgL	NZ_KK365986.1_82	NZ_KK365986.1	88669	90159	1	RS_GCF_000686525.1
FlgM	NZ_KK365986.1_85	NZ_KK365986.1	90925	91230	-1	RS_GCF_000686525.1
FlgN	NZ_KK365986.1_80	NZ_KK365986.1	86077	86547	1	RS_GCF_000686525.1
FlgO	NZ_JMKT01000001.1_24	NZ_JMKT01000001.1	23939	24751	-1	RS_GCF_000686525.1
FlgO	NZ_JMKT01000001.1_23	NZ_JMKT01000001.1	23280	23882	-1	RS_GCF_000686525.1
FlgP	NZ_JMKT01000009.1_259	NZ_JMKT01000009.1	247481	248332	-1	RS_GCF_000686525.1
FlhA	NZ_JMKT01000010.1_136	NZ_JMKT01000010.1	146336	148438	1	RS_GCF_000686525.1
FlhB	NZ_JMKT01000010.1_135	NZ_JMKT01000010.1	145177	146238	1	RS_GCF_000686525.1
FlhF	NZ_JMKT01000010.1_137	NZ_JMKT01000010.1	148428	149495	1	RS_GCF_000686525.1
FlhG	NZ_JMKT01000010.1_138	NZ_JMKT01000010.1	149544	150362	1	RS_GCF_000686525.1
FlhG	NZ_JMKT01000015.1_16	NZ_JMKT01000015.1	13928	14752	1	RS_GCF_000686525.1
FlhG	NZ_KK365986.1_96	NZ_KK365986.1	103896	105269	1	RS_GCF_000686525.1
FliA	NZ_JMKT01000010.1_139	NZ_JMKT01000010.1	150316	151104	1	RS_GCF_000686525.1
FliC	NZ_JMKT01000008.1_644	NZ_JMKT01000008.1	689297	690223	-1	RS_GCF_000686525.1
FliC	NZ_JMKT01000009.1_113	NZ_JMKT01000009.1	92967	93887	-1	RS_GCF_000686525.1
FliC	NZ_JMKT01000015.1_37	NZ_JMKT01000015.1	32675	33508	-1	RS_GCF_000686525.1
FliD	NZ_JMKT01000008.1_643	NZ_JMKT01000008.1	687468	689150	-1	RS_GCF_000686525.1
FliE	NZ_JMKT01000008.1_406	NZ_JMKT01000008.1	452956	453267	-1	RS_GCF_000686525.1
FliG	NZ_JMKT01000008.1_404	NZ_JMKT01000008.1	450285	451295	-1	RS_GCF_000686525.1
FliI	NZ_JMKT01000008.1_402	NZ_JMKT01000008.1	448248	449573	-1	RS_GCF_000686525.1
FliJ	NZ_JMKT01000016.1_160	NZ_JMKT01000016.1	185762	186247	-1	RS_GCF_000686525.1
