gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PYMA01000010.1_189	NZ_PYMA01000010.1	202801	202998	1	RS_GCF_003026495.1
FlaG	NZ_PYMA01000006.1_105	NZ_PYMA01000006.1	111081	111539	-1	RS_GCF_003026495.1
FlgA	NZ_PYMA01000006.1_122	NZ_PYMA01000006.1	127845	128597	1	RS_GCF_003026495.1
FlgB	NZ_PYMA01000006.1_119	NZ_PYMA01000006.1	125397	125792	-1	RS_GCF_003026495.1
FlgC	NZ_PYMA01000006.1_118	NZ_PYMA01000006.1	124977	125393	-1	RS_GCF_003026495.1
FlgD	NZ_PYMA01000006.1_117	NZ_PYMA01000006.1	124245	124958	-1	RS_GCF_003026495.1
FlgE	NZ_PYMA01000006.1_116	NZ_PYMA01000006.1	122811	124220	-1	RS_GCF_003026495.1
FlgF	NZ_PYMA01000006.1_115	NZ_PYMA01000006.1	121861	122610	-1	RS_GCF_003026495.1
FlgG	NZ_PYMA01000006.1_114	NZ_PYMA01000006.1	121052	121840	-1	RS_GCF_003026495.1
FlgH	NZ_PYMA01000006.1_113	NZ_PYMA01000006.1	120269	121036	-1	RS_GCF_003026495.1
FlgI	NZ_PYMA01000006.1_112	NZ_PYMA01000006.1	119165	120256	-1	RS_GCF_003026495.1
FlgJ	NZ_PYMA01000006.1_111	NZ_PYMA01000006.1	118139	119143	-1	RS_GCF_003026495.1
FlgK	NZ_PYMA01000006.1_109	NZ_PYMA01000006.1	115637	117520	-1	RS_GCF_003026495.1
FlgL	NZ_PYMA01000006.1_108	NZ_PYMA01000006.1	114431	115621	-1	RS_GCF_003026495.1
FlgM	NZ_PYMA01000006.1_123	NZ_PYMA01000006.1	128698	129021	1	RS_GCF_003026495.1
FlgN	NZ_PYMA01000006.1_124	NZ_PYMA01000006.1	129078	129506	1	RS_GCF_003026495.1
FlgO	NZ_PYMA01000006.1_126	NZ_PYMA01000006.1	130053	130688	-1	RS_GCF_003026495.1
FlgP	NZ_PYMA01000006.1_125	NZ_PYMA01000006.1	129619	130044	-1	RS_GCF_003026495.1
FlgT	NZ_PYMA01000006.1_127	NZ_PYMA01000006.1	130924	132060	1	RS_GCF_003026495.1
FlhA	NZ_PYMA01000006.1_83	NZ_PYMA01000006.1	88959	91001	-1	RS_GCF_003026495.1
FlhA	NZ_PYMA01000022.1_44	NZ_PYMA01000022.1	49639	51717	-1	RS_GCF_003026495.1
FlhB	NZ_PYMA01000006.1_84	NZ_PYMA01000006.1	91296	92426	-1	RS_GCF_003026495.1
FlhB	NZ_PYMA01000022.1_45	NZ_PYMA01000022.1	51757	52884	-1	RS_GCF_003026495.1
FlhG	NZ_PYMA01000006.1_81	NZ_PYMA01000006.1	86295	87182	-1	RS_GCF_003026495.1
FliB	NZ_PYMA01000022.1_48	NZ_PYMA01000022.1	53730	54923	1	RS_GCF_003026495.1
FliC	NZ_PYMA01000006.1_107	NZ_PYMA01000006.1	112979	114127	-1	RS_GCF_003026495.1
FliC	NZ_PYMA01000006.1_106	NZ_PYMA01000006.1	111604	112752	-1	RS_GCF_003026495.1
FliD	NZ_PYMA01000006.1_104	NZ_PYMA01000006.1	109685	111064	-1	RS_GCF_003026495.1
FliE	NZ_PYMA01000006.1_98	NZ_PYMA01000006.1	104194	104505	-1	RS_GCF_003026495.1
FliG	NZ_PYMA01000006.1_96	NZ_PYMA01000006.1	101397	102437	-1	RS_GCF_003026495.1
FliJ	NZ_PYMA01000006.1_93	NZ_PYMA01000006.1	98739	99188	-1	RS_GCF_003026495.1
FliK	NZ_PYMA01000006.1_92	NZ_PYMA01000006.1	96748	98625	-1	RS_GCF_003026495.1
FliL	NZ_PYMA01000006.1_91	NZ_PYMA01000006.1	96209	96700	-1	RS_GCF_003026495.1
FliL	NZ_PYMA01000007.1_188	NZ_PYMA01000007.1	177324	177737	1	RS_GCF_003026495.1
FliM	NZ_PYMA01000006.1_90	NZ_PYMA01000006.1	95146	96201	-1	RS_GCF_003026495.1
FliN	NZ_PYMA01000006.1_89	NZ_PYMA01000006.1	94742	95137	-1	RS_GCF_003026495.1
FliO	NZ_PYMA01000006.1_88	NZ_PYMA01000006.1	94311	94739	-1	RS_GCF_003026495.1
FliP	NZ_PYMA01000006.1_87	NZ_PYMA01000006.1	93491	94324	-1	RS_GCF_003026495.1
FliQ	NZ_PYMA01000006.1_86	NZ_PYMA01000006.1	93225	93494	-1	RS_GCF_003026495.1
FliR	NZ_PYMA01000006.1_85	NZ_PYMA01000006.1	92426	93208	-1	RS_GCF_003026495.1
FliR	NZ_PYMA01000022.1_46	NZ_PYMA01000022.1	52881	53081	-1	RS_GCF_003026495.1
FliS	NZ_PYMA01000006.1_102	NZ_PYMA01000006.1	108961	109368	-1	RS_GCF_003026495.1
FlrA	NZ_PYMA01000006.1_101	NZ_PYMA01000006.1	107242	108699	-1	RS_GCF_003026495.1
MotA	NZ_PYMA01000006.1_193	NZ_PYMA01000006.1	196148	196909	-1	RS_GCF_003026495.1
MotY	NZ_PYMA01000002.1_84	NZ_PYMA01000002.1	103599	104486	1	RS_GCF_003026495.1
PilZ	NZ_PYMA01000018.1_112	NZ_PYMA01000018.1	107155	107892	1	RS_GCF_003026495.1
FliF	NZ_PYMA01000006.1_97	NZ_PYMA01000006.1	102430	104178	-1	RS_GCF_003026495.1
MotB	NZ_PYMA01000006.1_192	NZ_PYMA01000006.1	195216	196136	-1	RS_GCF_003026495.1
