gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LIGE01000020.1_63	NZ_LIGE01000020.1	67648	67842	-1	RS_GCF_001297015.1
CsrA	NZ_LIGE01000003.1_9	NZ_LIGE01000003.1	5534	5722	-1	RS_GCF_001297015.1
CsrA	NZ_LIGE01000036.1_189	NZ_LIGE01000036.1	211594	211779	-1	RS_GCF_001297015.1
FlaG	NZ_LIGE01000029.1_67	NZ_LIGE01000029.1	74665	75021	1	RS_GCF_001297015.1
FlgA	NZ_LIGE01000036.1_339	NZ_LIGE01000036.1	366661	367302	1	RS_GCF_001297015.1
FlgB	NZ_LIGE01000036.1_336	NZ_LIGE01000036.1	363873	364280	-1	RS_GCF_001297015.1
FlgC	NZ_LIGE01000036.1_335	NZ_LIGE01000036.1	363426	363869	-1	RS_GCF_001297015.1
FlgD	NZ_LIGE01000036.1_334	NZ_LIGE01000036.1	362682	363410	-1	RS_GCF_001297015.1
FlgE	NZ_LIGE01000036.1_333	NZ_LIGE01000036.1	361335	362651	-1	RS_GCF_001297015.1
FlgF	NZ_LIGE01000029.1_41	NZ_LIGE01000029.1	40671	41411	1	RS_GCF_001297015.1
FlgG	NZ_LIGE01000029.1_42	NZ_LIGE01000029.1	41457	42242	1	RS_GCF_001297015.1
FlgH	NZ_LIGE01000029.1_43	NZ_LIGE01000029.1	42295	42990	1	RS_GCF_001297015.1
FlgI	NZ_LIGE01000029.1_44	NZ_LIGE01000029.1	43000	44106	1	RS_GCF_001297015.1
FlgJ	NZ_LIGE01000029.1_45	NZ_LIGE01000029.1	44118	45422	1	RS_GCF_001297015.1
FlgK	NZ_LIGE01000029.1_46	NZ_LIGE01000029.1	45447	47492	1	RS_GCF_001297015.1
FlgL	NZ_LIGE01000029.1_47	NZ_LIGE01000029.1	47506	49074	1	RS_GCF_001297015.1
FlgM	NZ_LIGE01000036.1_340	NZ_LIGE01000036.1	367451	367777	1	RS_GCF_001297015.1
FlgN	NZ_LIGE01000036.1_341	NZ_LIGE01000036.1	367826	368293	1	RS_GCF_001297015.1
FlhA	NZ_LIGE01000029.1_93	NZ_LIGE01000029.1	98627	100687	1	RS_GCF_001297015.1
FlhB	NZ_LIGE01000029.1_91	NZ_LIGE01000029.1	96270	97409	1	RS_GCF_001297015.1
FlhF	NZ_LIGE01000029.1_94	NZ_LIGE01000029.1	100699	102039	1	RS_GCF_001297015.1
FlhG	NZ_LIGE01000029.1_96	NZ_LIGE01000029.1	102156	102986	1	RS_GCF_001297015.1
FliA	NZ_LIGE01000029.1_97	NZ_LIGE01000029.1	102983	103723	1	RS_GCF_001297015.1
FliC	NZ_LIGE01000029.1_66	NZ_LIGE01000029.1	73740	74591	1	RS_GCF_001297015.1
FliD	NZ_LIGE01000029.1_68	NZ_LIGE01000029.1	75104	76561	1	RS_GCF_001297015.1
FliE	NZ_LIGE01000029.1_74	NZ_LIGE01000029.1	81887	82216	1	RS_GCF_001297015.1
FliG	NZ_LIGE01000029.1_76	NZ_LIGE01000029.1	84012	85031	1	RS_GCF_001297015.1
FliI	NZ_LIGE01000029.1_78	NZ_LIGE01000029.1	85832	87190	1	RS_GCF_001297015.1
FliJ	NZ_LIGE01000029.1_79	NZ_LIGE01000029.1	87197	87649	1	RS_GCF_001297015.1
FliK	NZ_LIGE01000029.1_83	NZ_LIGE01000029.1	90299	91663	1	RS_GCF_001297015.1
FliL	NZ_LIGE01000029.1_84	NZ_LIGE01000029.1	92013	92516	1	RS_GCF_001297015.1
FliL	NZ_LIGE01000023.1_41	NZ_LIGE01000023.1	41475	41915	-1	RS_GCF_001297015.1
FliM	NZ_LIGE01000029.1_85	NZ_LIGE01000029.1	92526	93494	1	RS_GCF_001297015.1
FliN	NZ_LIGE01000029.1_86	NZ_LIGE01000029.1	93551	94000	1	RS_GCF_001297015.1
FliO	NZ_LIGE01000029.1_87	NZ_LIGE01000029.1	94001	94453	1	RS_GCF_001297015.1
FliP	NZ_LIGE01000029.1_88	NZ_LIGE01000029.1	94453	95211	1	RS_GCF_001297015.1
FliQ	NZ_LIGE01000029.1_89	NZ_LIGE01000029.1	95208	95477	1	RS_GCF_001297015.1
FliR	NZ_LIGE01000029.1_90	NZ_LIGE01000029.1	95481	96266	1	RS_GCF_001297015.1
FliS	NZ_LIGE01000029.1_69	NZ_LIGE01000029.1	76691	77086	1	RS_GCF_001297015.1
FliT	NZ_LIGE01000029.1_70	NZ_LIGE01000029.1	77097	77393	1	RS_GCF_001297015.1
FlrA	NZ_LIGE01000029.1_71	NZ_LIGE01000029.1	77566	79041	1	RS_GCF_001297015.1
MotA	NZ_LIGE01000029.1_102	NZ_LIGE01000029.1	108590	109330	1	RS_GCF_001297015.1
MotA	NZ_LIGE01000017.1_13	NZ_LIGE01000017.1	16647	17498	1	RS_GCF_001297015.1
MotY	NZ_LIGE01000037.1_170	NZ_LIGE01000037.1	200968	201876	-1	RS_GCF_001297015.1
PilZ	NZ_LIGE01000043.1_80	NZ_LIGE01000043.1	71761	72438	1	RS_GCF_001297015.1
PilZ	NZ_LIGE01000036.1_342	NZ_LIGE01000036.1	368382	369128	1	RS_GCF_001297015.1
Transglycosylase	NZ_LIGE01000042.1_46	NZ_LIGE01000042.1	52778	53386	1	RS_GCF_001297015.1
FlrC	NZ_LIGE01000029.1_73	NZ_LIGE01000029.1	80368	81759	1	RS_GCF_001297015.1
FliF	NZ_LIGE01000029.1_75	NZ_LIGE01000029.1	82232	84019	1	RS_GCF_001297015.1
MotB	NZ_LIGE01000017.1_14	NZ_LIGE01000017.1	17502	18578	1	RS_GCF_001297015.1
MotB	NZ_LIGE01000029.1_103	NZ_LIGE01000029.1	109343	110233	1	RS_GCF_001297015.1
FliH	NZ_LIGE01000029.1_77	NZ_LIGE01000029.1	85036	85842	1	RS_GCF_001297015.1
