gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZXP010000223.1_2	JAEZXP010000223.1	126	347	1	GB_GCA_023419655.1
DUF327	JAEZXP010000154.1_47	JAEZXP010000154.1	51370	51810	-1	GB_GCA_023419655.1
FlaG	JAEZXP010000223.1_3	JAEZXP010000223.1	495	896	1	GB_GCA_023419655.1
FlgB	JAEZXP010000196.1_2	JAEZXP010000196.1	596	985	-1	GB_GCA_023419655.1
FlgC	JAEZXP010000196.1_1	JAEZXP010000196.1	3	398	-1	GB_GCA_023419655.1
FlgF	JAEZXP010000058.1_4	JAEZXP010000058.1	4586	5359	1	GB_GCA_023419655.1
FlgG	JAEZXP010000058.1_5	JAEZXP010000058.1	5489	6301	1	GB_GCA_023419655.1
FlgJ	JAEZXP010000058.1_6	JAEZXP010000058.1	6369	6704	1	GB_GCA_023419655.1
FlgK	JAEZXP010000265.1_12	JAEZXP010000265.1	9971	11827	1	GB_GCA_023419655.1
FlgK	JAEZXP010000265.1_11	JAEZXP010000265.1	8210	9940	1	GB_GCA_023419655.1
FlgL	JAEZXP010000265.1_13	JAEZXP010000265.1	11936	12727	1	GB_GCA_023419655.1
FlgM	JAEZXP010000265.1_9	JAEZXP010000265.1	7371	7649	1	GB_GCA_023419655.1
FlgN	JAEZXP010000265.1_10	JAEZXP010000265.1	7673	8188	1	GB_GCA_023419655.1
FlhA	JAEZXP010000042.1_1	JAEZXP010000042.1	3	989	1	GB_GCA_023419655.1
FlhF	JAEZXP010000042.1_2	JAEZXP010000042.1	989	2185	1	GB_GCA_023419655.1
FlhG	JAEZXP010000042.1_3	JAEZXP010000042.1	2187	3077	1	GB_GCA_023419655.1
FliA	JAEZXP010000183.1_19	JAEZXP010000183.1	18207	18974	-1	GB_GCA_023419655.1
FliC	JAEZXP010000019.1_19	JAEZXP010000019.1	17920	19521	-1	GB_GCA_023419655.1
FliC	JAEZXP010000223.1_7	JAEZXP010000223.1	3994	4812	1	GB_GCA_023419655.1
FliD	JAEZXP010000223.1_4	JAEZXP010000223.1	908	2917	1	GB_GCA_023419655.1
FliD	JAEZXP010000126.1_5	JAEZXP010000126.1	3018	3749	1	GB_GCA_023419655.1
FliM	JAEZXP010000193.1_7	JAEZXP010000193.1	4086	5066	-1	GB_GCA_023419655.1
FliN	JAEZXP010000193.1_6	JAEZXP010000193.1	2913	4079	-1	GB_GCA_023419655.1
FliO	JAEZXP010000193.1_4	JAEZXP010000193.1	2079	2516	-1	GB_GCA_023419655.1
FliP	JAEZXP010000193.1_3	JAEZXP010000193.1	1209	2066	-1	GB_GCA_023419655.1
FliQ	JAEZXP010000193.1_2	JAEZXP010000193.1	891	1166	-1	GB_GCA_023419655.1
FliR	JAEZXP010000193.1_1	JAEZXP010000193.1	124	894	-1	GB_GCA_023419655.1
FliS	JAEZXP010000223.1_5	JAEZXP010000223.1	2942	3310	1	GB_GCA_023419655.1
FliS	JAEZXP010000019.1_18	JAEZXP010000019.1	17361	17840	-1	GB_GCA_023419655.1
FliT	JAEZXP010000223.1_6	JAEZXP010000223.1	3352	3846	1	GB_GCA_023419655.1
FliT	JAEZXP010000177.1_4	JAEZXP010000177.1	1814	2881	-1	GB_GCA_023419655.1
FliW	JAEZXP010000223.1_1	JAEZXP010000223.1	1	132	1	GB_GCA_023419655.1
MotA	JAEZXP010000193.1_10	JAEZXP010000193.1	6616	7413	-1	GB_GCA_023419655.1
MotA	JAEZXP010000024.1_3	JAEZXP010000024.1	1468	2286	-1	GB_GCA_023419655.1
PilZ	JAEZXP010000042.1_4	JAEZXP010000042.1	3091	3852	1	GB_GCA_023419655.1
SwrD	JAEZXP010000193.1_11	JAEZXP010000193.1	7503	7694	-1	GB_GCA_023419655.1
Transglycosylase	JAEZXP010000032.1_6	JAEZXP010000032.1	4212	4961	-1	GB_GCA_023419655.1
YvyF	JAEZXP010000058.1_10	JAEZXP010000058.1	10847	11200	1	GB_GCA_023419655.1
MotB	JAEZXP010000193.1_9	JAEZXP010000193.1	5766	6623	-1	GB_GCA_023419655.1
MotB	JAEZXP010000024.1_2	JAEZXP010000024.1	554	1471	-1	GB_GCA_023419655.1
