gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SMTE01000012.1_89	NZ_SMTE01000012.1	81717	82163	1	RS_GCF_004357765.1
CsrA	NZ_SMTE01000007.1_228	NZ_SMTE01000007.1	252217	252405	1	RS_GCF_004357765.1
CsrA	NZ_SMTE01000013.1_93	NZ_SMTE01000013.1	98260	98451	-1	RS_GCF_004357765.1
FlaG	NZ_SMTE01000007.1_258	NZ_SMTE01000007.1	283821	284168	1	RS_GCF_004357765.1
FlgA	NZ_SMTE01000007.1_241	NZ_SMTE01000007.1	265941	266693	-1	RS_GCF_004357765.1
FlgB	NZ_SMTE01000007.1_244	NZ_SMTE01000007.1	268959	269369	1	RS_GCF_004357765.1
FlgC	NZ_SMTE01000007.1_245	NZ_SMTE01000007.1	269372	269815	1	RS_GCF_004357765.1
FlgD	NZ_SMTE01000007.1_246	NZ_SMTE01000007.1	269828	270517	1	RS_GCF_004357765.1
FlgE	NZ_SMTE01000007.1_247	NZ_SMTE01000007.1	270545	271843	1	RS_GCF_004357765.1
FlgF	NZ_SMTE01000007.1_249	NZ_SMTE01000007.1	272243	272983	1	RS_GCF_004357765.1
FlgG	NZ_SMTE01000007.1_250	NZ_SMTE01000007.1	273047	273832	1	RS_GCF_004357765.1
FlgH	NZ_SMTE01000007.1_251	NZ_SMTE01000007.1	273884	274579	1	RS_GCF_004357765.1
FlgI	NZ_SMTE01000007.1_252	NZ_SMTE01000007.1	274592	275701	1	RS_GCF_004357765.1
FlgJ	NZ_SMTE01000007.1_253	NZ_SMTE01000007.1	275713	276885	1	RS_GCF_004357765.1
FlgK	NZ_SMTE01000007.1_254	NZ_SMTE01000007.1	276896	278944	1	RS_GCF_004357765.1
FlgL	NZ_SMTE01000007.1_255	NZ_SMTE01000007.1	278959	280530	1	RS_GCF_004357765.1
FlgM	NZ_SMTE01000007.1_240	NZ_SMTE01000007.1	265473	265787	-1	RS_GCF_004357765.1
FlgN	NZ_SMTE01000007.1_239	NZ_SMTE01000007.1	264959	265426	-1	RS_GCF_004357765.1
FlhA	NZ_SMTE01000007.1_283	NZ_SMTE01000007.1	306422	308551	1	RS_GCF_004357765.1
FlhB	NZ_SMTE01000007.1_282	NZ_SMTE01000007.1	305064	306206	1	RS_GCF_004357765.1
FlhF	NZ_SMTE01000007.1_284	NZ_SMTE01000007.1	308563	309870	1	RS_GCF_004357765.1
FlhG	NZ_SMTE01000007.1_285	NZ_SMTE01000007.1	309978	310811	1	RS_GCF_004357765.1
FliA	NZ_SMTE01000007.1_286	NZ_SMTE01000007.1	310808	311548	1	RS_GCF_004357765.1
FliC	NZ_SMTE01000007.1_257	NZ_SMTE01000007.1	282023	283747	1	RS_GCF_004357765.1
