gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NC_017075.1_1684	NC_017075.1	1777944	1778738	-1	RS_GCF_000284255.1
FlgA	NC_017075.1_1923	NC_017075.1	2061156	2061842	-1	RS_GCF_000284255.1
FlgB	NC_017075.1_1685	NC_017075.1	1778795	1779247	1	RS_GCF_000284255.1
FlgB	NC_017075.1_1924	NC_017075.1	2061868	2062233	1	RS_GCF_000284255.1
FlgC	NC_017075.1_1686	NC_017075.1	1779263	1779682	1	RS_GCF_000284255.1
FlgC	NC_017075.1_1925	NC_017075.1	2062230	2062640	1	RS_GCF_000284255.1
FlgD	NC_017075.1_1687	NC_017075.1	1779699	1780343	1	RS_GCF_000284255.1
FlgD	NC_017075.1_1926	NC_017075.1	2062645	2063313	1	RS_GCF_000284255.1
FlgE	NC_017075.1_1688	NC_017075.1	1780357	1781652	1	RS_GCF_000284255.1
FlgE	NC_017075.1_1927	NC_017075.1	2063331	2064515	1	RS_GCF_000284255.1
FlgF	NC_017075.1_1689	NC_017075.1	1781678	1782400	1	RS_GCF_000284255.1
FlgG	NC_017075.1_1696	NC_017075.1	1788625	1789407	1	RS_GCF_000284255.1
FlgG	NC_017075.1_1929	NC_017075.1	2065277	2066065	1	RS_GCF_000284255.1
FlgH	NC_017075.1_1930	NC_017075.1	2066062	2066715	1	RS_GCF_000284255.1
FlgH	NC_017075.1_1697	NC_017075.1	1789407	1790090	1	RS_GCF_000284255.1
FlgH	NC_017075.1_2233	NC_017075.1	2410334	2411032	1	RS_GCF_000284255.1
FlgI	NC_017075.1_1698	NC_017075.1	1790104	1791210	1	RS_GCF_000284255.1
FlgI	NC_017075.1_1931	NC_017075.1	2066718	2067857	1	RS_GCF_000284255.1
FlgJ	NC_017075.1_1699	NC_017075.1	1791210	1792070	1	RS_GCF_000284255.1
FlgJ	NC_017075.1_1922	NC_017075.1	2060446	2061159	1	RS_GCF_000284255.1
FlgJ	NC_017075.1_1932	NC_017075.1	2067872	2068264	1	RS_GCF_000284255.1
FlgK	NC_017075.1_1700	NC_017075.1	1792074	1794071	1	RS_GCF_000284255.1
FlgK	NC_017075.1_1933	NC_017075.1	2068261	2069622	1	RS_GCF_000284255.1
FlgL	NC_017075.1_1701	NC_017075.1	1794099	1795025	1	RS_GCF_000284255.1
FlgL	NC_017075.1_1934	NC_017075.1	2069640	2070548	1	RS_GCF_000284255.1
FlgM	NC_017075.1_1683	NC_017075.1	1777515	1777808	-1	RS_GCF_000284255.1
FlgM	NC_017075.1_1920	NC_017075.1	2059744	2060037	1	RS_GCF_000284255.1
FlgN	NC_017075.1_1921	NC_017075.1	2060034	2060459	1	RS_GCF_000284255.1
FlhA	NC_017075.1_1676	NC_017075.1	1768010	1770100	1	RS_GCF_000284255.1
FlhA	NC_017075.1_1899	NC_017075.1	2040722	2042821	-1	RS_GCF_000284255.1
FlhB	NC_017075.1_1675	NC_017075.1	1766856	1768013	1	RS_GCF_000284255.1
FlhB	NC_017075.1_1900	NC_017075.1	2042818	2043954	-1	RS_GCF_000284255.1
FlhC	NC_017075.1_1669	NC_017075.1	1761722	1762288	1	RS_GCF_000284255.1
FlhD	NC_017075.1_1668	NC_017075.1	1761361	1761684	1	RS_GCF_000284255.1
FlhF	NC_017075.1_1677	NC_017075.1	1770144	1771703	1	RS_GCF_000284255.1
FlhG	NC_017075.1_3451	NC_017075.1	3785322	3786161	-1	RS_GCF_000284255.1
FliA	NC_017075.1_1679	NC_017075.1	1772537	1773250	1	RS_GCF_000284255.1
FliA	NC_017075.1_1917	NC_017075.1	2057072	2057797	1	RS_GCF_000284255.1
FliA	NC_017075.1_4479	NC_017075.1	4923893	4924810	1	RS_GCF_000284255.1
FliC	NC_017075.1_1657	NC_017075.1	1744744	1745613	-1	RS_GCF_000284255.1
FliC	NC_017075.1_1658	NC_017075.1	1745855	1746721	-1	RS_GCF_000284255.1
FliC	NC_017075.1_1659	NC_017075.1	1746954	1747817	-1	RS_GCF_000284255.1
FliC	NC_017075.1_1893	NC_017075.1	2032838	2033749	1	RS_GCF_000284255.1
