gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DEAY01000362.1_6	DEAY01000362.1	3259	3540	1	GB_GCA_002348345.1
FlgA	DEAY01000087.1_5	DEAY01000087.1	2774	3706	1	GB_GCA_002348345.1
FlgB	DEAY01000362.1_4	DEAY01000362.1	1986	2369	-1	GB_GCA_002348345.1
FlgC	DEAY01000362.1_3	DEAY01000362.1	1525	1962	-1	GB_GCA_002348345.1
FlgD	DEAY01000302.1_2	DEAY01000302.1	1311	1778	1	GB_GCA_002348345.1
FlgE	DEAY01000302.1_3	DEAY01000302.1	1771	2628	1	GB_GCA_002348345.1
FlgG	DEAY01000087.1_4	DEAY01000087.1	1988	2767	1	GB_GCA_002348345.1
FlgH	DEAY01000087.1_6	DEAY01000087.1	3681	4313	1	GB_GCA_002348345.1
FlgK	DEAY01000020.1_3	DEAY01000020.1	1231	2640	-1	GB_GCA_002348345.1
FlgL	DEAY01000020.1_2	DEAY01000020.1	284	1219	-1	GB_GCA_002348345.1
FlhA	DEAY01000165.1_1	DEAY01000165.1	2	1384	1	GB_GCA_002348345.1
FliC	DEAY01000046.1_11	DEAY01000046.1	8594	9403	1	GB_GCA_002348345.1
FliC	DEAY01000046.1_9	DEAY01000046.1	7538	8344	1	GB_GCA_002348345.1
FliC	DEAY01000362.1_7	DEAY01000362.1	3607	4452	1	GB_GCA_002348345.1
FliD	DEAY01000437.1_1	DEAY01000437.1	3	728	1	GB_GCA_002348345.1
FliE	DEAY01000362.1_2	DEAY01000362.1	1051	1500	-1	GB_GCA_002348345.1
FliG	DEAY01000271.1_2	DEAY01000271.1	558	1667	1	GB_GCA_002348345.1
FliJ	DEAY01000271.1_6	DEAY01000271.1	4060	4431	1	GB_GCA_002348345.1
FliL	DEAY01000302.1_4	DEAY01000302.1	2706	3293	1	GB_GCA_002348345.1
FliM	DEAY01000302.1_5	DEAY01000302.1	3319	4434	1	GB_GCA_002348345.1
FliN	DEAY01000302.1_6	DEAY01000302.1	4431	4685	1	GB_GCA_002348345.1
FliO	DEAY01000302.1_7	DEAY01000302.1	4692	5138	1	GB_GCA_002348345.1
FliP	DEAY01000302.1_8	DEAY01000302.1	5135	5899	1	GB_GCA_002348345.1
FliQ	DEAY01000302.1_9	DEAY01000302.1	5931	6200	1	GB_GCA_002348345.1
FliR	DEAY01000302.1_10	DEAY01000302.1	6250	6789	1	GB_GCA_002348345.1
FliS	DEAY01000437.1_4	DEAY01000437.1	1777	2211	1	GB_GCA_002348345.1
FliT	DEAY01000437.1_5	DEAY01000437.1	2230	2577	1	GB_GCA_002348345.1
FliW	DEAY01000362.1_5	DEAY01000362.1	2751	3251	1	GB_GCA_002348345.1
FliF	DEAY01000362.1_1	DEAY01000362.1	1	1026	-1	GB_GCA_002348345.1
FliH	DEAY01000271.1_3	DEAY01000271.1	1690	2265	1	GB_GCA_002348345.1
