gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QNBL01000125.1_8	QNBL01000125.1	5884	6108	-1	GB_GCA_003641695.1
DUF327	QNBL01000293.1_3	QNBL01000293.1	1420	1914	1	GB_GCA_003641695.1
FlcA	QNBL01000046.1_5	QNBL01000046.1	4748	7501	-1	GB_GCA_003641695.1
FlcB	QNBL01000012.1_7	QNBL01000012.1	9570	11564	1	GB_GCA_003641695.1
FlcC	QNBL01000224.1_2	QNBL01000224.1	703	1653	1	GB_GCA_003641695.1
FlcD	QNBL01000128.1_7	QNBL01000128.1	6178	7482	-1	GB_GCA_003641695.1
FlcD	QNBL01000225.1_1	QNBL01000225.1	3	296	-1	GB_GCA_003641695.1
FlgB	QNBL01000133.1_8	QNBL01000133.1	6715	7134	1	GB_GCA_003641695.1
FlgC	QNBL01000215.1_6	QNBL01000215.1	4698	4973	-1	GB_GCA_003641695.1
FlgC	QNBL01000133.1_9	QNBL01000133.1	7146	7349	1	GB_GCA_003641695.1
FlgD	QNBL01000103.1_5	QNBL01000103.1	3086	3535	1	GB_GCA_003641695.1
FlgE	QNBL01000103.1_6	QNBL01000103.1	3532	4917	1	GB_GCA_003641695.1
FlgF	QNBL01000222.1_5	QNBL01000222.1	2622	3470	-1	GB_GCA_003641695.1
FlgG	QNBL01000222.1_4	QNBL01000222.1	1811	2605	-1	GB_GCA_003641695.1
FlgJ	QNBL01000222.1_3	QNBL01000222.1	1481	1798	-1	GB_GCA_003641695.1
FlgK	QNBL01000084.1_1	QNBL01000084.1	1	240	-1	GB_GCA_003641695.1
FlgL	QNBL01000125.1_10	QNBL01000125.1	6561	7649	-1	GB_GCA_003641695.1
FlgM	QNBL01000087.1_8	QNBL01000087.1	5305	5592	1	GB_GCA_003641695.1
FlgN	QNBL01000084.1_2	QNBL01000084.1	262	765	-1	GB_GCA_003641695.1
FlgO	QNBL01000059.1_5	QNBL01000059.1	4675	6036	1	GB_GCA_003641695.1
FlgO	QNBL01000007.1_11	QNBL01000007.1	8164	8718	1	GB_GCA_003641695.1
FlhA	QNBL01000315.1_2	QNBL01000315.1	971	3004	-1	GB_GCA_003641695.1
FlhA	QNBL01000207.1_1	QNBL01000207.1	1	480	-1	GB_GCA_003641695.1
FlhB	QNBL01000207.1_2	QNBL01000207.1	470	1621	-1	GB_GCA_003641695.1
FlhG	QNBL01000131.1_7	QNBL01000131.1	6209	7081	-1	GB_GCA_003641695.1
FlhG	QNBL01000144.1_9	QNBL01000144.1	5925	6992	1	GB_GCA_003641695.1
FliC	QNBL01000197.1_2	QNBL01000197.1	1320	2192	-1	GB_GCA_003641695.1
FliD	QNBL01000125.1_1	QNBL01000125.1	2	1444	1	GB_GCA_003641695.1
FliE	QNBL01000215.1_5	QNBL01000215.1	4362	4694	-1	GB_GCA_003641695.1
FliG	QNBL01000215.1_3	QNBL01000215.1	1576	2610	-1	GB_GCA_003641695.1
FliG	QNBL01000006.1_2	QNBL01000006.1	558	1673	1	GB_GCA_003641695.1
FliJ	QNBL01000103.1_2	QNBL01000103.1	752	1186	1	GB_GCA_003641695.1
FliK	QNBL01000103.1_4	QNBL01000103.1	1852	3072	1	GB_GCA_003641695.1
FliL	QNBL01000103.1_10	QNBL01000103.1	6746	7294	1	GB_GCA_003641695.1
FliM	QNBL01000103.1_11	QNBL01000103.1	7306	8328	1	GB_GCA_003641695.1
FliN	QNBL01000207.1_7	QNBL01000207.1	4174	5175	-1	GB_GCA_003641695.1
FliO	QNBL01000207.1_6	QNBL01000207.1	3530	4144	-1	GB_GCA_003641695.1
FliP	QNBL01000207.1_5	QNBL01000207.1	2703	3506	-1	GB_GCA_003641695.1
FliQ	QNBL01000207.1_4	QNBL01000207.1	2422	2691	-1	GB_GCA_003641695.1
FliR	QNBL01000207.1_3	QNBL01000207.1	1621	2412	-1	GB_GCA_003641695.1
FliS	QNBL01000052.1_5	QNBL01000052.1	6896	7318	1	GB_GCA_003641695.1
FliW	QNBL01000125.1_9	QNBL01000125.1	6102	6557	-1	GB_GCA_003641695.1
MotA	QNBL01000103.1_8	QNBL01000103.1	5150	5932	1	GB_GCA_003641695.1
PilZ	QNBL01000125.1_3	QNBL01000125.1	2356	3462	1	GB_GCA_003641695.1
SwrB	QNBL01000131.1_2	QNBL01000131.1	2007	2489	-1	GB_GCA_003641695.1
SwrD	QNBL01000103.1_7	QNBL01000103.1	4947	5144	1	GB_GCA_003641695.1
FliF	QNBL01000215.1_4	QNBL01000215.1	2611	4320	-1	GB_GCA_003641695.1
MotB	QNBL01000103.1_9	QNBL01000103.1	5945	6676	1	GB_GCA_003641695.1
FliH	QNBL01000215.1_2	QNBL01000215.1	642	1550	-1	GB_GCA_003641695.1
