gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGKXA010000217.1_6	JAGKXA010000217.1	6839	7030	1	GB_GCA_021151615.1
FlaG	JAGKXA010000089.1_11	JAGKXA010000089.1	15239	15628	1	GB_GCA_021151615.1
FlgA	JAGKXA010000303.1_3	JAGKXA010000303.1	1578	2423	-1	GB_GCA_021151615.1
FlgA	JAGKXA010000003.1_32	JAGKXA010000003.1	41422	42213	-1	GB_GCA_021151615.1
FlgA	JAGKXA010000627.1_1	JAGKXA010000627.1	22	813	1	GB_GCA_021151615.1
FlgA	JAGKXA010000008.1_15	JAGKXA010000008.1	14617	15342	1	GB_GCA_021151615.1
FlgB	JAGKXA010000393.1_1	JAGKXA010000393.1	120	521	1	GB_GCA_021151615.1
FlgB	JAGKXA010000303.1_4	JAGKXA010000303.1	2472	2849	1	GB_GCA_021151615.1
FlgB	JAGKXA010000008.1_18	JAGKXA010000008.1	17042	17413	1	GB_GCA_021151615.1
FlgC	JAGKXA010000393.1_2	JAGKXA010000393.1	581	1030	1	GB_GCA_021151615.1
FlgC	JAGKXA010000303.1_5	JAGKXA010000303.1	2852	3280	1	GB_GCA_021151615.1
FlgC	JAGKXA010000008.1_19	JAGKXA010000008.1	17426	17833	1	GB_GCA_021151615.1
FlgD	JAGKXA010000393.1_3	JAGKXA010000393.1	1050	1754	1	GB_GCA_021151615.1
FlgD	JAGKXA010000008.1_27	JAGKXA010000008.1	23274	23681	1	GB_GCA_021151615.1
FlgD	JAGKXA010000303.1_6	JAGKXA010000303.1	3280	3666	1	GB_GCA_021151615.1
FlgE	JAGKXA010000089.1_1	JAGKXA010000089.1	2	2392	1	GB_GCA_021151615.1
FlgE	JAGKXA010000350.1_7	JAGKXA010000350.1	5086	6273	-1	GB_GCA_021151615.1
FlgE	JAGKXA010000008.1_28	JAGKXA010000008.1	23696	24883	1	GB_GCA_021151615.1
FlgF	JAGKXA010000089.1_2	JAGKXA010000089.1	2580	3521	1	GB_GCA_021151615.1
FlgG	JAGKXA010000089.1_3	JAGKXA010000089.1	3568	4353	1	GB_GCA_021151615.1
FlgG	JAGKXA010000008.1_14	JAGKXA010000008.1	13815	14606	1	GB_GCA_021151615.1
FlgG	JAGKXA010000350.1_5	JAGKXA010000350.1	3593	4174	-1	GB_GCA_021151615.1
FlgH	JAGKXA010000089.1_4	JAGKXA010000089.1	4385	5080	1	GB_GCA_021151615.1
FlgH	JAGKXA010000350.1_4	JAGKXA010000350.1	2899	3582	-1	GB_GCA_021151615.1
FlgH	JAGKXA010000008.1_16	JAGKXA010000008.1	15329	15916	1	GB_GCA_021151615.1
FlgI	JAGKXA010000089.1_5	JAGKXA010000089.1	5147	6250	1	GB_GCA_021151615.1
FlgI	JAGKXA010000008.1_17	JAGKXA010000008.1	15916	17031	1	GB_GCA_021151615.1
FlgI	JAGKXA010000350.1_3	JAGKXA010000350.1	1981	2871	-1	GB_GCA_021151615.1
FlgI	JAGKXA010000578.1_2	JAGKXA010000578.1	644	1171	-1	GB_GCA_021151615.1
FlgJ	JAGKXA010000089.1_6	JAGKXA010000089.1	6251	7447	1	GB_GCA_021151615.1
FlgJ	JAGKXA010000578.1_1	JAGKXA010000578.1	2	643	-1	GB_GCA_021151615.1
FlgJ	JAGKXA010000350.1_2	JAGKXA010000350.1	753	1820	-1	GB_GCA_021151615.1
FlgK	JAGKXA010000089.1_7	JAGKXA010000089.1	7452	10259	1	GB_GCA_021151615.1
FlgK	JAGKXA010000350.1_1	JAGKXA010000350.1	2	718	-1	GB_GCA_021151615.1
FlgK	JAGKXA010000131.1_19	JAGKXA010000131.1	17052	17798	-1	GB_GCA_021151615.1
FlgL	JAGKXA010000089.1_8	JAGKXA010000089.1	10461	12347	1	GB_GCA_021151615.1
FlgL	JAGKXA010000131.1_18	JAGKXA010000131.1	16081	16995	-1	GB_GCA_021151615.1
FlgM	JAGKXA010000003.1_31	JAGKXA010000003.1	40933	41244	-1	GB_GCA_021151615.1
FlgM	JAGKXA010000253.1_4	JAGKXA010000253.1	2137	2415	1	GB_GCA_021151615.1
FlgN	JAGKXA010000003.1_30	JAGKXA010000003.1	40356	40832	-1	GB_GCA_021151615.1
FlgN	JAGKXA010000253.1_5	JAGKXA010000253.1	2412	2855	1	GB_GCA_021151615.1
FlgT	JAGKXA010000012.1_2	JAGKXA010000012.1	448	1599	1	GB_GCA_021151615.1
FlhA	JAGKXA010000087.1_4	JAGKXA010000087.1	3662	5890	-1	GB_GCA_021151615.1
FlhA	JAGKXA010000009.1_37	JAGKXA010000009.1	42401	44491	-1	GB_GCA_021151615.1
FlhA	JAGKXA010000008.1_12	JAGKXA010000008.1	10948	13047	1	GB_GCA_021151615.1
FlhB	JAGKXA010000087.1_5	JAGKXA010000087.1	6000	7154	-1	GB_GCA_021151615.1
