gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAGBLM010000015.1_5	JAGBLM010000015.1	5650	6183	1	GB_GCA_017635415.1
FlgA	JAGBLM010000029.1_10	JAGBLM010000029.1	9345	10052	-1	GB_GCA_017635415.1
FlgB	JAGBLM010000096.1_13	JAGBLM010000096.1	10882	11310	-1	GB_GCA_017635415.1
FlgC	JAGBLM010000096.1_12	JAGBLM010000096.1	10394	10855	-1	GB_GCA_017635415.1
FlgD	JAGBLM010000096.1_11	JAGBLM010000096.1	9360	10049	-1	GB_GCA_017635415.1
FlgE	JAGBLM010000106.1_22	JAGBLM010000106.1	24102	25538	-1	GB_GCA_017635415.1
FlgF	JAGBLM010000096.1_10	JAGBLM010000096.1	8400	9149	-1	GB_GCA_017635415.1
FlgG	JAGBLM010000096.1_9	JAGBLM010000096.1	7602	8387	-1	GB_GCA_017635415.1
FlgH	JAGBLM010000096.1_8	JAGBLM010000096.1	6884	7576	-1	GB_GCA_017635415.1
FlgI	JAGBLM010000096.1_7	JAGBLM010000096.1	5748	6863	-1	GB_GCA_017635415.1
FlgJ	JAGBLM010000015.1_1	JAGBLM010000015.1	361	1356	1	GB_GCA_017635415.1
FlgK	JAGBLM010000015.1_2	JAGBLM010000015.1	1420	3534	1	GB_GCA_017635415.1
FlgL	JAGBLM010000015.1_3	JAGBLM010000015.1	3548	4831	1	GB_GCA_017635415.1
FlgM	JAGBLM010000029.1_9	JAGBLM010000029.1	8660	8974	-1	GB_GCA_017635415.1
FlgN	JAGBLM010000029.1_7	JAGBLM010000029.1	6816	7289	1	GB_GCA_017635415.1
FlgO	JAGBLM010000029.1_5	JAGBLM010000029.1	5265	6320	1	GB_GCA_017635415.1
FlgP	JAGBLM010000029.1_6	JAGBLM010000029.1	6330	6794	1	GB_GCA_017635415.1
FlgT	JAGBLM010000029.1_4	JAGBLM010000029.1	3943	5118	-1	GB_GCA_017635415.1
FlhA	JAGBLM010000072.1_10	JAGBLM010000072.1	9642	11852	1	GB_GCA_017635415.1
FlhG	JAGBLM010000072.1_12	JAGBLM010000072.1	13479	14303	1	GB_GCA_017635415.1
FliC	JAGBLM010000036.1_1	JAGBLM010000036.1	98	1003	1	GB_GCA_017635415.1
FliC	JAGBLM010000072.1_64	JAGBLM010000072.1	68119	69024	1	GB_GCA_017635415.1
FliC	JAGBLM010000067.1_4	JAGBLM010000067.1	3612	4544	1	GB_GCA_017635415.1
FliD	JAGBLM010000072.1_54	JAGBLM010000072.1	56776	58296	-1	GB_GCA_017635415.1
FliE	JAGBLM010000072.1_28	JAGBLM010000072.1	29438	29866	1	GB_GCA_017635415.1
FliG	JAGBLM010000072.1_30	JAGBLM010000072.1	31807	32913	1	GB_GCA_017635415.1
FliJ	JAGBLM010000072.1_34	JAGBLM010000072.1	37152	37604	1	GB_GCA_017635415.1
FliK	JAGBLM010000072.1_35	JAGBLM010000072.1	37726	39552	1	GB_GCA_017635415.1
FliL	JAGBLM010000072.1_36	JAGBLM010000072.1	39604	40143	1	GB_GCA_017635415.1
FliL	JAGBLM010000055.1_11	JAGBLM010000055.1	13506	13952	1	GB_GCA_017635415.1
FliM	JAGBLM010000072.1_37	JAGBLM010000072.1	40156	41205	1	GB_GCA_017635415.1
FliM	JAGBLM010000072.1_31	JAGBLM010000072.1	32983	34404	1	GB_GCA_017635415.1
FliN	JAGBLM010000072.1_38	JAGBLM010000072.1	41218	41637	1	GB_GCA_017635415.1
FliO	JAGBLM010000072.1_39	JAGBLM010000072.1	41639	42079	1	GB_GCA_017635415.1
FliP	JAGBLM010000072.1_40	JAGBLM010000072.1	42021	42866	1	GB_GCA_017635415.1
FliQ	JAGBLM010000072.1_41	JAGBLM010000072.1	42878	43147	1	GB_GCA_017635415.1
FliR	JAGBLM010000072.1_42	JAGBLM010000072.1	43147	43944	1	GB_GCA_017635415.1
FliS	JAGBLM010000015.1_6	JAGBLM010000015.1	6348	6770	1	GB_GCA_017635415.1
FliS	JAGBLM010000061.1_5	JAGBLM010000061.1	8358	8825	1	GB_GCA_017635415.1
FliT	JAGBLM010000061.1_6	JAGBLM010000061.1	8856	9176	1	GB_GCA_017635415.1
FlrA	JAGBLM010000078.1_1	JAGBLM010000078.1	377	1897	1	GB_GCA_017635415.1
MotA	JAGBLM010000072.1_18	JAGBLM010000072.1	19856	20602	1	GB_GCA_017635415.1
FliF	JAGBLM010000072.1_29	JAGBLM010000072.1	29900	31786	1	GB_GCA_017635415.1
MotB	JAGBLM010000072.1_19	JAGBLM010000072.1	20621	21844	1	GB_GCA_017635415.1
FliH	JAGBLM010000072.1_32	JAGBLM010000072.1	34429	35706	1	GB_GCA_017635415.1
