gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RBLU01000143.1_2	NZ_RBLU01000143.1	330	599	1	RS_GCF_003989515.1
FlgB	NZ_RBLU01000010.1_53	NZ_RBLU01000010.1	55031	55375	1	RS_GCF_003989515.1
FlgC	NZ_RBLU01000010.1_54	NZ_RBLU01000010.1	55372	55767	1	RS_GCF_003989515.1
FlgD	NZ_RBLU01000100.1_16	NZ_RBLU01000100.1	11025	11456	-1	RS_GCF_003989515.1
FlgE	NZ_RBLU01000100.1_15	NZ_RBLU01000100.1	9793	10968	-1	RS_GCF_003989515.1
FlgK	NZ_RBLU01000010.1_46	NZ_RBLU01000010.1	48098	49516	-1	RS_GCF_003989515.1
FlgL	NZ_RBLU01000010.1_45	NZ_RBLU01000010.1	47214	48095	-1	RS_GCF_003989515.1
FlgN	NZ_RBLU01000010.1_47	NZ_RBLU01000010.1	49521	50006	-1	RS_GCF_003989515.1
FlhA	NZ_RBLU01000165.1_5	NZ_RBLU01000165.1	2996	5050	1	RS_GCF_003989515.1
FlhB	NZ_RBLU01000165.1_4	NZ_RBLU01000165.1	1809	2999	1	RS_GCF_003989515.1
FliC	NZ_RBLU01000010.1_49	NZ_RBLU01000010.1	51435	52337	1	RS_GCF_003989515.1
FliD	NZ_RBLU01000010.1_50	NZ_RBLU01000010.1	52430	53830	1	RS_GCF_003989515.1
FliE	NZ_RBLU01000010.1_55	NZ_RBLU01000010.1	55767	56138	1	RS_GCF_003989515.1
FliG	NZ_RBLU01000010.1_57	NZ_RBLU01000010.1	57811	58860	1	RS_GCF_003989515.1
FliJ	NZ_RBLU01000207.1_1	NZ_RBLU01000207.1	2	187	-1	RS_GCF_003989515.1
FliK	NZ_RBLU01000100.1_17	NZ_RBLU01000100.1	11481	11912	-1	RS_GCF_003989515.1
FliM	NZ_RBLU01000064.1_17	NZ_RBLU01000064.1	15919	16800	1	RS_GCF_003989515.1
FliN	NZ_RBLU01000064.1_18	NZ_RBLU01000064.1	16797	17504	1	RS_GCF_003989515.1
FliO	NZ_RBLU01000064.1_19	NZ_RBLU01000064.1	17523	17972	1	RS_GCF_003989515.1
FliP	NZ_RBLU01000165.1_1	NZ_RBLU01000165.1	2	751	1	RS_GCF_003989515.1
FliQ	NZ_RBLU01000165.1_2	NZ_RBLU01000165.1	751	1023	1	RS_GCF_003989515.1
FliR	NZ_RBLU01000165.1_3	NZ_RBLU01000165.1	1026	1802	1	RS_GCF_003989515.1
FliS	NZ_RBLU01000010.1_51	NZ_RBLU01000010.1	53842	54318	1	RS_GCF_003989515.1
FliW	NZ_RBLU01000010.1_44	NZ_RBLU01000010.1	46849	47217	-1	RS_GCF_003989515.1
MotA	NZ_RBLU01000064.1_15	NZ_RBLU01000064.1	14103	14918	1	RS_GCF_003989515.1
SwrD	NZ_RBLU01000064.1_14	NZ_RBLU01000064.1	13817	14101	1	RS_GCF_003989515.1
FliF	NZ_RBLU01000010.1_56	NZ_RBLU01000010.1	56138	57814	1	RS_GCF_003989515.1
MotB	NZ_RBLU01000064.1_16	NZ_RBLU01000064.1	14921	15853	1	RS_GCF_003989515.1
FliH	NZ_RBLU01000010.1_58	NZ_RBLU01000010.1	58853	59371	1	RS_GCF_003989515.1
