gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZHC01000087.1_12	NZHC01000087.1	12631	12858	1	GB_GCA_002689655.1
CsrA	NZHC01000027.1_29	NZHC01000027.1	37849	38043	1	GB_GCA_002689655.1
CsrA	NZHC01000088.1_56	NZHC01000088.1	60942	61385	-1	GB_GCA_002689655.1
CsrA	NZHC01000063.1_55	NZHC01000063.1	77047	77280	1	GB_GCA_002689655.1
CsrA	NZHC01000107.1_71	NZHC01000107.1	93429	94058	1	GB_GCA_002689655.1
CsrA	NZHC01000125.1_22	NZHC01000125.1	23846	25639	-1	GB_GCA_002689655.1
FlgA	NZHC01000132.1_21	NZHC01000132.1	18252	19925	1	GB_GCA_002689655.1
FlgB	NZHC01000066.1_96	NZHC01000066.1	116715	117113	1	GB_GCA_002689655.1
FlgC	NZHC01000066.1_97	NZHC01000066.1	117181	117600	1	GB_GCA_002689655.1
FlgD	NZHC01000066.1_106	NZHC01000066.1	126325	126771	1	GB_GCA_002689655.1
FlgE	NZHC01000066.1_107	NZHC01000066.1	126889	129324	1	GB_GCA_002689655.1
FlgF	NZHC01000132.1_19	NZHC01000132.1	16459	17211	1	GB_GCA_002689655.1
FlgG	NZHC01000132.1_20	NZHC01000132.1	17308	18114	1	GB_GCA_002689655.1
FlgH	NZHC01000132.1_22	NZHC01000132.1	19922	20848	1	GB_GCA_002689655.1
FlgI	NZHC01000132.1_23	NZHC01000132.1	20891	22039	1	GB_GCA_002689655.1
FlgI	NZHC01000045.1_25	NZHC01000045.1	25401	27173	1	GB_GCA_002689655.1
FlgJ	NZHC01000132.1_24	NZHC01000132.1	22123	22665	1	GB_GCA_002689655.1
FlgK	NZHC01000052.1_2	NZHC01000052.1	6320	8008	1	GB_GCA_002689655.1
FlgL	NZHC01000087.1_10	NZHC01000087.1	9888	11843	1	GB_GCA_002689655.1
FlgM	NZHC01000066.1_13	NZHC01000066.1	11534	11953	-1	GB_GCA_002689655.1
FlhA	NZHC01000083.1_96	NZHC01000083.1	111038	113104	1	GB_GCA_002689655.1
FlhB	NZHC01000083.1_80	NZHC01000083.1	91852	92931	1	GB_GCA_002689655.1
FliC	NZHC01000140.1_13	NZHC01000140.1	13744	15474	1	GB_GCA_002689655.1
FliC	NZHC01000140.1_15	NZHC01000140.1	17395	19128	1	GB_GCA_002689655.1
FliD	NZHC01000140.1_16	NZHC01000140.1	19391	22159	1	GB_GCA_002689655.1
FliE	NZHC01000066.1_98	NZHC01000066.1	117702	118019	1	GB_GCA_002689655.1
FliG	NZHC01000094.1_14	NZHC01000094.1	15547	16554	-1	GB_GCA_002689655.1
FliJ	NZHC01000066.1_103	NZHC01000066.1	123469	123915	1	GB_GCA_002689655.1
FliK	NZHC01000066.1_105	NZHC01000066.1	124666	126204	1	GB_GCA_002689655.1
FliM	NZHC01000156.1_3	NZHC01000156.1	3324	4382	1	GB_GCA_002689655.1
FliN	NZHC01000066.1_35	NZHC01000066.1	43624	44121	-1	GB_GCA_002689655.1
FliN	NZHC01000045.1_32	NZHC01000045.1	34186	34455	1	GB_GCA_002689655.1
FliO	NZHC01000066.1_34	NZHC01000066.1	42833	43570	-1	GB_GCA_002689655.1
FliP	NZHC01000083.1_77	NZHC01000083.1	89861	90763	1	GB_GCA_002689655.1
FliQ	NZHC01000083.1_78	NZHC01000083.1	90780	91043	1	GB_GCA_002689655.1
FliR	NZHC01000083.1_79	NZHC01000083.1	91043	91822	1	GB_GCA_002689655.1
FliS	NZHC01000140.1_17	NZHC01000140.1	22205	22687	1	GB_GCA_002689655.1
FliT	NZHC01000021.1_20	NZHC01000021.1	19162	19743	-1	GB_GCA_002689655.1
FliW	NZHC01000087.1_11	NZHC01000087.1	11964	12428	1	GB_GCA_002689655.1
MotA	NZHC01000066.1_38	NZHC01000066.1	45526	46287	-1	GB_GCA_002689655.1
SwrD	NZHC01000066.1_39	NZHC01000066.1	46306	46575	-1	GB_GCA_002689655.1
FliF	NZHC01000066.1_99	NZHC01000066.1	118109	119740	1	GB_GCA_002689655.1
FliH	NZHC01000066.1_101	NZHC01000066.1	121309	121995	1	GB_GCA_002689655.1
