gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADJFV010000033.1_238	JADJFV010000033.1	248965	249207	-1	GB_GCA_016708435.1
DUF327	JADJFV010000001.1_702	JADJFV010000001.1	719729	720196	1	GB_GCA_016708435.1
MotE	JADJFV010000033.1_88	JADJFV010000033.1	85791	86429	1	GB_GCA_016708435.1
FlbT	JADJFV010000002.1_231	JADJFV010000002.1	230176	231288	1	GB_GCA_016708435.1
FlcC	JADJFV010000005.1_109	JADJFV010000005.1	123261	124238	-1	GB_GCA_016708435.1
FlcD	JADJFV010000001.1_196	JADJFV010000001.1	196902	198983	-1	GB_GCA_016708435.1
FlgA	JADJFV010000014.1_56	JADJFV010000014.1	53779	54765	-1	GB_GCA_016708435.1
FlgB	JADJFV010000005.1_197	JADJFV010000005.1	212713	213144	-1	GB_GCA_016708435.1
FlgC	JADJFV010000005.1_196	JADJFV010000005.1	212232	212693	-1	GB_GCA_016708435.1
FlgD	JADJFV010000005.1_205	JADJFV010000005.1	218804	219535	1	GB_GCA_016708435.1
FlgE	JADJFV010000005.1_206	JADJFV010000005.1	219563	220954	1	GB_GCA_016708435.1
FlgF	JADJFV010000018.1_3	JADJFV010000018.1	2157	3026	1	GB_GCA_016708435.1
FlgG	JADJFV010000014.1_57	JADJFV010000014.1	54860	55657	-1	GB_GCA_016708435.1
FlgH	JADJFV010000014.1_55	JADJFV010000014.1	53129	53782	-1	GB_GCA_016708435.1
FlgI	JADJFV010000014.1_54	JADJFV010000014.1	51801	53132	-1	GB_GCA_016708435.1
FlgJ	JADJFV010000014.1_53	JADJFV010000014.1	51334	51804	-1	GB_GCA_016708435.1
FlgK	JADJFV010000033.1_241	JADJFV010000033.1	250931	252841	-1	GB_GCA_016708435.1
FlgL	JADJFV010000033.1_240	JADJFV010000033.1	249663	250928	-1	GB_GCA_016708435.1
FlgN	JADJFV010000033.1_242	JADJFV010000033.1	252852	253346	-1	GB_GCA_016708435.1
FlgO	JADJFV010000002.1_384	JADJFV010000002.1	383697	384224	1	GB_GCA_016708435.1
FlhA	JADJFV010000017.1_25	JADJFV010000017.1	28282	30402	1	GB_GCA_016708435.1
FlhB	JADJFV010000017.1_24	JADJFV010000017.1	27131	28282	1	GB_GCA_016708435.1
FlhF	JADJFV010000017.1_26	JADJFV010000017.1	30447	31736	1	GB_GCA_016708435.1
FlhG	JADJFV010000017.1_27	JADJFV010000017.1	31755	32642	1	GB_GCA_016708435.1
FliA	JADJFV010000017.1_29	JADJFV010000017.1	33289	34089	1	GB_GCA_016708435.1
FliC	JADJFV010000005.1_145	JADJFV010000005.1	162836	163684	1	GB_GCA_016708435.1
FliC	JADJFV010000007.1_158	JADJFV010000007.1	182937	183782	1	GB_GCA_016708435.1
FliD	JADJFV010000001.1_705	JADJFV010000001.1	722109	724043	-1	GB_GCA_016708435.1
FliE	JADJFV010000005.1_195	JADJFV010000005.1	211782	212153	-1	GB_GCA_016708435.1
FliG	JADJFV010000001.1_591	JADJFV010000001.1	596872	597885	-1	GB_GCA_016708435.1
FliG	JADJFV010000014.1_40	JADJFV010000014.1	34258	35259	1	GB_GCA_016708435.1
FliG	JADJFV010000033.1_83	JADJFV010000033.1	81758	82723	1	GB_GCA_016708435.1
FliI	JADJFV010000033.1_85	JADJFV010000033.1	83686	85047	1	GB_GCA_016708435.1
FliJ	JADJFV010000033.1_86	JADJFV010000033.1	85058	85624	1	GB_GCA_016708435.1
FliK	JADJFV010000005.1_204	JADJFV010000005.1	216955	218772	1	GB_GCA_016708435.1
FliL	JADJFV010000001.1_522	JADJFV010000001.1	526804	527328	1	GB_GCA_016708435.1
FliM	JADJFV010000005.1_108	JADJFV010000005.1	122239	123264	-1	GB_GCA_016708435.1
FliM	JADJFV010000034.1_445	JADJFV010000034.1	486574	487515	-1	GB_GCA_016708435.1
FliN	JADJFV010000017.1_19	JADJFV010000017.1	23349	24455	1	GB_GCA_016708435.1
FliN	JADJFV010000031.1_92	JADJFV010000031.1	108489	108989	-1	GB_GCA_016708435.1
FliN	JADJFV010000034.1_443	JADJFV010000034.1	484420	486345	-1	GB_GCA_016708435.1
FliO	JADJFV010000017.1_20	JADJFV010000017.1	24455	25222	1	GB_GCA_016708435.1
FliP	JADJFV010000017.1_21	JADJFV010000017.1	25229	26092	1	GB_GCA_016708435.1
FliQ	JADJFV010000017.1_22	JADJFV010000017.1	26089	26352	1	GB_GCA_016708435.1
FliR	JADJFV010000017.1_23	JADJFV010000017.1	26349	27134	1	GB_GCA_016708435.1
FliS	JADJFV010000009.1_29	JADJFV010000009.1	32029	32475	1	GB_GCA_016708435.1
FliW	JADJFV010000033.1_239	JADJFV010000033.1	249207	249659	-1	GB_GCA_016708435.1
MotA	JADJFV010000001.1_520	JADJFV010000001.1	525146	525931	1	GB_GCA_016708435.1
MotA	JADJFV010000038.1_45	JADJFV010000038.1	54870	55610	-1	GB_GCA_016708435.1
SwrD	JADJFV010000001.1_519	JADJFV010000001.1	524925	525140	1	GB_GCA_016708435.1
Transglycosylase	JADJFV010000002.1_127	JADJFV010000002.1	124535	125191	1	GB_GCA_016708435.1
FliF	JADJFV010000033.1_82	JADJFV010000033.1	80055	81761	1	GB_GCA_016708435.1
MotB	JADJFV010000001.1_521	JADJFV010000001.1	525941	526771	1	GB_GCA_016708435.1
FliH	JADJFV010000033.1_84	JADJFV010000033.1	82727	83662	1	GB_GCA_016708435.1
