gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_JQIV01000006.1_1124	NZ_JQIV01000006.1	1194520	1194891	-1	RS_GCF_000746825.1
FlgB	NZ_JQIV01000006.1_1120	NZ_JQIV01000006.1	1191434	1191811	-1	RS_GCF_000746825.1
FlgC	NZ_JQIV01000006.1_1119	NZ_JQIV01000006.1	1190969	1191406	-1	RS_GCF_000746825.1
FlgD	NZ_JQIV01000006.1_1111	NZ_JQIV01000006.1	1183350	1183781	-1	RS_GCF_000746825.1
FlgE	NZ_JQIV01000006.1_1109	NZ_JQIV01000006.1	1182033	1182902	-1	RS_GCF_000746825.1
FlgF	NZ_JQIV01000006.1_1097	NZ_JQIV01000006.1	1172778	1173536	-1	RS_GCF_000746825.1
FlgG	NZ_JQIV01000006.1_1096	NZ_JQIV01000006.1	1172010	1172765	-1	RS_GCF_000746825.1
FlgJ	NZ_JQIV01000006.1_784	NZ_JQIV01000006.1	838243	838875	-1	RS_GCF_000746825.1
FlgJ	NZ_JQIV01000006.1_690	NZ_JQIV01000006.1	734882	738211	-1	RS_GCF_000746825.1
FlgK	NZ_JQIV01000006.1_1128	NZ_JQIV01000006.1	1197976	1199397	-1	RS_GCF_000746825.1
FlgL	NZ_JQIV01000006.1_1127	NZ_JQIV01000006.1	1197049	1197972	-1	RS_GCF_000746825.1
FlgM	NZ_JQIV01000006.1_1130	NZ_JQIV01000006.1	1199778	1200080	-1	RS_GCF_000746825.1
FlgN	NZ_JQIV01000006.1_1129	NZ_JQIV01000006.1	1199410	1199778	-1	RS_GCF_000746825.1
FlhA	NZ_JQIV01000006.1_1099	NZ_JQIV01000006.1	1174319	1176400	-1	RS_GCF_000746825.1
FlhB	NZ_JQIV01000006.1_1100	NZ_JQIV01000006.1	1176430	1177497	-1	RS_GCF_000746825.1
FliC	NZ_JQIV01000006.1_1126	NZ_JQIV01000006.1	1195995	1196846	-1	RS_GCF_000746825.1
FliC	NZ_JQIV01000006.1_1125	NZ_JQIV01000006.1	1194990	1195859	-1	RS_GCF_000746825.1
FliD	NZ_JQIV01000006.1_1123	NZ_JQIV01000006.1	1193031	1194515	-1	RS_GCF_000746825.1
FliE	NZ_JQIV01000006.1_1118	NZ_JQIV01000006.1	1190621	1190941	-1	RS_GCF_000746825.1
FliG	NZ_JQIV01000006.1_1116	NZ_JQIV01000006.1	1188006	1189010	-1	RS_GCF_000746825.1
FliJ	NZ_JQIV01000006.1_1113	NZ_JQIV01000006.1	1185277	1185711	-1	RS_GCF_000746825.1
FliK	NZ_JQIV01000006.1_1112	NZ_JQIV01000006.1	1183801	1185216	-1	RS_GCF_000746825.1
FliL	NZ_JQIV01000006.1_1105	NZ_JQIV01000006.1	1179743	1180210	-1	RS_GCF_000746825.1
FliM	NZ_JQIV01000006.1_1132	NZ_JQIV01000006.1	1201610	1202611	-1	RS_GCF_000746825.1
FliN	NZ_JQIV01000006.1_1131	NZ_JQIV01000006.1	1200528	1201613	-1	RS_GCF_000746825.1
FliO	NZ_JQIV01000006.1_1104	NZ_JQIV01000006.1	1179323	1179715	-1	RS_GCF_000746825.1
FliP	NZ_JQIV01000006.1_1103	NZ_JQIV01000006.1	1178556	1179320	-1	RS_GCF_000746825.1
FliQ	NZ_JQIV01000006.1_1102	NZ_JQIV01000006.1	1178281	1178544	-1	RS_GCF_000746825.1
FliR	NZ_JQIV01000006.1_1101	NZ_JQIV01000006.1	1177518	1178270	-1	RS_GCF_000746825.1
FliS	NZ_JQIV01000006.1_1121	NZ_JQIV01000006.1	1192219	1192584	-1	RS_GCF_000746825.1
FliT	NZ_JQIV01000006.1_1122	NZ_JQIV01000006.1	1192619	1192984	-1	RS_GCF_000746825.1
MotA	NZ_JQIV01000006.1_1107	NZ_JQIV01000006.1	1180939	1181748	-1	RS_GCF_000746825.1
MotA	NZ_JQIV01000006.1_1049	NZ_JQIV01000006.1	1118456	1119262	-1	RS_GCF_000746825.1
Putative	NZ_JQIV01000006.1_1110	NZ_JQIV01000006.1	1182976	1183350	-1	RS_GCF_000746825.1
SwrD	NZ_JQIV01000006.1_1108	NZ_JQIV01000006.1	1181745	1181948	-1	RS_GCF_000746825.1
FliF	NZ_JQIV01000006.1_1117	NZ_JQIV01000006.1	1189019	1190593	-1	RS_GCF_000746825.1
MotB	NZ_JQIV01000006.1_1048	NZ_JQIV01000006.1	1117713	1118459	-1	RS_GCF_000746825.1
MotB	NZ_JQIV01000006.1_1106	NZ_JQIV01000006.1	1180218	1180946	-1	RS_GCF_000746825.1
FliH	NZ_JQIV01000006.1_1115	NZ_JQIV01000006.1	1187264	1188022	-1	RS_GCF_000746825.1
