gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WIXK01000012.1_16	NZ_WIXK01000012.1	23153	24883	1	RS_GCF_009617595.1
FlaF	NZ_WIXK01000002.1_343	NZ_WIXK01000002.1	352697	353068	1	RS_GCF_009617595.1
MotE	NZ_WIXK01000002.1_276	NZ_WIXK01000002.1	284211	284819	1	RS_GCF_009617595.1
FlbT	NZ_WIXK01000002.1_344	NZ_WIXK01000002.1	353071	353475	1	RS_GCF_009617595.1
FlgA	NZ_WIXK01000002.1_286	NZ_WIXK01000002.1	294757	295173	-1	RS_GCF_009617595.1
FlgB	NZ_WIXK01000002.1_292	NZ_WIXK01000002.1	297687	298076	-1	RS_GCF_009617595.1
FlgC	NZ_WIXK01000002.1_291	NZ_WIXK01000002.1	297280	297672	-1	RS_GCF_009617595.1
FlgD	NZ_WIXK01000002.1_338	NZ_WIXK01000002.1	348446	349123	-1	RS_GCF_009617595.1
FlgE	NZ_WIXK01000002.1_112	NZ_WIXK01000002.1	116490	117818	1	RS_GCF_009617595.1
FlgF	NZ_WIXK01000002.1_288	NZ_WIXK01000002.1	295970	296686	-1	RS_GCF_009617595.1
FlgG	NZ_WIXK01000002.1_287	NZ_WIXK01000002.1	295173	295958	-1	RS_GCF_009617595.1
FlgH	NZ_WIXK01000002.1_285	NZ_WIXK01000002.1	294017	294757	-1	RS_GCF_009617595.1
FlgI	NZ_WIXK01000002.1_115	NZ_WIXK01000002.1	120313	121416	1	RS_GCF_009617595.1
FlgJ	NZ_WIXK01000002.1_340	NZ_WIXK01000002.1	350914	351204	1	RS_GCF_009617595.1
FlgK	NZ_WIXK01000002.1_113	NZ_WIXK01000002.1	117857	119305	1	RS_GCF_009617595.1
FlgN	NZ_WIXK01000002.1_341	NZ_WIXK01000002.1	351201	351560	1	RS_GCF_009617595.1
FlhA	NZ_WIXK01000002.1_280	NZ_WIXK01000002.1	289071	291164	1	RS_GCF_009617595.1
FlhB	NZ_WIXK01000002.1_282	NZ_WIXK01000002.1	291937	293022	1	RS_GCF_009617595.1
FliC	NZ_WIXK01000002.1_342	NZ_WIXK01000002.1	351774	352616	1	RS_GCF_009617595.1
FliC	NZ_WIXK01000002.1_168	NZ_WIXK01000002.1	173885	174730	-1	RS_GCF_009617595.1
FliE	NZ_WIXK01000002.1_290	NZ_WIXK01000002.1	296963	297259	-1	RS_GCF_009617595.1
FliG	NZ_WIXK01000013.1_58	NZ_WIXK01000013.1	53913	55049	-1	RS_GCF_009617595.1
FliI	NZ_WIXK01000002.1_293	NZ_WIXK01000002.1	298165	299487	1	RS_GCF_009617595.1
FliK	NZ_WIXK01000002.1_339	NZ_WIXK01000002.1	349128	350786	-1	RS_GCF_009617595.1
FliL	NZ_WIXK01000002.1_274	NZ_WIXK01000002.1	283231	283761	1	RS_GCF_009617595.1
FliL	NZ_WIXK01000002.1_284	NZ_WIXK01000002.1	293493	294008	-1	RS_GCF_009617595.1
FliM	NZ_WIXK01000004.1_394	NZ_WIXK01000004.1	407241	408443	1	RS_GCF_009617595.1
FliN	NZ_WIXK01000002.1_271	NZ_WIXK01000002.1	280557	280853	-1	RS_GCF_009617595.1
FliP	NZ_WIXK01000002.1_270	NZ_WIXK01000002.1	279817	280530	-1	RS_GCF_009617595.1
FliQ	NZ_WIXK01000002.1_289	NZ_WIXK01000002.1	296686	296958	-1	RS_GCF_009617595.1
FliR	NZ_WIXK01000002.1_281	NZ_WIXK01000002.1	291161	291940	1	RS_GCF_009617595.1
MotA	NZ_WIXK01000002.1_277	NZ_WIXK01000002.1	284898	285767	1	RS_GCF_009617595.1
MotK	NZ_WIXK01000002.1_278	NZ_WIXK01000002.1	285764	288169	1	RS_GCF_009617595.1
FliF	NZ_WIXK01000002.1_273	NZ_WIXK01000002.1	281445	283112	-1	RS_GCF_009617595.1
MotB	NZ_WIXK01000002.1_111	NZ_WIXK01000002.1	115539	116378	1	RS_GCF_009617595.1
