gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIJRD010000017.1_138	CAIJRD010000017.1	164246	164452	1	GB_GCA_903822975.1
CsrA	CAIJRD010000012.1_203	CAIJRD010000012.1	226734	226949	1	GB_GCA_903822975.1
CsrA	CAIJRD010000013.1_67	CAIJRD010000013.1	57839	58075	1	GB_GCA_903822975.1
CsrA	CAIJRD010000013.1_65	CAIJRD010000013.1	57149	57334	1	GB_GCA_903822975.1
CsrA	CAIJRD010000013.1_69	CAIJRD010000013.1	59727	59954	-1	GB_GCA_903822975.1
CsrA	CAIJRD010000012.1_206	CAIJRD010000012.1	228253	228480	-1	GB_GCA_903822975.1
FlaG	CAIJRD010000002.1_236	CAIJRD010000002.1	273549	273965	1	GB_GCA_903822975.1
FlgA	CAIJRD010000002.1_222	CAIJRD010000002.1	256813	257502	-1	GB_GCA_903822975.1
FlgB	CAIJRD010000002.1_223	CAIJRD010000002.1	258029	258436	1	GB_GCA_903822975.1
FlgC	CAIJRD010000002.1_224	CAIJRD010000002.1	258451	258861	1	GB_GCA_903822975.1
FlgD	CAIJRD010000002.1_225	CAIJRD010000002.1	258888	259589	1	GB_GCA_903822975.1
FlgE	CAIJRD010000002.1_226	CAIJRD010000002.1	259660	260874	1	GB_GCA_903822975.1
FlgF	CAIJRD010000002.1_227	CAIJRD010000002.1	260920	261660	1	GB_GCA_903822975.1
FlgG	CAIJRD010000002.1_229	CAIJRD010000002.1	265286	266071	1	GB_GCA_903822975.1
FlgH	CAIJRD010000002.1_230	CAIJRD010000002.1	266071	266733	1	GB_GCA_903822975.1
FlgI	CAIJRD010000002.1_231	CAIJRD010000002.1	266733	267836	1	GB_GCA_903822975.1
FlgJ	CAIJRD010000002.1_232	CAIJRD010000002.1	267837	268739	1	GB_GCA_903822975.1
FlgK	CAIJRD010000002.1_233	CAIJRD010000002.1	268753	270642	1	GB_GCA_903822975.1
FlgL	CAIJRD010000002.1_234	CAIJRD010000002.1	270664	271860	1	GB_GCA_903822975.1
FlgM	CAIJRD010000002.1_221	CAIJRD010000002.1	256378	256689	-1	GB_GCA_903822975.1
FlgN	CAIJRD010000002.1_220	CAIJRD010000002.1	255968	256381	-1	GB_GCA_903822975.1
FlhA	CAIJRD010000002.1_257	CAIJRD010000002.1	292698	294773	1	GB_GCA_903822975.1
FlhB	CAIJRD010000002.1_256	CAIJRD010000002.1	291231	292355	1	GB_GCA_903822975.1
FlhG	CAIJRD010000002.1_259	CAIJRD010000002.1	296271	297143	1	GB_GCA_903822975.1
FliC	CAIJRD010000002.1_235	CAIJRD010000002.1	272041	273435	1	GB_GCA_903822975.1
FliD	CAIJRD010000002.1_237	CAIJRD010000002.1	273975	275375	1	GB_GCA_903822975.1
FliE	CAIJRD010000002.1_243	CAIJRD010000002.1	280621	280974	1	GB_GCA_903822975.1
FliG	CAIJRD010000002.1_245	CAIJRD010000002.1	282667	283689	1	GB_GCA_903822975.1
FliJ	CAIJRD010000002.1_248	CAIJRD010000002.1	285651	286103	1	GB_GCA_903822975.1
FliK	CAIJRD010000002.1_249	CAIJRD010000002.1	286727	287587	1	GB_GCA_903822975.1
FliL	CAIJRD010000002.1_250	CAIJRD010000002.1	287880	288485	1	GB_GCA_903822975.1
FliM	CAIJRD010000002.1_281	CAIJRD010000002.1	321037	322047	1	GB_GCA_903822975.1
FliN	CAIJRD010000002.1_251	CAIJRD010000002.1	288538	288930	1	GB_GCA_903822975.1
FliO	CAIJRD010000002.1_252	CAIJRD010000002.1	288936	289298	1	GB_GCA_903822975.1
FliP	CAIJRD010000002.1_253	CAIJRD010000002.1	289325	290128	1	GB_GCA_903822975.1
FliQ	CAIJRD010000002.1_254	CAIJRD010000002.1	290125	290394	1	GB_GCA_903822975.1
FliR	CAIJRD010000002.1_255	CAIJRD010000002.1	290411	291229	1	GB_GCA_903822975.1
FliS	CAIJRD010000002.1_238	CAIJRD010000002.1	275438	275833	1	GB_GCA_903822975.1
FlrA	CAIJRD010000002.1_242	CAIJRD010000002.1	278955	280451	1	GB_GCA_903822975.1
MotA	CAIJRD010000002.1_262	CAIJRD010000002.1	298586	299326	1	GB_GCA_903822975.1
FliF	CAIJRD010000002.1_244	CAIJRD010000002.1	280989	282674	1	GB_GCA_903822975.1
MotB	CAIJRD010000002.1_263	CAIJRD010000002.1	299328	300689	1	GB_GCA_903822975.1
FliH	CAIJRD010000002.1_246	CAIJRD010000002.1	283682	284308	1	GB_GCA_903822975.1
