gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MAVP01000002.1_53	MAVP01000002.1	47943	48200	1	GB_GCA_001751075.1
MotE	MAVP01000002.1_18	MAVP01000002.1	17552	18172	1	GB_GCA_001751075.1
FlgA	MAVP01000002.1_46	MAVP01000002.1	41360	42364	1	GB_GCA_001751075.1
FlgB	MAVP01000002.1_10	MAVP01000002.1	11144	11533	1	GB_GCA_001751075.1
FlgC	MAVP01000002.1_11	MAVP01000002.1	11536	11967	1	GB_GCA_001751075.1
FlgD	MAVP01000002.1_22	MAVP01000002.1	20861	21541	1	GB_GCA_001751075.1
FlgE	MAVP01000002.1_23	MAVP01000002.1	21652	23112	1	GB_GCA_001751075.1
FlgF	MAVP01000002.1_44	MAVP01000002.1	39839	40516	1	GB_GCA_001751075.1
FlgG	MAVP01000002.1_45	MAVP01000002.1	40535	41317	1	GB_GCA_001751075.1
FlgH	MAVP01000002.1_47	MAVP01000002.1	42374	43084	1	GB_GCA_001751075.1
FlgI	MAVP01000002.1_48	MAVP01000002.1	43141	44325	1	GB_GCA_001751075.1
FlgJ	MAVP01000002.1_49	MAVP01000002.1	44328	44675	1	GB_GCA_001751075.1
FlgK	MAVP01000002.1_51	MAVP01000002.1	45198	46946	1	GB_GCA_001751075.1
FlgL	MAVP01000002.1_52	MAVP01000002.1	46960	47859	1	GB_GCA_001751075.1
FlgM	MAVP01000032.1_11	MAVP01000032.1	9715	10026	-1	GB_GCA_001751075.1
FlgM	MAVP01000053.1_12	MAVP01000053.1	10067	10366	1	GB_GCA_001751075.1
FlgN	MAVP01000002.1_50	MAVP01000002.1	44695	45195	1	GB_GCA_001751075.1
FlgP	MAVP01000003.1_28	MAVP01000003.1	33199	34053	-1	GB_GCA_001751075.1
FlhA	MAVP01000002.1_35	MAVP01000002.1	31754	33853	1	GB_GCA_001751075.1
FlhB	MAVP01000002.1_34	MAVP01000002.1	30683	31753	1	GB_GCA_001751075.1
FlhF	MAVP01000002.1_36	MAVP01000002.1	33843	34922	1	GB_GCA_001751075.1
FlhG	MAVP01000002.1_37	MAVP01000002.1	34935	35831	1	GB_GCA_001751075.1
FlhG	MAVP01000012.1_6	MAVP01000012.1	7543	9267	1	GB_GCA_001751075.1
FlhG	MAVP01000069.1_12	MAVP01000069.1	9978	10748	1	GB_GCA_001751075.1
FlhG	MAVP01000005.1_16	MAVP01000005.1	13435	14358	1	GB_GCA_001751075.1
FlhG	MAVP01000017.1_28	MAVP01000017.1	27009	28358	-1	GB_GCA_001751075.1
FliA	MAVP01000002.1_38	MAVP01000002.1	35836	36615	1	GB_GCA_001751075.1
FliC	MAVP01000037.1_4	MAVP01000037.1	4252	5379	-1	GB_GCA_001751075.1
FliC	MAVP01000192.1_7	MAVP01000192.1	3254	4051	1	GB_GCA_001751075.1
FliD	MAVP01000037.1_3	MAVP01000037.1	903	3995	-1	GB_GCA_001751075.1
FliE	MAVP01000002.1_12	MAVP01000002.1	11987	12280	1	GB_GCA_001751075.1
FliG	MAVP01000002.1_14	MAVP01000002.1	13952	14971	1	GB_GCA_001751075.1
FliI	MAVP01000002.1_16	MAVP01000002.1	15755	17068	1	GB_GCA_001751075.1
FliJ	MAVP01000002.1_17	MAVP01000002.1	17070	17555	1	GB_GCA_001751075.1
FliK	MAVP01000002.1_21	MAVP01000002.1	19219	20847	1	GB_GCA_001751075.1
FliL	MAVP01000002.1_27	MAVP01000002.1	26347	26865	1	GB_GCA_001751075.1
FliL	MAVP01000002.1_39	MAVP01000002.1	36628	37302	1	GB_GCA_001751075.1
FliM	MAVP01000002.1_28	MAVP01000002.1	26954	27937	1	GB_GCA_001751075.1
FliN	MAVP01000002.1_29	MAVP01000002.1	27983	28375	1	GB_GCA_001751075.1
FliO	MAVP01000002.1_30	MAVP01000002.1	28412	28837	1	GB_GCA_001751075.1
FliP	MAVP01000002.1_31	MAVP01000002.1	28850	29620	1	GB_GCA_001751075.1
FliQ	MAVP01000002.1_32	MAVP01000002.1	29625	29894	1	GB_GCA_001751075.1
FliR	MAVP01000002.1_33	MAVP01000002.1	29897	30679	1	GB_GCA_001751075.1
FliS	MAVP01000037.1_2	MAVP01000037.1	299	769	-1	GB_GCA_001751075.1
FliW	MAVP01000002.1_54	MAVP01000002.1	48201	48644	1	GB_GCA_001751075.1
MotA	MAVP01000002.1_24	MAVP01000002.1	23954	24718	1	GB_GCA_001751075.1
MotA	MAVP01000050.1_9	MAVP01000050.1	6700	7479	-1	GB_GCA_001751075.1
MotA	MAVP01000028.1_2	MAVP01000028.1	1839	2777	1	GB_GCA_001751075.1
PilZ	MAVP01000118.1_5	MAVP01000118.1	5382	6050	1	GB_GCA_001751075.1
PilZ	MAVP01000002.1_3	MAVP01000002.1	1543	2130	1	GB_GCA_001751075.1
SwrB	MAVP01000002.1_41	MAVP01000002.1	37581	38090	1	GB_GCA_001751075.1
Transglycosylase	MAVP01000072.1_9	MAVP01000072.1	6061	6627	-1	GB_GCA_001751075.1
Transglycosylase	MAVP01000006.1_8	MAVP01000006.1	10150	10929	1	GB_GCA_001751075.1
FlrC	MAVP01000002.1_9	MAVP01000002.1	9422	10765	1	GB_GCA_001751075.1
FliF	MAVP01000002.1_13	MAVP01000002.1	12378	13952	1	GB_GCA_001751075.1
MotB	MAVP01000050.1_8	MAVP01000050.1	5946	6707	-1	GB_GCA_001751075.1
MotB	MAVP01000002.1_26	MAVP01000002.1	25510	26301	1	GB_GCA_001751075.1
MotB	MAVP01000028.1_1	MAVP01000028.1	961	1797	1	GB_GCA_001751075.1
MotB	MAVP01000002.1_25	MAVP01000002.1	24722	25498	1	GB_GCA_001751075.1
FliH	MAVP01000002.1_15	MAVP01000002.1	14940	15758	1	GB_GCA_001751075.1
