gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_NHRY01000272.1_50	NZ_NHRY01000272.1	64650	65501	-1	RS_GCF_002937115.1
DUF1217	NZ_NHRY01000254.1_75	NZ_NHRY01000254.1	80324	81520	1	RS_GCF_002937115.1
FlaF	NZ_NHRY01000254.1_73	NZ_NHRY01000254.1	79247	79651	1	RS_GCF_002937115.1
FlaF	NZ_NHRY01000272.1_51	NZ_NHRY01000272.1	65515	65862	-1	RS_GCF_002937115.1
FlbT	NZ_NHRY01000254.1_74	NZ_NHRY01000254.1	79651	80121	1	RS_GCF_002937115.1
FlbT	NZ_NHRY01000272.1_52	NZ_NHRY01000272.1	65856	66290	-1	RS_GCF_002937115.1
FlgA	NZ_NHRY01000266.1_42	NZ_NHRY01000266.1	41244	42191	-1	RS_GCF_002937115.1
FlgA	NZ_NHRY01000255.1_20	NZ_NHRY01000255.1	20123	20572	1	RS_GCF_002937115.1
FlgB	NZ_NHRY01000254.1_81	NZ_NHRY01000254.1	89364	89792	1	RS_GCF_002937115.1
FlgB	NZ_NHRY01000114.1_45	NZ_NHRY01000114.1	46449	46820	-1	RS_GCF_002937115.1
FlgC	NZ_NHRY01000114.1_44	NZ_NHRY01000114.1	46033	46446	-1	RS_GCF_002937115.1
FlgC	NZ_NHRY01000254.1_82	NZ_NHRY01000254.1	89789	90229	1	RS_GCF_002937115.1
FlgD	NZ_NHRY01000272.1_58	NZ_NHRY01000272.1	73346	74026	1	RS_GCF_002937115.1
FlgD	NZ_NHRY01000254.1_61	NZ_NHRY01000254.1	66953	67642	1	RS_GCF_002937115.1
FlgE	NZ_NHRY01000272.1_56	NZ_NHRY01000272.1	69986	71332	-1	RS_GCF_002937115.1
FlgE	NZ_NHRY01000255.1_11	NZ_NHRY01000255.1	8490	9833	1	RS_GCF_002937115.1
FlgF	NZ_NHRY01000255.1_18	NZ_NHRY01000255.1	18553	19305	1	RS_GCF_002937115.1
FlgF	NZ_NHRY01000266.1_44	NZ_NHRY01000266.1	43016	43756	-1	RS_GCF_002937115.1
FlgG	NZ_NHRY01000266.1_43	NZ_NHRY01000266.1	42196	42981	-1	RS_GCF_002937115.1
FlgG	NZ_NHRY01000255.1_19	NZ_NHRY01000255.1	19329	20114	1	RS_GCF_002937115.1
FlgH	NZ_NHRY01000266.1_41	NZ_NHRY01000266.1	40516	41247	-1	RS_GCF_002937115.1
FlgH	NZ_NHRY01000255.1_21	NZ_NHRY01000255.1	20569	21315	1	RS_GCF_002937115.1
FlgI	NZ_NHRY01000255.1_14	NZ_NHRY01000255.1	12458	13585	1	RS_GCF_002937115.1
FlgI	NZ_NHRY01000272.1_33	NZ_NHRY01000272.1	40770	41867	-1	RS_GCF_002937115.1
FlgJ	NZ_NHRY01000272.1_32	NZ_NHRY01000272.1	40444	40770	-1	RS_GCF_002937115.1
FlgJ	NZ_NHRY01000254.1_70	NZ_NHRY01000254.1	77412	77750	1	RS_GCF_002937115.1
FlgK	NZ_NHRY01000272.1_55	NZ_NHRY01000272.1	68441	69970	-1	RS_GCF_002937115.1
FlgK	NZ_NHRY01000255.1_12	NZ_NHRY01000255.1	9904	11343	1	RS_GCF_002937115.1
FlgL	NZ_NHRY01000272.1_54	NZ_NHRY01000272.1	67371	68444	-1	RS_GCF_002937115.1
FlhA	NZ_NHRY01000254.1_85	NZ_NHRY01000254.1	90822	92918	1	RS_GCF_002937115.1
FlhA	NZ_NHRY01000272.1_24	NZ_NHRY01000272.1	27885	29966	-1	RS_GCF_002937115.1
FlhB	NZ_NHRY01000114.1_40	NZ_NHRY01000114.1	43616	44671	-1	RS_GCF_002937115.1
FlhB	NZ_NHRY01000254.1_87	NZ_NHRY01000254.1	93704	94789	1	RS_GCF_002937115.1
FliC	NZ_NHRY01000254.1_72	NZ_NHRY01000254.1	78269	79147	1	RS_GCF_002937115.1
FliC	NZ_NHRY01000272.1_53	NZ_NHRY01000272.1	66387	67268	-1	RS_GCF_002937115.1
FliE	NZ_NHRY01000114.1_43	NZ_NHRY01000114.1	45719	46036	-1	RS_GCF_002937115.1
FliE	NZ_NHRY01000254.1_83	NZ_NHRY01000254.1	90234	90530	1	RS_GCF_002937115.1
FliG	NZ_NHRY01000272.1_27	NZ_NHRY01000272.1	31747	32769	-1	RS_GCF_002937115.1
FliG	NZ_NHRY01000255.1_9	NZ_NHRY01000255.1	6380	7432	1	RS_GCF_002937115.1
FliJ	NZ_NHRY01000212.1_25	NZ_NHRY01000212.1	25067	25486	1	RS_GCF_002937115.1
