gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LRUA01000006.1_209	NZ_LRUA01000006.1	232831	233256	-1	RS_GCF_001550055.1
FlaG	NZ_LRUA01000006.1_205	NZ_LRUA01000006.1	229043	229453	-1	RS_GCF_001550055.1
FlaY	NZ_LRUA01000010.1_215	NZ_LRUA01000010.1	256456	259464	-1	RS_GCF_001550055.1
FlbT	NZ_LRUA01000006.1_210	NZ_LRUA01000006.1	233282	233674	-1	RS_GCF_001550055.1
FlgA	NZ_LRUA01000006.1_232	NZ_LRUA01000006.1	255662	256624	-1	RS_GCF_001550055.1
FlgB	NZ_LRUA01000006.1_651	NZ_LRUA01000006.1	698333	698755	-1	RS_GCF_001550055.1
FlgC	NZ_LRUA01000006.1_650	NZ_LRUA01000006.1	697882	698289	-1	RS_GCF_001550055.1
FlgD	NZ_LRUA01000002.1_499	NZ_LRUA01000002.1	510897	511568	-1	RS_GCF_001550055.1
FlgE	NZ_LRUA01000002.1_498	NZ_LRUA01000002.1	509427	510809	-1	RS_GCF_001550055.1
FlgF	NZ_LRUA01000006.1_234	NZ_LRUA01000006.1	257451	258197	-1	RS_GCF_001550055.1
FlgG	NZ_LRUA01000006.1_233	NZ_LRUA01000006.1	256637	257422	-1	RS_GCF_001550055.1
FlgH	NZ_LRUA01000006.1_231	NZ_LRUA01000006.1	254849	255646	-1	RS_GCF_001550055.1
FlgI	NZ_LRUA01000006.1_228	NZ_LRUA01000006.1	252277	253404	-1	RS_GCF_001550055.1
FlgJ	NZ_LRUA01000006.1_227	NZ_LRUA01000006.1	251945	252277	-1	RS_GCF_001550055.1
FlgK	NZ_LRUA01000006.1_50	NZ_LRUA01000006.1	64211	66325	1	RS_GCF_001550055.1
FlgL	NZ_LRUA01000006.1_51	NZ_LRUA01000006.1	66336	67259	1	RS_GCF_001550055.1
FlhA	NZ_LRUA01000002.1_489	NZ_LRUA01000002.1	500541	502646	-1	RS_GCF_001550055.1
FlhB	NZ_LRUA01000006.1_646	NZ_LRUA01000006.1	695410	696489	-1	RS_GCF_001550055.1
FlhF	NZ_LRUA01000002.1_488	NZ_LRUA01000002.1	499475	500494	-1	RS_GCF_001550055.1
FlhG	NZ_LRUA01000002.1_487	NZ_LRUA01000002.1	498690	499478	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000006.1_224	NZ_LRUA01000006.1	250048	250878	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000006.1_206	NZ_LRUA01000006.1	229568	230395	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000006.1_207	NZ_LRUA01000006.1	230673	231503	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000002.1_51	NZ_LRUA01000002.1	42950	43771	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000006.1_208	NZ_LRUA01000006.1	231738	232565	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000003.1_201	NZ_LRUA01000003.1	236346	237173	-1	RS_GCF_001550055.1
FliC	NZ_LRUA01000007.1_295	NZ_LRUA01000007.1	316581	317423	1	RS_GCF_001550055.1
FliC	NZ_LRUA01000003.1_26	NZ_LRUA01000003.1	31291	32139	1	RS_GCF_001550055.1
FliC	NZ_LRUA01000010.1_225	NZ_LRUA01000010.1	267419	268249	1	RS_GCF_001550055.1
