gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DYLM01000001.1_29	DYLM01000001.1	29217	29462	-1	GB_GCA_020722095.1
FlaG	DYLM01000023.1_15	DYLM01000023.1	17393	17791	-1	GB_GCA_020722095.1
MotE	DYLM01000029.1_2	DYLM01000029.1	612	1343	-1	GB_GCA_020722095.1
FlgA	DYLM01000002.1_55	DYLM01000002.1	64762	65478	-1	GB_GCA_020722095.1
FlgB	DYLM01000029.1_11	DYLM01000029.1	8326	8748	-1	GB_GCA_020722095.1
FlgC	DYLM01000029.1_10	DYLM01000029.1	7794	8279	-1	GB_GCA_020722095.1
FlgD	DYLM01000072.1_2	DYLM01000072.1	883	1566	1	GB_GCA_020722095.1
FlgE	DYLM01000072.1_4	DYLM01000072.1	2062	3384	1	GB_GCA_020722095.1
FlgF	DYLM01000002.1_57	DYLM01000002.1	66332	67111	-1	GB_GCA_020722095.1
FlgG	DYLM01000002.1_56	DYLM01000002.1	65488	66276	-1	GB_GCA_020722095.1
FlgH	DYLM01000002.1_54	DYLM01000002.1	64177	64758	-1	GB_GCA_020722095.1
FlgI	DYLM01000002.1_53	DYLM01000002.1	63048	64160	-1	GB_GCA_020722095.1
FlgJ	DYLM01000002.1_52	DYLM01000002.1	62047	63030	-1	GB_GCA_020722095.1
FlgK	DYLM01000002.1_49	DYLM01000002.1	59760	61202	-1	GB_GCA_020722095.1
FlgL	DYLM01000002.1_48	DYLM01000002.1	58762	59757	-1	GB_GCA_020722095.1
FlgN	DYLM01000002.1_51	DYLM01000002.1	61595	62032	-1	GB_GCA_020722095.1
FlhA	DYLM01000039.1_13	DYLM01000039.1	9450	11567	1	GB_GCA_020722095.1
FlhB	DYLM01000039.1_12	DYLM01000039.1	8325	9410	1	GB_GCA_020722095.1
FliC	DYLM01000062.1_14	DYLM01000062.1	7956	8891	1	GB_GCA_020722095.1
FliC	DYLM01000023.1_18	DYLM01000023.1	19875	20813	-1	GB_GCA_020722095.1
FliC	DYLM01000023.1_19	DYLM01000023.1	21080	22018	-1	GB_GCA_020722095.1
FliC	DYLM01000062.1_13	DYLM01000062.1	7003	7938	1	GB_GCA_020722095.1
FliD	DYLM01000023.1_16	DYLM01000023.1	17826	19337	-1	GB_GCA_020722095.1
FliE	DYLM01000029.1_8	DYLM01000029.1	7027	7332	-1	GB_GCA_020722095.1
FliG	DYLM01000029.1_6	DYLM01000029.1	4113	5129	-1	GB_GCA_020722095.1
FliI	DYLM01000029.1_4	DYLM01000029.1	1811	3130	-1	GB_GCA_020722095.1
FliJ	DYLM01000029.1_3	DYLM01000029.1	1343	1774	-1	GB_GCA_020722095.1
FliK	DYLM01000072.1_1	DYLM01000072.1	2	883	1	GB_GCA_020722095.1
FliM	DYLM01000161.1_3	DYLM01000161.1	1044	2072	-1	GB_GCA_020722095.1
FliN	DYLM01000161.1_2	DYLM01000161.1	637	1038	-1	GB_GCA_020722095.1
FliO	DYLM01000161.1_1	DYLM01000161.1	126	536	-1	GB_GCA_020722095.1
FliP	DYLM01000039.1_9	DYLM01000039.1	6456	7256	1	GB_GCA_020722095.1
FliQ	DYLM01000039.1_10	DYLM01000039.1	7260	7526	1	GB_GCA_020722095.1
FliR	DYLM01000039.1_11	DYLM01000039.1	7528	8325	1	GB_GCA_020722095.1
FliS	DYLM01000023.1_17	DYLM01000023.1	19410	19784	-1	GB_GCA_020722095.1
FliW	DYLM01000001.1_30	DYLM01000001.1	29462	29899	-1	GB_GCA_020722095.1
MotA	DYLM01000002.1_47	DYLM01000002.1	57916	58743	-1	GB_GCA_020722095.1
MotA	DYLM01000030.1_4	DYLM01000030.1	3103	3954	-1	GB_GCA_020722095.1
Putative	DYLM01000072.1_3	DYLM01000072.1	1576	1962	1	GB_GCA_020722095.1
SwrD	DYLM01000062.1_4	DYLM01000062.1	1974	2159	1	GB_GCA_020722095.1
Transglycosylase	DYLM01000002.1_52	DYLM01000002.1	62047	63030	-1	GB_GCA_020722095.1
FliF	DYLM01000029.1_7	DYLM01000029.1	5231	7000	-1	GB_GCA_020722095.1
MotB	DYLM01000001.1_31	DYLM01000001.1	29967	30746	-1	GB_GCA_020722095.1
MotB	DYLM01000030.1_3	DYLM01000030.1	2133	3086	-1	GB_GCA_020722095.1
FliH	DYLM01000029.1_5	DYLM01000029.1	3117	4010	-1	GB_GCA_020722095.1
