gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgE	PLUW01000111.1_1	PLUW01000111.1	1	1194	1	GB_GCA_003162935.1
FlhA	PLUW01000071.1_17	PLUW01000071.1	15062	17185	-1	GB_GCA_003162935.1
FlhB	PLUW01000071.1_18	PLUW01000071.1	17185	18285	-1	GB_GCA_003162935.1
FliL	PLUW01000071.1_24	PLUW01000071.1	21012	21413	-1	GB_GCA_003162935.1
FliM	PLUW01000071.1_15	PLUW01000071.1	13101	14075	-1	GB_GCA_003162935.1
FliN	PLUW01000071.1_14	PLUW01000071.1	12158	13048	-1	GB_GCA_003162935.1
FliN	PLUW01000071.1_23	PLUW01000071.1	20628	20921	-1	GB_GCA_003162935.1
FliO	PLUW01000071.1_22	PLUW01000071.1	20256	20627	-1	GB_GCA_003162935.1
FliP	PLUW01000071.1_21	PLUW01000071.1	19489	20256	-1	GB_GCA_003162935.1
FliQ	PLUW01000071.1_20	PLUW01000071.1	19210	19479	-1	GB_GCA_003162935.1
FliR	PLUW01000071.1_19	PLUW01000071.1	18339	19136	-1	GB_GCA_003162935.1
MotA	PLUW01000068.1_34	PLUW01000068.1	24130	25065	1	GB_GCA_003162935.1
MotA	PLUW01000014.1_11	PLUW01000014.1	8286	8612	-1	GB_GCA_003162935.1
Transglycosylase	PLUW01000017.1_32	PLUW01000017.1	37675	38469	-1	GB_GCA_003162935.1
Transglycosylase	PLUW01000001.1_11	PLUW01000001.1	10719	11600	1	GB_GCA_003162935.1
MotB	PLUW01000014.1_10	PLUW01000014.1	7384	8289	-1	GB_GCA_003162935.1
MotB	PLUW01000068.1_35	PLUW01000068.1	25074	25862	1	GB_GCA_003162935.1
