gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP006569.1_3259	NZ_CP006569.1	3680861	3681046	-1	RS_GCF_000517425.1
FlgA	NZ_CP006569.1_623	NZ_CP006569.1	697560	698495	-1	RS_GCF_000517425.1
FlgA	NZ_CP006569.1_129	NZ_CP006569.1	144039	144755	-1	RS_GCF_000517425.1
FlgB	NZ_CP006569.1_624	NZ_CP006569.1	698943	699356	1	RS_GCF_000517425.1
FlgB	NZ_CP006569.1_130	NZ_CP006569.1	144938	145351	1	RS_GCF_000517425.1
FlgC	NZ_CP006569.1_131	NZ_CP006569.1	145358	145762	1	RS_GCF_000517425.1
FlgC	NZ_CP006569.1_625	NZ_CP006569.1	699360	699764	1	RS_GCF_000517425.1
FlgD	NZ_CP006569.1_626	NZ_CP006569.1	699777	700442	1	RS_GCF_000517425.1
FlgD	NZ_CP006569.1_132	NZ_CP006569.1	145774	146592	1	RS_GCF_000517425.1
FlgE	NZ_CP006569.1_627	NZ_CP006569.1	700497	701702	1	RS_GCF_000517425.1
FlgE	NZ_CP006569.1_133	NZ_CP006569.1	146644	147870	1	RS_GCF_000517425.1
FlgF	NZ_CP006569.1_628	NZ_CP006569.1	701721	702473	1	RS_GCF_000517425.1
FlgF	NZ_CP006569.1_134	NZ_CP006569.1	147883	148641	1	RS_GCF_000517425.1
FlgG	NZ_CP006569.1_629	NZ_CP006569.1	702492	703274	1	RS_GCF_000517425.1
FlgG	NZ_CP006569.1_135	NZ_CP006569.1	148662	149444	1	RS_GCF_000517425.1
FlgH	NZ_CP006569.1_630	NZ_CP006569.1	703383	704105	1	RS_GCF_000517425.1
FlgH	NZ_CP006569.1_136	NZ_CP006569.1	149517	150269	1	RS_GCF_000517425.1
FlgI	NZ_CP006569.1_631	NZ_CP006569.1	704114	705244	1	RS_GCF_000517425.1
FlgI	NZ_CP006569.1_137	NZ_CP006569.1	150279	151397	1	RS_GCF_000517425.1
FlgJ	NZ_CP006569.1_632	NZ_CP006569.1	705244	706212	1	RS_GCF_000517425.1
FlgJ	NZ_CP006569.1_138	NZ_CP006569.1	151397	152347	1	RS_GCF_000517425.1
FlgK	NZ_CP006569.1_633	NZ_CP006569.1	706338	707978	1	RS_GCF_000517425.1
FlgK	NZ_CP006569.1_139	NZ_CP006569.1	152456	154126	1	RS_GCF_000517425.1
FlgL	NZ_CP006569.1_634	NZ_CP006569.1	708021	708980	1	RS_GCF_000517425.1
FlgL	NZ_CP006569.1_140	NZ_CP006569.1	154184	155122	1	RS_GCF_000517425.1
FlgM	NZ_CP006569.1_622	NZ_CP006569.1	697180	697476	-1	RS_GCF_000517425.1
FlgM	NZ_CP006569.1_128	NZ_CP006569.1	143720	143995	-1	RS_GCF_000517425.1
FlgN	NZ_CP006569.1_127	NZ_CP006569.1	143238	143681	-1	RS_GCF_000517425.1
FlgN	NZ_CP006569.1_621	NZ_CP006569.1	696736	697176	-1	RS_GCF_000517425.1
FlhA	NZ_CP006569.1_619	NZ_CP006569.1	694011	696095	1	RS_GCF_000517425.1
FlhA	NZ_CP006569.1_126	NZ_CP006569.1	140748	142844	1	RS_GCF_000517425.1
FlhA	NZ_CP006569.1_1741	NZ_CP006569.1	1974546	1976603	1	RS_GCF_000517425.1
