gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT575468.1_2234	NZ_LT575468.1	2551894	2552079	-1	RS_GCF_900087055.1
FlaG	NZ_LT575468.1_805	NZ_LT575468.1	945471	945869	1	RS_GCF_900087055.1
FlgA	NZ_LT575468.1_29	NZ_LT575468.1	31425	32120	-1	RS_GCF_900087055.1
FlgA	NZ_LT575468.1_783	NZ_LT575468.1	921714	922445	-1	RS_GCF_900087055.1
FlgB	NZ_LT575468.1_786	NZ_LT575468.1	924918	925328	1	RS_GCF_900087055.1
FlgB	NZ_LT575468.1_30	NZ_LT575468.1	32288	32665	1	RS_GCF_900087055.1
FlgC	NZ_LT575468.1_787	NZ_LT575468.1	925331	925744	1	RS_GCF_900087055.1
FlgC	NZ_LT575468.1_31	NZ_LT575468.1	32677	33099	1	RS_GCF_900087055.1
FlgD	NZ_LT575468.1_788	NZ_LT575468.1	925755	926672	1	RS_GCF_900087055.1
FlgD	NZ_LT575468.1_32	NZ_LT575468.1	33146	33880	1	RS_GCF_900087055.1
FlgE	NZ_LT575468.1_789	NZ_LT575468.1	926672	927967	1	RS_GCF_900087055.1
FlgE	NZ_LT575468.1_33	NZ_LT575468.1	33907	35082	1	RS_GCF_900087055.1
FlgF	NZ_LT575468.1_790	NZ_LT575468.1	928267	929013	1	RS_GCF_900087055.1
FlgF	NZ_LT575468.1_34	NZ_LT575468.1	35098	35823	1	RS_GCF_900087055.1
FlgG	NZ_LT575468.1_791	NZ_LT575468.1	929067	929855	1	RS_GCF_900087055.1
FlgG	NZ_LT575468.1_35	NZ_LT575468.1	35835	36620	1	RS_GCF_900087055.1
FlgH	NZ_LT575468.1_794	NZ_LT575468.1	931975	932667	1	RS_GCF_900087055.1
FlgH	NZ_LT575468.1_36	NZ_LT575468.1	36671	37330	1	RS_GCF_900087055.1
FlgI	NZ_LT575468.1_792	NZ_LT575468.1	929855	930967	1	RS_GCF_900087055.1
FlgI	NZ_LT575468.1_37	NZ_LT575468.1	37339	38433	1	RS_GCF_900087055.1
FlgJ	NZ_LT575468.1_793	NZ_LT575468.1	930967	931935	1	RS_GCF_900087055.1
FlgJ	NZ_LT575468.1_38	NZ_LT575468.1	38430	39416	1	RS_GCF_900087055.1
FlgK	NZ_LT575468.1_795	NZ_LT575468.1	932772	934691	1	RS_GCF_900087055.1
FlgK	NZ_LT575468.1_39	NZ_LT575468.1	39566	40969	1	RS_GCF_900087055.1
FlgL	NZ_LT575468.1_796	NZ_LT575468.1	934780	936033	1	RS_GCF_900087055.1
FlgL	NZ_LT575468.1_40	NZ_LT575468.1	40982	41884	1	RS_GCF_900087055.1
FlgM	NZ_LT575468.1_782	NZ_LT575468.1	921270	921587	-1	RS_GCF_900087055.1
FlgM	NZ_LT575468.1_28	NZ_LT575468.1	30923	31198	-1	RS_GCF_900087055.1
FlgN	NZ_LT575468.1_27	NZ_LT575468.1	30486	30914	-1	RS_GCF_900087055.1
FlgN	NZ_LT575468.1_781	NZ_LT575468.1	920795	921214	-1	RS_GCF_900087055.1
FlgO	NZ_LT575468.1_779	NZ_LT575468.1	919273	920076	1	RS_GCF_900087055.1
FlgP	NZ_LT575468.1_780	NZ_LT575468.1	920179	920634	1	RS_GCF_900087055.1
FlgT	NZ_LT575468.1_778	NZ_LT575468.1	918094	919269	-1	RS_GCF_900087055.1
FlhA	NZ_LT575468.1_826	NZ_LT575468.1	965682	967778	1	RS_GCF_900087055.1
FlhA	NZ_LT575468.1_14	NZ_LT575468.1	17912	20017	-1	RS_GCF_900087055.1
FlhB	NZ_LT575468.1_825	NZ_LT575468.1	964355	965488	1	RS_GCF_900087055.1
FlhB	NZ_LT575468.1_15	NZ_LT575468.1	20029	21144	-1	RS_GCF_900087055.1
FlhG	NZ_LT575468.1_828	NZ_LT575468.1	969370	970260	1	RS_GCF_900087055.1
FliC	NZ_LT575468.1_804	NZ_LT575468.1	944255	945391	1	RS_GCF_900087055.1
FliC	NZ_LT575468.1_42	NZ_LT575468.1	43334	44158	1	RS_GCF_900087055.1
FliD	NZ_LT575468.1_806	NZ_LT575468.1	945947	947287	1	RS_GCF_900087055.1
FliD	NZ_LT575468.1_43	NZ_LT575468.1	44477	45793	1	RS_GCF_900087055.1
FliE	NZ_LT575468.1_811	NZ_LT575468.1	952387	952710	1	RS_GCF_900087055.1
FliE	NZ_LT575468.1_21	NZ_LT575468.1	24734	25081	1	RS_GCF_900087055.1
FliG	NZ_LT575468.1_813	NZ_LT575468.1	954427	955455	1	RS_GCF_900087055.1
FliG	NZ_LT575468.1_23	NZ_LT575468.1	26791	27804	1	RS_GCF_900087055.1
FliJ	NZ_LT575468.1_816	NZ_LT575468.1	957765	958205	1	RS_GCF_900087055.1
FliJ	NZ_LT575468.1_26	NZ_LT575468.1	30006	30449	1	RS_GCF_900087055.1
FliK	NZ_LT575468.1_817	NZ_LT575468.1	958449	959915	1	RS_GCF_900087055.1
FliK	NZ_LT575468.1_46	NZ_LT575468.1	46505	47719	1	RS_GCF_900087055.1
FliL	NZ_LT575468.1_47	NZ_LT575468.1	47731	48207	1	RS_GCF_900087055.1
FliL	NZ_LT575468.1_178	NZ_LT575468.1	206521	206943	-1	RS_GCF_900087055.1
