gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP071409.1_885	NZ_CP071409.1	1004478	1004666	1	RS_GCF_022647505.1
FlgA	NZ_CP071409.1_2143	NZ_CP071409.1	2394043	2394693	1	RS_GCF_022647505.1
FlgB	NZ_CP071409.1_2142	NZ_CP071409.1	2393474	2393887	-1	RS_GCF_022647505.1
FlgC	NZ_CP071409.1_2141	NZ_CP071409.1	2393066	2393470	-1	RS_GCF_022647505.1
FlgD	NZ_CP071409.1_2140	NZ_CP071409.1	2392382	2393053	-1	RS_GCF_022647505.1
FlgE	NZ_CP071409.1_2139	NZ_CP071409.1	2391146	2392351	-1	RS_GCF_022647505.1
FlgF	NZ_CP071409.1_2138	NZ_CP071409.1	2390367	2391125	-1	RS_GCF_022647505.1
FlgG	NZ_CP071409.1_2137	NZ_CP071409.1	2389567	2390349	-1	RS_GCF_022647505.1
FlgH	NZ_CP071409.1_2136	NZ_CP071409.1	2388789	2389514	-1	RS_GCF_022647505.1
FlgI	NZ_CP071409.1_2135	NZ_CP071409.1	2387670	2388779	-1	RS_GCF_022647505.1
FlgJ	NZ_CP071409.1_2134	NZ_CP071409.1	2386726	2387670	-1	RS_GCF_022647505.1
FlgK	NZ_CP071409.1_2133	NZ_CP071409.1	2384964	2386601	-1	RS_GCF_022647505.1
FlgL	NZ_CP071409.1_2132	NZ_CP071409.1	2383970	2384938	-1	RS_GCF_022647505.1
FlgM	NZ_CP071409.1_2144	NZ_CP071409.1	2394890	2395198	1	RS_GCF_022647505.1
FlgM	NZ_CP071409.1_2443	NZ_CP071409.1	2735843	2736643	-1	RS_GCF_022647505.1
FlgN	NZ_CP071409.1_2145	NZ_CP071409.1	2395195	2395626	1	RS_GCF_022647505.1
FlhA	NZ_CP071409.1_1570	NZ_CP071409.1	1769541	1771622	1	RS_GCF_022647505.1
FlhA	NZ_CP071409.1_3042	NZ_CP071409.1	3412128	3414236	1	RS_GCF_022647505.1
FlhB	NZ_CP071409.1_1569	NZ_CP071409.1	1768397	1769548	1	RS_GCF_022647505.1
FlhB	NZ_CP071409.1_3051	NZ_CP071409.1	3420657	3421742	1	RS_GCF_022647505.1
FlhC	NZ_CP071409.1_1558	NZ_CP071409.1	1756465	1757043	1	RS_GCF_022647505.1
FlhD	NZ_CP071409.1_1557	NZ_CP071409.1	1756112	1756465	1	RS_GCF_022647505.1
FlhE	NZ_CP071409.1_1571	NZ_CP071409.1	1771622	1772023	1	RS_GCF_022647505.1
FliA	NZ_CP071409.1_1536	NZ_CP071409.1	1729729	1730451	1	RS_GCF_022647505.1
FliC	NZ_CP071409.1_1535	NZ_CP071409.1	1728467	1729534	1	RS_GCF_022647505.1
FliD	NZ_CP071409.1_1534	NZ_CP071409.1	1726673	1728088	-1	RS_GCF_022647505.1
