gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP027116.1_3465	NZ_CP027116.1	3407282	3407506	-1	RS_GCF_003431975.1
CsrA	NZ_CP027116.1_3063	NZ_CP027116.1	3011756	3012148	-1	RS_GCF_003431975.1
DUF327	NZ_CP027116.1_32	NZ_CP027116.1	42425	42865	1	RS_GCF_003431975.1
DUF6470	NZ_CP027116.1_3467	NZ_CP027116.1	3407963	3408541	-1	RS_GCF_003431975.1
FlaG	NZ_CP027116.1_3464	NZ_CP027116.1	3406779	3407120	-1	RS_GCF_003431975.1
MotE	NZ_CP027116.1_1564	NZ_CP027116.1	1611053	1611751	1	RS_GCF_003431975.1
FlgB	NZ_CP027116.1_1556	NZ_CP027116.1	1604679	1605068	1	RS_GCF_003431975.1
FlgC	NZ_CP027116.1_1557	NZ_CP027116.1	1605068	1605520	1	RS_GCF_003431975.1
FlgD	NZ_CP027116.1_1566	NZ_CP027116.1	1613074	1613520	1	RS_GCF_003431975.1
FlgE	NZ_CP027116.1_1567	NZ_CP027116.1	1613538	1614329	1	RS_GCF_003431975.1
FlgF	NZ_CP027116.1_3562	NZ_CP027116.1	3511847	3512686	-1	RS_GCF_003431975.1
FlgG	NZ_CP027116.1_3561	NZ_CP027116.1	3510998	3511816	-1	RS_GCF_003431975.1
FlgK	NZ_CP027116.1_3469	NZ_CP027116.1	3409511	3411031	-1	RS_GCF_003431975.1
FlgL	NZ_CP027116.1_3468	NZ_CP027116.1	3408590	3409501	-1	RS_GCF_003431975.1
FlgM	NZ_CP027116.1_3471	NZ_CP027116.1	3411548	3411811	-1	RS_GCF_003431975.1
FlgN	NZ_CP027116.1_3470	NZ_CP027116.1	3411047	3411529	-1	RS_GCF_003431975.1
FlhA	NZ_CP027116.1_1578	NZ_CP027116.1	1621065	1623098	1	RS_GCF_003431975.1
FlhB	NZ_CP027116.1_1577	NZ_CP027116.1	1619947	1621035	1	RS_GCF_003431975.1
FlhF	NZ_CP027116.1_1579	NZ_CP027116.1	1623098	1624213	1	RS_GCF_003431975.1
FlhG	NZ_CP027116.1_1580	NZ_CP027116.1	1624210	1625115	1	RS_GCF_003431975.1
FliA	NZ_CP027116.1_1586	NZ_CP027116.1	1629874	1630641	1	RS_GCF_003431975.1
FliC	NZ_CP027116.1_1196	NZ_CP027116.1	1256931	1257749	1	RS_GCF_003431975.1
FliC	NZ_CP027116.1_1197	NZ_CP027116.1	1257992	1258837	1	RS_GCF_003431975.1
FliC	NZ_CP027116.1_1198	NZ_CP027116.1	1259128	1259949	1	RS_GCF_003431975.1
FliD	NZ_CP027116.1_3463	NZ_CP027116.1	3405229	3406758	-1	RS_GCF_003431975.1
FliE	NZ_CP027116.1_1558	NZ_CP027116.1	1605532	1605849	1	RS_GCF_003431975.1
FliG	NZ_CP027116.1_1560	NZ_CP027116.1	1607503	1608519	1	RS_GCF_003431975.1
FliI	NZ_CP027116.1_1562	NZ_CP027116.1	1609273	1610589	1	RS_GCF_003431975.1
FliJ	NZ_CP027116.1_1563	NZ_CP027116.1	1610597	1611040	1	RS_GCF_003431975.1
FliK	NZ_CP027116.1_1565	NZ_CP027116.1	1611752	1613074	1	RS_GCF_003431975.1
FliL	NZ_CP027116.1_1569	NZ_CP027116.1	1614579	1615007	1	RS_GCF_003431975.1
FliM	NZ_CP027116.1_1570	NZ_CP027116.1	1615040	1616038	1	RS_GCF_003431975.1
FliN	NZ_CP027116.1_1571	NZ_CP027116.1	1616028	1617152	1	RS_GCF_003431975.1
FliO	NZ_CP027116.1_1573	NZ_CP027116.1	1617558	1618220	1	RS_GCF_003431975.1
FliP	NZ_CP027116.1_1574	NZ_CP027116.1	1618213	1618878	1	RS_GCF_003431975.1
FliQ	NZ_CP027116.1_1575	NZ_CP027116.1	1618895	1619164	1	RS_GCF_003431975.1
FliR	NZ_CP027116.1_1576	NZ_CP027116.1	1619171	1619950	1	RS_GCF_003431975.1
FliS	NZ_CP027116.1_3462	NZ_CP027116.1	3404807	3405211	-1	RS_GCF_003431975.1
FliT	NZ_CP027116.1_3461	NZ_CP027116.1	3404469	3404810	-1	RS_GCF_003431975.1
FliW	NZ_CP027116.1_3466	NZ_CP027116.1	3407500	3407934	-1	RS_GCF_003431975.1
MotA	NZ_CP027116.1_1302	NZ_CP027116.1	1352949	1353743	-1	RS_GCF_003431975.1
PilZ	NZ_CP027116.1_2240	NZ_CP027116.1	2220753	2221400	-1	RS_GCF_003431975.1
SwrA	NZ_CP027116.1_3446	NZ_CP027116.1	3387055	3387408	-1	RS_GCF_003431975.1
SwrB	NZ_CP027116.1_1587	NZ_CP027116.1	1630663	1631202	1	RS_GCF_003431975.1
SwrD	NZ_CP027116.1_1568	NZ_CP027116.1	1614346	1614582	1	RS_GCF_003431975.1
Transglycosylase	NZ_CP027116.1_2140	NZ_CP027116.1	2126684	2131717	1	RS_GCF_003431975.1
Transglycosylase	NZ_CP027116.1_1143	NZ_CP027116.1	1213878	1214645	-1	RS_GCF_003431975.1
YvyF	NZ_CP027116.1_3472	NZ_CP027116.1	3411891	3412310	-1	RS_GCF_003431975.1
FliF	NZ_CP027116.1_1559	NZ_CP027116.1	1605899	1607491	1	RS_GCF_003431975.1
MotB	NZ_CP027116.1_1301	NZ_CP027116.1	1352192	1352956	-1	RS_GCF_003431975.1
FliH	NZ_CP027116.1_1561	NZ_CP027116.1	1608512	1609276	1	RS_GCF_003431975.1
