gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgH	CABYZM010000007.1_52	CABYZM010000007.1	53872	54294	-1	GB_GCA_902523435.1
FlgI	CABYZM010000007.1_51	CABYZM010000007.1	52708	53844	-1	GB_GCA_902523435.1
FlgJ	CABYZM010000007.1_50	CABYZM010000007.1	52393	52686	-1	GB_GCA_902523435.1
FlgK	CABYZM010000007.1_49	CABYZM010000007.1	47758	52389	-1	GB_GCA_902523435.1
FlgL	CABYZM010000007.1_48	CABYZM010000007.1	46460	47746	-1	GB_GCA_902523435.1
FlhB	CABYZM010000007.1_23	CABYZM010000007.1	16389	17570	-1	GB_GCA_902523435.1
FliC	CABYZM010000007.1_47	CABYZM010000007.1	43001	46051	-1	GB_GCA_902523435.1
FliC	CABYZM010000007.1_46	CABYZM010000007.1	40121	42949	1	GB_GCA_902523435.1
FliD	CABYZM010000007.1_44	CABYZM010000007.1	35943	39404	1	GB_GCA_902523435.1
FliE	CABYZM010000007.1_37	CABYZM010000007.1	29997	30377	-1	GB_GCA_902523435.1
FliG	CABYZM010000007.1_35	CABYZM010000007.1	27128	28171	-1	GB_GCA_902523435.1
FliK	CABYZM010000007.1_31	CABYZM010000007.1	22301	23677	-1	GB_GCA_902523435.1
FliL	CABYZM010000007.1_30	CABYZM010000007.1	21633	22214	-1	GB_GCA_902523435.1
FliM	CABYZM010000007.1_29	CABYZM010000007.1	20613	21578	-1	GB_GCA_902523435.1
FliN	CABYZM010000007.1_28	CABYZM010000007.1	20212	20562	-1	GB_GCA_902523435.1
FliO	CABYZM010000007.1_27	CABYZM010000007.1	19523	20011	-1	GB_GCA_902523435.1
FliP	CABYZM010000007.1_26	CABYZM010000007.1	18711	19523	-1	GB_GCA_902523435.1
FliQ	CABYZM010000007.1_25	CABYZM010000007.1	18408	18677	-1	GB_GCA_902523435.1
FliR	CABYZM010000007.1_24	CABYZM010000007.1	17563	18390	-1	GB_GCA_902523435.1
FliS	CABYZM010000007.1_41	CABYZM010000007.1	33264	33698	-1	GB_GCA_902523435.1
FliT	CABYZM010000007.1_40	CABYZM010000007.1	32987	33271	-1	GB_GCA_902523435.1
MotA	CABYZM010000007.1_16	CABYZM010000007.1	10287	11048	1	GB_GCA_902523435.1
FliF	CABYZM010000007.1_36	CABYZM010000007.1	28238	29950	-1	GB_GCA_902523435.1
MotB	CABYZM010000007.1_17	CABYZM010000007.1	11102	12235	1	GB_GCA_902523435.1
FliH	CABYZM010000007.1_34	CABYZM010000007.1	25531	27069	-1	GB_GCA_902523435.1
