gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAHECB010000031.1_8	JAHECB010000031.1	7120	7986	-1	GB_GCA_024641925.1
FlgB	JAHECB010000031.1_9	JAHECB010000031.1	8048	8464	1	GB_GCA_024641925.1
FlgC	JAHECB010000031.1_10	JAHECB010000031.1	8506	8925	1	GB_GCA_024641925.1
FlgD	JAHECB010000031.1_11	JAHECB010000031.1	8944	9612	1	GB_GCA_024641925.1
FlgE	JAHECB010000031.1_12	JAHECB010000031.1	9634	10869	1	GB_GCA_024641925.1
FlgF	JAHECB010000031.1_13	JAHECB010000031.1	10899	11624	1	GB_GCA_024641925.1
FlgG	JAHECB010000031.1_14	JAHECB010000031.1	11889	12671	1	GB_GCA_024641925.1
FlgH	JAHECB010000031.1_15	JAHECB010000031.1	12668	13366	1	GB_GCA_024641925.1
FlgI	JAHECB010000031.1_16	JAHECB010000031.1	13372	14541	1	GB_GCA_024641925.1
FlgJ	JAHECB010000031.1_17	JAHECB010000031.1	14541	15539	1	GB_GCA_024641925.1
FlgK	JAHECB010000031.1_18	JAHECB010000031.1	15568	17529	1	GB_GCA_024641925.1
FlgL	JAHECB010000031.1_19	JAHECB010000031.1	17609	18535	1	GB_GCA_024641925.1
FlgM	JAHECB010000031.1_7	JAHECB010000031.1	6678	6965	-1	GB_GCA_024641925.1
FlhA	JAHECB010000031.1_2	JAHECB010000031.1	302	2419	1	GB_GCA_024641925.1
FlhB	JAHECB010000147.1_1	JAHECB010000147.1	1	882	-1	GB_GCA_024641925.1
FlhB	JAHECB010000031.1_1	JAHECB010000031.1	3	305	1	GB_GCA_024641925.1
FlhC	JAHECB010000009.1_34	JAHECB010000009.1	30051	30629	1	GB_GCA_024641925.1
FlhD	JAHECB010000009.1_33	JAHECB010000009.1	29675	29998	1	GB_GCA_024641925.1
FlhG	JAHECB010000127.1_4	JAHECB010000127.1	3359	4138	-1	GB_GCA_024641925.1
FliC	JAHECB010000219.1_3	JAHECB010000219.1	3974	4837	1	GB_GCA_024641925.1
FliC	JAHECB010000219.1_4	JAHECB010000219.1	5235	6101	1	GB_GCA_024641925.1
FliD	JAHECB010000219.1_5	JAHECB010000219.1	6386	7831	1	GB_GCA_024641925.1
FliE	JAHECB010000117.1_7	JAHECB010000117.1	3743	4126	-1	GB_GCA_024641925.1
FliG	JAHECB010000117.1_9	JAHECB010000117.1	6054	7058	1	GB_GCA_024641925.1
FliJ	JAHECB010000117.1_12	JAHECB010000117.1	9625	10128	1	GB_GCA_024641925.1
FliK	JAHECB010000117.1_13	JAHECB010000117.1	10213	12018	1	GB_GCA_024641925.1
FliL	JAHECB010000117.1_14	JAHECB010000117.1	12209	12823	1	GB_GCA_024641925.1
FliM	JAHECB010000117.1_15	JAHECB010000117.1	12843	13841	1	GB_GCA_024641925.1
FliN	JAHECB010000305.1_9	JAHECB010000305.1	5091	5558	-1	GB_GCA_024641925.1
FliO	JAHECB010000305.1_8	JAHECB010000305.1	4636	5022	-1	GB_GCA_024641925.1
FliP	JAHECB010000305.1_7	JAHECB010000305.1	3785	4639	-1	GB_GCA_024641925.1
FliQ	JAHECB010000305.1_6	JAHECB010000305.1	3490	3759	-1	GB_GCA_024641925.1
FliR	JAHECB010000305.1_5	JAHECB010000305.1	2679	3449	-1	GB_GCA_024641925.1
FliS	JAHECB010000117.1_1	JAHECB010000117.1	1	285	1	GB_GCA_024641925.1
FliS	JAHECB010000219.1_6	JAHECB010000219.1	8245	8511	1	GB_GCA_024641925.1
FliT	JAHECB010000117.1_2	JAHECB010000117.1	334	684	1	GB_GCA_024641925.1
MotA	JAHECB010000147.1_3	JAHECB010000147.1	2096	2956	-1	GB_GCA_024641925.1
Transglycosylase	JAHECB010000244.1_2	JAHECB010000244.1	1403	2452	1	GB_GCA_024641925.1
FliF	JAHECB010000117.1_8	JAHECB010000117.1	4331	6043	1	GB_GCA_024641925.1
MotB	JAHECB010000147.1_2	JAHECB010000147.1	1080	2045	-1	GB_GCA_024641925.1
FliH	JAHECB010000117.1_10	JAHECB010000117.1	7042	8049	1	GB_GCA_024641925.1
