gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SYLI01000019.1_25	SYLI01000019.1	33345	33587	-1	GB_GCA_005809105.1
FlgA	SYLI01000096.1_21	SYLI01000096.1	18893	19645	1	GB_GCA_005809105.1
FlgB	SYLI01000096.1_7	SYLI01000096.1	5291	5674	-1	GB_GCA_005809105.1
FlgC	SYLI01000096.1_6	SYLI01000096.1	4846	5271	-1	GB_GCA_005809105.1
FlgD	SYLI01000019.1_2	SYLI01000019.1	994	1431	1	GB_GCA_005809105.1
FlgE	SYLI01000019.1_3	SYLI01000019.1	1435	3111	1	GB_GCA_005809105.1
FlgF	SYLI01000096.1_19	SYLI01000096.1	17334	18089	1	GB_GCA_005809105.1
FlgG	SYLI01000096.1_20	SYLI01000096.1	18099	18890	1	GB_GCA_005809105.1
FlgH	SYLI01000096.1_22	SYLI01000096.1	19617	20270	1	GB_GCA_005809105.1
FlgI	SYLI01000096.1_23	SYLI01000096.1	20277	21434	1	GB_GCA_005809105.1
FlgJ	SYLI01000096.1_24	SYLI01000096.1	21436	21786	1	GB_GCA_005809105.1
FlgK	SYLI01000096.1_26	SYLI01000096.1	22296	23741	1	GB_GCA_005809105.1
FlgL	SYLI01000096.1_27	SYLI01000096.1	23774	24691	1	GB_GCA_005809105.1
FlgN	SYLI01000096.1_25	SYLI01000096.1	21783	22283	1	GB_GCA_005809105.1
FlhA	SYLI01000019.1_12	SYLI01000019.1	9311	11482	1	GB_GCA_005809105.1
FlhB	SYLI01000019.1_11	SYLI01000019.1	8039	9136	1	GB_GCA_005809105.1
FliC	SYLI01000019.1_24	SYLI01000019.1	32003	33274	-1	GB_GCA_005809105.1
FliC	SYLI01000043.1_3	SYLI01000043.1	2586	4133	-1	GB_GCA_005809105.1
FliC	SYLI01000019.1_22	SYLI01000019.1	27714	29756	-1	GB_GCA_005809105.1
FliC	SYLI01000019.1_23	SYLI01000019.1	29800	31749	-1	GB_GCA_005809105.1
FliC	SYLI01000043.1_2	SYLI01000043.1	775	2280	-1	GB_GCA_005809105.1
FliD	SYLI01000096.1_14	SYLI01000096.1	12907	14895	1	GB_GCA_005809105.1
FliE	SYLI01000096.1_5	SYLI01000096.1	4453	4836	-1	GB_GCA_005809105.1
FliG	SYLI01000096.1_3	SYLI01000096.1	1469	2494	-1	GB_GCA_005809105.1
FliJ	SYLI01000003.1_3	SYLI01000003.1	1386	1844	-1	GB_GCA_005809105.1
FliL	SYLI01000019.1_4	SYLI01000019.1	3154	3903	1	GB_GCA_005809105.1
FliM	SYLI01000019.1_5	SYLI01000019.1	3908	4975	1	GB_GCA_005809105.1
FliN	SYLI01000019.1_6	SYLI01000019.1	4979	5236	1	GB_GCA_005809105.1
FliO	SYLI01000019.1_7	SYLI01000019.1	5476	6123	1	GB_GCA_005809105.1
FliP	SYLI01000019.1_8	SYLI01000019.1	6120	6965	1	GB_GCA_005809105.1
FliQ	SYLI01000019.1_9	SYLI01000019.1	6970	7239	1	GB_GCA_005809105.1
FliR	SYLI01000019.1_10	SYLI01000019.1	7262	8035	1	GB_GCA_005809105.1
FliS	SYLI01000096.1_17	SYLI01000096.1	16148	16615	1	GB_GCA_005809105.1
FliW	SYLI01000019.1_26	SYLI01000019.1	33622	34125	-1	GB_GCA_005809105.1
MotA	SYLI01000096.1_11	SYLI01000096.1	10708	11610	1	GB_GCA_005809105.1
FliF	SYLI01000096.1_4	SYLI01000096.1	2528	4420	-1	GB_GCA_005809105.1
MotB	SYLI01000096.1_12	SYLI01000096.1	11641	12369	1	GB_GCA_005809105.1
FliH	SYLI01000096.1_2	SYLI01000096.1	825	1463	-1	GB_GCA_005809105.1
