gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FONV01000012.1_261	NZ_FONV01000012.1	273511	273756	1	RS_GCF_900113015.1
FlgB	NZ_FONV01000012.1_252	NZ_FONV01000012.1	265763	266110	-1	RS_GCF_900113015.1
FlgC	NZ_FONV01000012.1_251	NZ_FONV01000012.1	265368	265760	-1	RS_GCF_900113015.1
FlgD	NZ_FONV01000012.1_228	NZ_FONV01000012.1	242760	243188	1	RS_GCF_900113015.1
FlgE	NZ_FONV01000012.1_229	NZ_FONV01000012.1	243227	244531	1	RS_GCF_900113015.1
FlgJ	NZ_FONV01000003.1_482	NZ_FONV01000003.1	552510	553610	-1	RS_GCF_900113015.1
FlgK	NZ_FONV01000012.1_258	NZ_FONV01000012.1	270560	272008	1	RS_GCF_900113015.1
FlgL	NZ_FONV01000012.1_259	NZ_FONV01000012.1	272036	272998	1	RS_GCF_900113015.1
FlgN	NZ_FONV01000012.1_257	NZ_FONV01000012.1	270075	270560	1	RS_GCF_900113015.1
FlhA	NZ_FONV01000012.1_240	NZ_FONV01000012.1	252366	254414	1	RS_GCF_900113015.1
FlhB	NZ_FONV01000012.1_239	NZ_FONV01000012.1	251104	252195	1	RS_GCF_900113015.1
FliA	NZ_FONV01000005.1_242	NZ_FONV01000005.1	262090	263013	1	RS_GCF_900113015.1
FliA	NZ_FONV01000005.1_246	NZ_FONV01000005.1	267267	268121	-1	RS_GCF_900113015.1
FliA	NZ_FONV01000005.1_83	NZ_FONV01000005.1	87153	88055	-1	RS_GCF_900113015.1
FliA	NZ_FONV01000009.1_101	NZ_FONV01000009.1	98051	98923	1	RS_GCF_900113015.1
FliC	NZ_FONV01000012.1_256	NZ_FONV01000012.1	268619	269827	-1	RS_GCF_900113015.1
FliD	NZ_FONV01000012.1_255	NZ_FONV01000012.1	267046	268482	-1	RS_GCF_900113015.1
FliE	NZ_FONV01000012.1_250	NZ_FONV01000012.1	265006	265371	-1	RS_GCF_900113015.1
FliG	NZ_FONV01000012.1_248	NZ_FONV01000012.1	262352	263377	-1	RS_GCF_900113015.1
FliI	NZ_FONV01000012.1_246	NZ_FONV01000012.1	260396	261703	-1	RS_GCF_900113015.1
FliJ	NZ_FONV01000012.1_245	NZ_FONV01000012.1	259525	259983	-1	RS_GCF_900113015.1
FliL	NZ_FONV01000012.1_233	NZ_FONV01000012.1	246830	247288	1	RS_GCF_900113015.1
FliM	NZ_FONV01000012.1_234	NZ_FONV01000012.1	247428	248348	1	RS_GCF_900113015.1
FliN	NZ_FONV01000012.1_235	NZ_FONV01000012.1	248345	249097	1	RS_GCF_900113015.1
FliO	NZ_FONV01000012.1_236	NZ_FONV01000012.1	249103	249525	1	RS_GCF_900113015.1
FliP	NZ_FONV01000012.1_237	NZ_FONV01000012.1	249528	250286	1	RS_GCF_900113015.1
FliQ	NZ_FONV01000014.1_68	NZ_FONV01000014.1	73975	74244	1	RS_GCF_900113015.1
FliR	NZ_FONV01000012.1_238	NZ_FONV01000012.1	250291	251055	1	RS_GCF_900113015.1
FliS	NZ_FONV01000012.1_254	NZ_FONV01000012.1	266622	266996	-1	RS_GCF_900113015.1
FliW	NZ_FONV01000012.1_260	NZ_FONV01000012.1	273040	273438	1	RS_GCF_900113015.1
MotA	NZ_FONV01000012.1_231	NZ_FONV01000012.1	245014	245805	1	RS_GCF_900113015.1
SwrD	NZ_FONV01000012.1_230	NZ_FONV01000012.1	244727	245014	1	RS_GCF_900113015.1
Transglycosylase	NZ_FONV01000012.1_244	NZ_FONV01000012.1	258548	259525	-1	RS_GCF_900113015.1
FliF	NZ_FONV01000012.1_249	NZ_FONV01000012.1	263394	265004	-1	RS_GCF_900113015.1
MotB	NZ_FONV01000012.1_232	NZ_FONV01000012.1	245811	246812	1	RS_GCF_900113015.1
FliH	NZ_FONV01000012.1_247	NZ_FONV01000012.1	261700	262368	-1	RS_GCF_900113015.1
