gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AUXY01000066.1_7	NZ_AUXY01000066.1	8966	9154	-1	RS_GCF_001625695.1
FlaG	NZ_AUXY01000060.1_15	NZ_AUXY01000060.1	15250	15660	1	RS_GCF_001625695.1
FlgA	NZ_AUXY01000069.1_80	NZ_AUXY01000069.1	87862	88569	-1	RS_GCF_001625695.1
FlgB	NZ_AUXY01000060.1_1	NZ_AUXY01000060.1	521	934	1	RS_GCF_001625695.1
FlgC	NZ_AUXY01000060.1_2	NZ_AUXY01000060.1	937	1368	1	RS_GCF_001625695.1
FlgD	NZ_AUXY01000060.1_3	NZ_AUXY01000060.1	1384	2061	1	RS_GCF_001625695.1
FlgE	NZ_AUXY01000060.1_4	NZ_AUXY01000060.1	2100	3452	1	RS_GCF_001625695.1
FlgF	NZ_AUXY01000060.1_5	NZ_AUXY01000060.1	3565	4329	1	RS_GCF_001625695.1
FlgG	NZ_AUXY01000060.1_6	NZ_AUXY01000060.1	4348	5136	1	RS_GCF_001625695.1
FlgH	NZ_AUXY01000060.1_7	NZ_AUXY01000060.1	5154	5834	1	RS_GCF_001625695.1
FlgI	NZ_AUXY01000060.1_8	NZ_AUXY01000060.1	5846	6940	1	RS_GCF_001625695.1
FlgJ	NZ_AUXY01000060.1_9	NZ_AUXY01000060.1	7045	8037	1	RS_GCF_001625695.1
FlgK	NZ_AUXY01000060.1_10	NZ_AUXY01000060.1	8039	10066	1	RS_GCF_001625695.1
FlgL	NZ_AUXY01000060.1_11	NZ_AUXY01000060.1	10069	11313	1	RS_GCF_001625695.1
FlgM	NZ_AUXY01000069.1_78	NZ_AUXY01000069.1	87467	87790	-1	RS_GCF_001625695.1
FlgN	NZ_AUXY01000069.1_77	NZ_AUXY01000069.1	87046	87474	-1	RS_GCF_001625695.1
FlgO	NZ_AUXY01000069.1_73	NZ_AUXY01000069.1	83614	84270	1	RS_GCF_001625695.1
FlgO	NZ_AUXY01000069.1_74	NZ_AUXY01000069.1	84276	84917	1	RS_GCF_001625695.1
FlgO	NZ_AUXY01000069.1_72	NZ_AUXY01000069.1	83012	83602	1	RS_GCF_001625695.1
FlgP	NZ_AUXY01000069.1_76	NZ_AUXY01000069.1	86522	86992	1	RS_GCF_001625695.1
FlgT	NZ_AUXY01000069.1_75	NZ_AUXY01000069.1	85200	86390	-1	RS_GCF_001625695.1
FlhA	NZ_AUXY01000060.1_73	NZ_AUXY01000060.1	72766	74865	1	RS_GCF_001625695.1
FlhB	NZ_AUXY01000060.1_72	NZ_AUXY01000060.1	71577	72707	1	RS_GCF_001625695.1
FlhE	NZ_AUXY01000088.1_94	NZ_AUXY01000088.1	114151	114672	1	RS_GCF_001625695.1
FlhG	NZ_AUXY01000060.1_75	NZ_AUXY01000060.1	76392	77252	1	RS_GCF_001625695.1
FliC	NZ_AUXY01000060.1_12	NZ_AUXY01000060.1	11648	12610	1	RS_GCF_001625695.1
FliC	NZ_AUXY01000060.1_13	NZ_AUXY01000060.1	13077	14042	1	RS_GCF_001625695.1
FliC	NZ_AUXY01000060.1_14	NZ_AUXY01000060.1	14203	15165	1	RS_GCF_001625695.1
