gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_LYMK01000044.1_17	NZ_LYMK01000044.1	14261	14611	-1	RS_GCF_002157355.1
FlgA	NZ_LYMK01000060.1_24	NZ_LYMK01000060.1	28305	28985	-1	RS_GCF_002157355.1
FlgB	NZ_LYMK01000060.1_25	NZ_LYMK01000060.1	29148	29552	1	RS_GCF_002157355.1
FlgC	NZ_LYMK01000060.1_26	NZ_LYMK01000060.1	29590	30006	1	RS_GCF_002157355.1
FlgD	NZ_LYMK01000060.1_27	NZ_LYMK01000060.1	30037	30732	1	RS_GCF_002157355.1
FlgE	NZ_LYMK01000060.1_28	NZ_LYMK01000060.1	30804	32018	1	RS_GCF_002157355.1
FlgF	NZ_LYMK01000060.1_29	NZ_LYMK01000060.1	32041	32784	1	RS_GCF_002157355.1
FlgG	NZ_LYMK01000060.1_30	NZ_LYMK01000060.1	32818	33600	1	RS_GCF_002157355.1
FlgH	NZ_LYMK01000105.1_1	NZ_LYMK01000105.1	182	901	1	RS_GCF_002157355.1
FlgI	NZ_LYMK01000105.1_2	NZ_LYMK01000105.1	1068	2150	1	RS_GCF_002157355.1
FlgJ	NZ_LYMK01000105.1_3	NZ_LYMK01000105.1	2323	3291	1	RS_GCF_002157355.1
FlgK	NZ_LYMK01000079.1_9	NZ_LYMK01000079.1	11216	13168	1	RS_GCF_002157355.1
FlgL	NZ_LYMK01000079.1_10	NZ_LYMK01000079.1	13181	14395	1	RS_GCF_002157355.1
FlgM	NZ_LYMK01000060.1_23	NZ_LYMK01000060.1	27937	28233	-1	RS_GCF_002157355.1
FlgN	NZ_LYMK01000060.1_22	NZ_LYMK01000060.1	27474	27932	-1	RS_GCF_002157355.1
FlhA	NZ_LYMK01000071.1_14	NZ_LYMK01000071.1	18387	20492	-1	RS_GCF_002157355.1
FlhA	NZ_LYMK01000014.1_133	NZ_LYMK01000014.1	129675	131747	1	RS_GCF_002157355.1
FlhB	NZ_LYMK01000071.1_15	NZ_LYMK01000071.1	20489	21631	-1	RS_GCF_002157355.1
FlhB	NZ_LYMK01000056.1_3	NZ_LYMK01000056.1	1411	2442	1	RS_GCF_002157355.1
FlhC	NZ_LYMK01000044.1_10	NZ_LYMK01000044.1	9072	9725	-1	RS_GCF_002157355.1
FlhD	NZ_LYMK01000044.1_11	NZ_LYMK01000044.1	9722	10069	-1	RS_GCF_002157355.1
FlhG	NZ_LYMK01000071.1_12	NZ_LYMK01000071.1	15050	15892	-1	RS_GCF_002157355.1
FliC	NZ_LYMK01000044.1_18	NZ_LYMK01000044.1	14741	16030	-1	RS_GCF_002157355.1
FliD	NZ_LYMK01000044.1_16	NZ_LYMK01000044.1	12757	14196	-1	RS_GCF_002157355.1
FliE	NZ_LYMK01000044.1_19	NZ_LYMK01000044.1	16210	16530	-1	RS_GCF_002157355.1
