gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_011978.1_422	NC_011978.1	431457	431708	-1	RS_GCF_000018945.1
DUF327	NC_011978.1_719	NC_011978.1	736202	736660	1	RS_GCF_000018945.1
FlaG	NC_011978.1_1425	NC_011978.1	1416134	1416487	1	RS_GCF_000018945.1
FlgA	NC_011978.1_1100	NC_011978.1	1094224	1095087	-1	RS_GCF_000018945.1
FlgB	NC_011978.1_1202	NC_011978.1	1187348	1187731	-1	RS_GCF_000018945.1
FlgC	NC_011978.1_1201	NC_011978.1	1186929	1187348	-1	RS_GCF_000018945.1
FlgD	NC_011978.1_1891	NC_011978.1	1863878	1864549	-1	RS_GCF_000018945.1
FlgE	NC_011978.1_1890	NC_011978.1	1861602	1863878	-1	RS_GCF_000018945.1
FlgF	NC_011978.1_1102	NC_011978.1	1095897	1096646	-1	RS_GCF_000018945.1
FlgG	NC_011978.1_1101	NC_011978.1	1095094	1095879	-1	RS_GCF_000018945.1
FlgH	NC_011978.1_1099	NC_011978.1	1093625	1094227	-1	RS_GCF_000018945.1
FlgI	NC_011978.1_1098	NC_011978.1	1092621	1093613	-1	RS_GCF_000018945.1
FlgJ	NC_011978.1_1097	NC_011978.1	1092342	1092611	-1	RS_GCF_000018945.1
FlgK	NC_011978.1_593	NC_011978.1	607333	609909	1	RS_GCF_000018945.1
FlgL	NC_011978.1_594	NC_011978.1	609914	610828	1	RS_GCF_000018945.1
FlgM	NC_011978.1_591	NC_011978.1	606603	606884	1	RS_GCF_000018945.1
FlgN	NC_011978.1_592	NC_011978.1	606881	607330	1	RS_GCF_000018945.1
FlhA	NC_011978.1_1644	NC_011978.1	1635479	1637515	1	RS_GCF_000018945.1
FlhB	NC_011978.1_1643	NC_011978.1	1634535	1635482	1	RS_GCF_000018945.1
FlhF	NC_011978.1_1645	NC_011978.1	1637512	1638660	1	RS_GCF_000018945.1
FlhG	NC_011978.1_1646	NC_011978.1	1638626	1639453	1	RS_GCF_000018945.1
FliA	NC_011978.1_1650	NC_011978.1	1641228	1641890	1	RS_GCF_000018945.1
FliC	NC_011978.1_1800	NC_011978.1	1779289	1780452	1	RS_GCF_000018945.1
FliC	NC_011978.1_545	NC_011978.1	556867	557625	-1	RS_GCF_000018945.1
FliD	NC_011978.1_1426	NC_011978.1	1416492	1418315	1	RS_GCF_000018945.1
FliE	NC_011978.1_1200	NC_011978.1	1186638	1186922	-1	RS_GCF_000018945.1
FliG	NC_011978.1_453	NC_011978.1	459316	460323	1	RS_GCF_000018945.1
FliI	NC_011978.1_455	NC_011978.1	460992	462308	1	RS_GCF_000018945.1
FliJ	NC_011978.1_153	NC_011978.1	150251	150724	-1	RS_GCF_000018945.1
FliK	NC_011978.1_1892	NC_011978.1	1864546	1866444	-1	RS_GCF_000018945.1
FliL	NC_011978.1_1886	NC_011978.1	1859220	1859726	-1	RS_GCF_000018945.1
FliM	NC_011978.1_1885	NC_011978.1	1858224	1859210	-1	RS_GCF_000018945.1
FliN	NC_011978.1_1884	NC_011978.1	1857193	1858227	-1	RS_GCF_000018945.1
FliO	NC_011978.1_1864	NC_011978.1	1843096	1843380	1	RS_GCF_000018945.1
FliP	NC_011978.1_1865	NC_011978.1	1843377	1844126	1	RS_GCF_000018945.1
FliQ	NC_011978.1_1866	NC_011978.1	1844132	1844398	1	RS_GCF_000018945.1
FliR	NC_011978.1_1642	NC_011978.1	1633711	1634430	1	RS_GCF_000018945.1
FliS	NC_011978.1_1375	NC_011978.1	1368148	1368561	1	RS_GCF_000018945.1
FliT	NC_011978.1_1870	NC_011978.1	1846970	1847242	-1	RS_GCF_000018945.1
FliW	NC_011978.1_595	NC_011978.1	610833	611282	1	RS_GCF_000018945.1
MotA	NC_011978.1_1888	NC_011978.1	1860599	1861387	-1	RS_GCF_000018945.1
PilZ	NC_011978.1_1647	NC_011978.1	1639458	1640147	1	RS_GCF_000018945.1
SwrB	NC_011978.1_175	NC_011978.1	169172	169669	1	RS_GCF_000018945.1
SwrD	NC_011978.1_1889	NC_011978.1	1861392	1861595	-1	RS_GCF_000018945.1
FliF	NC_011978.1_452	NC_011978.1	457710	459311	1	RS_GCF_000018945.1
MotB	NC_011978.1_1887	NC_011978.1	1859736	1860599	-1	RS_GCF_000018945.1
FliH	NC_011978.1_454	NC_011978.1	460325	461032	1	RS_GCF_000018945.1
FliH	NC_011978.1_895	NC_011978.1	912564	913148	1	RS_GCF_000018945.1
