gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PYON01000006.1_1	NZ_PYON01000006.1	1587	1784	-1	RS_GCF_003026355.1
FlaG	NZ_PYON01000003.1_158	NZ_PYON01000003.1	168453	168851	1	RS_GCF_003026355.1
FlgA	NZ_PYON01000003.1_142	NZ_PYON01000003.1	151816	152523	-1	RS_GCF_003026355.1
FlgB	NZ_PYON01000003.1_145	NZ_PYON01000003.1	154734	155129	1	RS_GCF_003026355.1
FlgC	NZ_PYON01000003.1_146	NZ_PYON01000003.1	155133	155549	1	RS_GCF_003026355.1
FlgD	NZ_PYON01000003.1_147	NZ_PYON01000003.1	155567	156313	1	RS_GCF_003026355.1
FlgE	NZ_PYON01000003.1_148	NZ_PYON01000003.1	156322	157674	1	RS_GCF_003026355.1
FlgF	NZ_PYON01000003.1_149	NZ_PYON01000003.1	157822	158571	1	RS_GCF_003026355.1
FlgG	NZ_PYON01000003.1_150	NZ_PYON01000003.1	158591	159379	1	RS_GCF_003026355.1
FlgH	NZ_PYON01000003.1_151	NZ_PYON01000003.1	159402	160193	1	RS_GCF_003026355.1
FlgI	NZ_PYON01000003.1_152	NZ_PYON01000003.1	160243	161334	1	RS_GCF_003026355.1
FlgJ	NZ_PYON01000003.1_153	NZ_PYON01000003.1	161431	162411	1	RS_GCF_003026355.1
FlgK	NZ_PYON01000003.1_155	NZ_PYON01000003.1	162888	164840	1	RS_GCF_003026355.1
FlgL	NZ_PYON01000003.1_156	NZ_PYON01000003.1	164853	166109	1	RS_GCF_003026355.1
FlgM	NZ_PYON01000003.1_141	NZ_PYON01000003.1	151373	151678	-1	RS_GCF_003026355.1
FlgN	NZ_PYON01000003.1_140	NZ_PYON01000003.1	150905	151333	-1	RS_GCF_003026355.1
FlgO	NZ_PYON01000003.1_138	NZ_PYON01000003.1	149807	150442	1	RS_GCF_003026355.1
FlgP	NZ_PYON01000003.1_139	NZ_PYON01000003.1	150454	150900	1	RS_GCF_003026355.1
FlgT	NZ_PYON01000003.1_137	NZ_PYON01000003.1	148524	149660	-1	RS_GCF_003026355.1
FlhA	NZ_PYON01000003.1_180	NZ_PYON01000003.1	188572	190668	1	RS_GCF_003026355.1
FlhB	NZ_PYON01000003.1_179	NZ_PYON01000003.1	187282	188412	1	RS_GCF_003026355.1
FlhF	NZ_PYON01000003.1_181	NZ_PYON01000003.1	190750	192342	1	RS_GCF_003026355.1
FlhG	NZ_PYON01000003.1_182	NZ_PYON01000003.1	192350	193225	1	RS_GCF_003026355.1
FliA	NZ_PYON01000003.1_183	NZ_PYON01000003.1	193218	193940	1	RS_GCF_003026355.1
FliC	NZ_PYON01000003.1_157	NZ_PYON01000003.1	166938	168365	1	RS_GCF_003026355.1
FliD	NZ_PYON01000003.1_159	NZ_PYON01000003.1	168867	170252	1	RS_GCF_003026355.1
FliE	NZ_PYON01000003.1_165	NZ_PYON01000003.1	175538	175849	1	RS_GCF_003026355.1
FliG	NZ_PYON01000003.1_167	NZ_PYON01000003.1	177650	178690	1	RS_GCF_003026355.1
FliI	NZ_PYON01000003.1_169	NZ_PYON01000003.1	179539	180855	1	RS_GCF_003026355.1
FliJ	NZ_PYON01000003.1_170	NZ_PYON01000003.1	180901	181344	1	RS_GCF_003026355.1
FliK	NZ_PYON01000003.1_171	NZ_PYON01000003.1	181475	182845	1	RS_GCF_003026355.1
FliL	NZ_PYON01000003.1_172	NZ_PYON01000003.1	182939	183418	1	RS_GCF_003026355.1
FliL	NZ_PYON01000010.1_140	NZ_PYON01000010.1	139343	139762	1	RS_GCF_003026355.1
FliM	NZ_PYON01000003.1_173	NZ_PYON01000003.1	183426	184478	1	RS_GCF_003026355.1
FliN	NZ_PYON01000003.1_174	NZ_PYON01000003.1	184494	184880	1	RS_GCF_003026355.1
FliO	NZ_PYON01000003.1_175	NZ_PYON01000003.1	184890	185246	1	RS_GCF_003026355.1
FliO	NZ_PYON01000006.1_43	NZ_PYON01000006.1	49080	49280	-1	RS_GCF_003026355.1
FliP	NZ_PYON01000003.1_176	NZ_PYON01000003.1	185308	186072	1	RS_GCF_003026355.1
FliQ	NZ_PYON01000003.1_177	NZ_PYON01000003.1	186109	186378	1	RS_GCF_003026355.1
FliR	NZ_PYON01000003.1_178	NZ_PYON01000003.1	186437	187219	1	RS_GCF_003026355.1
FliS	NZ_PYON01000003.1_161	NZ_PYON01000003.1	170635	171036	1	RS_GCF_003026355.1
FliT	NZ_PYON01000003.1_160	NZ_PYON01000003.1	170265	170582	1	RS_GCF_003026355.1
FlrA	NZ_PYON01000003.1_162	NZ_PYON01000003.1	171288	172733	1	RS_GCF_003026355.1
MotA	NZ_PYON01000003.1_68	NZ_PYON01000003.1	75126	75887	1	RS_GCF_003026355.1
MotX	NZ_PYON01000023.1_13	NZ_PYON01000023.1	15060	15683	1	RS_GCF_003026355.1
MotY	NZ_PYON01000004.1_123	NZ_PYON01000004.1	135454	136302	1	RS_GCF_003026355.1
FlrC	NZ_PYON01000003.1_164	NZ_PYON01000003.1	174099	175475	1	RS_GCF_003026355.1
FliF	NZ_PYON01000003.1_166	NZ_PYON01000003.1	175912	177657	1	RS_GCF_003026355.1
MotB	NZ_PYON01000003.1_69	NZ_PYON01000003.1	75897	76808	1	RS_GCF_003026355.1
FliH	NZ_PYON01000003.1_168	NZ_PYON01000003.1	178736	179542	1	RS_GCF_003026355.1
