gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGBHK010000017.1_187	JAGBHK010000017.1	194370	194585	1	GB_GCA_017935565.1
FlaG	JAGBHK010000017.1_188	JAGBHK010000017.1	194669	195049	1	GB_GCA_017935565.1
FlgB	JAGBHK010000022.1_27	JAGBHK010000022.1	23654	24049	1	GB_GCA_017935565.1
FlgC	JAGBHK010000022.1_28	JAGBHK010000022.1	24075	24512	1	GB_GCA_017935565.1
FlgD	JAGBHK010000022.1_37	JAGBHK010000022.1	32384	32911	1	GB_GCA_017935565.1
FlgE	JAGBHK010000022.1_39	JAGBHK010000022.1	33421	34770	1	GB_GCA_017935565.1
FlgF	JAGBHK010000017.1_174	JAGBHK010000017.1	182172	182951	1	GB_GCA_017935565.1
FlgG	JAGBHK010000017.1_175	JAGBHK010000017.1	182970	183788	1	GB_GCA_017935565.1
FlgJ	JAGBHK010000017.1_176	JAGBHK010000017.1	183809	184162	1	GB_GCA_017935565.1
FlgK	JAGBHK010000017.1_184	JAGBHK010000017.1	190927	192408	1	GB_GCA_017935565.1
FlgK	JAGBHK010000017.1_183	JAGBHK010000017.1	188994	190901	1	GB_GCA_017935565.1
FlgL	JAGBHK010000017.1_185	JAGBHK010000017.1	192433	193872	1	GB_GCA_017935565.1
FlgM	JAGBHK010000017.1_181	JAGBHK010000017.1	188180	188452	1	GB_GCA_017935565.1
FlgN	JAGBHK010000017.1_182	JAGBHK010000017.1	188466	188978	1	GB_GCA_017935565.1
FlhA	JAGBHK010000022.1_51	JAGBHK010000022.1	43227	45263	1	GB_GCA_017935565.1
FlhA	JAGBHK010000027.1_5	JAGBHK010000027.1	3286	4119	1	GB_GCA_017935565.1
FlhB	JAGBHK010000022.1_50	JAGBHK010000022.1	42058	43203	1	GB_GCA_017935565.1
FlhG	JAGBHK010000022.1_53	JAGBHK010000022.1	46479	47369	1	GB_GCA_017935565.1
FliB	JAGBHK010000034.1_8	JAGBHK010000034.1	4984	6051	1	GB_GCA_017935565.1
FliC	JAGBHK010000017.1_193	JAGBHK010000017.1	199805	200617	1	GB_GCA_017935565.1
FliC	JAGBHK010000017.1_192	JAGBHK010000017.1	198402	199214	1	GB_GCA_017935565.1
FliC	JAGBHK010000018.1_21	JAGBHK010000018.1	18372	19709	-1	GB_GCA_017935565.1
FliD	JAGBHK010000017.1_189	JAGBHK010000017.1	195065	197341	1	GB_GCA_017935565.1
FliD	JAGBHK010000017.1_196	JAGBHK010000017.1	202918	204219	-1	GB_GCA_017935565.1
FliD	JAGBHK010000045.1_45	JAGBHK010000045.1	49374	50117	1	GB_GCA_017935565.1
FliE	JAGBHK010000022.1_29	JAGBHK010000022.1	24534	24869	1	GB_GCA_017935565.1
FliG	JAGBHK010000022.1_31	JAGBHK010000022.1	26538	27563	1	GB_GCA_017935565.1
FliJ	JAGBHK010000022.1_34	JAGBHK010000022.1	29775	30218	1	GB_GCA_017935565.1
FliK	JAGBHK010000022.1_36	JAGBHK010000022.1	31032	32360	1	GB_GCA_017935565.1
FliL	JAGBHK010000022.1_42	JAGBHK010000022.1	36620	37132	1	GB_GCA_017935565.1
FliM	JAGBHK010000022.1_43	JAGBHK010000022.1	37167	38144	1	GB_GCA_017935565.1
FliN	JAGBHK010000022.1_44	JAGBHK010000022.1	38149	39393	1	GB_GCA_017935565.1
FliO	JAGBHK010000022.1_46	JAGBHK010000022.1	39789	40151	1	GB_GCA_017935565.1
FliP	JAGBHK010000022.1_47	JAGBHK010000022.1	40166	40990	1	GB_GCA_017935565.1
FliQ	JAGBHK010000022.1_48	JAGBHK010000022.1	41011	41280	1	GB_GCA_017935565.1
FliR	JAGBHK010000022.1_49	JAGBHK010000022.1	41277	42056	1	GB_GCA_017935565.1
FliS	JAGBHK010000017.1_190	JAGBHK010000017.1	197367	197744	1	GB_GCA_017935565.1
FliW	JAGBHK010000017.1_186	JAGBHK010000017.1	193897	194331	1	GB_GCA_017935565.1
MotA	JAGBHK010000022.1_40	JAGBHK010000022.1	34961	35758	1	GB_GCA_017935565.1
MotA	JAGBHK010000003.1_10	JAGBHK010000003.1	7283	8062	-1	GB_GCA_017935565.1
PilZ	JAGBHK010000022.1_54	JAGBHK010000022.1	47406	48149	1	GB_GCA_017935565.1
Putative	JAGBHK010000022.1_38	JAGBHK010000022.1	32944	33345	1	GB_GCA_017935565.1
YvyF	JAGBHK010000017.1_179	JAGBHK010000017.1	187176	187589	1	GB_GCA_017935565.1
YvyF	JAGBHK010000022.1_186	JAGBHK010000022.1	178410	179132	1	GB_GCA_017935565.1
FliF	JAGBHK010000022.1_30	JAGBHK010000022.1	24906	26510	1	GB_GCA_017935565.1
MotB	JAGBHK010000022.1_41	JAGBHK010000022.1	35758	36597	1	GB_GCA_017935565.1
FliH	JAGBHK010000022.1_32	JAGBHK010000022.1	27556	28422	1	GB_GCA_017935565.1
