gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAJZTV010000084.1_2	JAJZTV010000084.1	795	1172	-1	GB_GCA_021847385.1
FlbT	JAJZTV010000084.1_3	JAJZTV010000084.1	1153	1551	-1	GB_GCA_021847385.1
FlgA	JAJZTV010000063.1_12	JAJZTV010000063.1	8283	8969	-1	GB_GCA_021847385.1
FlgM	JAJZTV010000063.1_11	JAJZTV010000063.1	7901	8212	-1	GB_GCA_021847385.1
FlgN	JAJZTV010000063.1_10	JAJZTV010000063.1	7446	7904	-1	GB_GCA_021847385.1
FlhA	JAJZTV010000227.1_1	JAJZTV010000227.1	2	1795	-1	GB_GCA_021847385.1
FlhB	JAJZTV010000227.1_2	JAJZTV010000227.1	1814	2944	-1	GB_GCA_021847385.1
FlhF	JAJZTV010000244.1_4	JAJZTV010000244.1	2102	2986	-1	GB_GCA_021847385.1
FlhG	JAJZTV010000244.1_3	JAJZTV010000244.1	1204	2115	-1	GB_GCA_021847385.1
FliA	JAJZTV010000244.1_2	JAJZTV010000244.1	507	1232	-1	GB_GCA_021847385.1
FliC	JAJZTV010000084.1_5	JAJZTV010000084.1	2436	3287	-1	GB_GCA_021847385.1
FliE	JAJZTV010000032.1_5	JAJZTV010000032.1	4125	4445	1	GB_GCA_021847385.1
FliG	JAJZTV010000032.1_7	JAJZTV010000032.1	6068	7066	1	GB_GCA_021847385.1
FliI	JAJZTV010000032.1_9	JAJZTV010000032.1	7705	9129	1	GB_GCA_021847385.1
FliM	JAJZTV010000220.1_1	JAJZTV010000220.1	2	448	1	GB_GCA_021847385.1
FliN	JAJZTV010000220.1_2	JAJZTV010000220.1	445	921	1	GB_GCA_021847385.1
FliO	JAJZTV010000220.1_3	JAJZTV010000220.1	924	1346	1	GB_GCA_021847385.1
FliP	JAJZTV010000220.1_4	JAJZTV010000220.1	1349	2080	1	GB_GCA_021847385.1
FliQ	JAJZTV010000220.1_5	JAJZTV010000220.1	2077	2349	1	GB_GCA_021847385.1
FliR	JAJZTV010000220.1_6	JAJZTV010000220.1	2346	3131	1	GB_GCA_021847385.1
MotA	JAJZTV010000057.1_9	JAJZTV010000057.1	7134	7997	1	GB_GCA_021847385.1
MotA	JAJZTV010000244.1_1	JAJZTV010000244.1	3	503	-1	GB_GCA_021847385.1
PilZ	JAJZTV010000050.1_10	JAJZTV010000050.1	7931	8647	1	GB_GCA_021847385.1
FlrC	JAJZTV010000032.1_4	JAJZTV010000032.1	2742	4061	1	GB_GCA_021847385.1
FliF	JAJZTV010000032.1_6	JAJZTV010000032.1	4452	6071	1	GB_GCA_021847385.1
MotB	JAJZTV010000057.1_10	JAJZTV010000057.1	8009	8935	1	GB_GCA_021847385.1
FliH	JAJZTV010000032.1_8	JAJZTV010000032.1	7076	7720	1	GB_GCA_021847385.1
