gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JAHYIV010000030.1_7	JAHYIV010000030.1	7968	8378	1	GB_GCA_019429465.1
FlgC	JAHYIV010000030.1_8	JAHYIV010000030.1	8684	8887	1	GB_GCA_019429465.1
FlgD	JAHYIV010000030.1_18	JAHYIV010000030.1	16651	17493	1	GB_GCA_019429465.1
FlgG	JAHYIV010000030.1_41	JAHYIV010000030.1	34405	35190	1	GB_GCA_019429465.1
FlgO	JAHYIV010000032.1_10	JAHYIV010000032.1	9743	10303	1	GB_GCA_019429465.1
FlgO	JAHYIV010000008.1_21	JAHYIV010000008.1	26594	27151	1	GB_GCA_019429465.1
FlhA	JAHYIV010000030.1_34	JAHYIV010000030.1	26311	28407	1	GB_GCA_019429465.1
FlhB	JAHYIV010000030.1_33	JAHYIV010000030.1	25303	26130	1	GB_GCA_019429465.1
FlhG	JAHYIV010000030.1_36	JAHYIV010000030.1	29772	30677	1	GB_GCA_019429465.1
FliE	JAHYIV010000030.1_9	JAHYIV010000030.1	8894	9190	1	GB_GCA_019429465.1
FliG	JAHYIV010000030.1_11	JAHYIV010000030.1	11039	12046	1	GB_GCA_019429465.1
FliJ	JAHYIV010000030.1_14	JAHYIV010000030.1	14224	14655	1	GB_GCA_019429465.1
FliL	JAHYIV010000030.1_23	JAHYIV010000030.1	20630	21193	1	GB_GCA_019429465.1
FliM	JAHYIV010000030.1_24	JAHYIV010000030.1	21214	22197	1	GB_GCA_019429465.1
FliN	JAHYIV010000030.1_25	JAHYIV010000030.1	22253	22633	1	GB_GCA_019429465.1
FliO	JAHYIV010000030.1_26	JAHYIV010000030.1	22648	23061	1	GB_GCA_019429465.1
FliP	JAHYIV010000030.1_28	JAHYIV010000030.1	23493	23795	1	GB_GCA_019429465.1
FliP	JAHYIV010000030.1_27	JAHYIV010000030.1	23058	23462	1	GB_GCA_019429465.1
FliQ	JAHYIV010000030.1_29	JAHYIV010000030.1	23877	24140	1	GB_GCA_019429465.1
FliR	JAHYIV010000030.1_30	JAHYIV010000030.1	24208	24693	1	GB_GCA_019429465.1
FliR	JAHYIV010000030.1_31	JAHYIV010000030.1	24722	24982	1	GB_GCA_019429465.1
MotA	JAHYIV010000030.1_21	JAHYIV010000030.1	18945	19712	1	GB_GCA_019429465.1
PilZ	JAHYIV010000018.1_7	JAHYIV010000018.1	2314	3042	1	GB_GCA_019429465.1
PilZ	JAHYIV010000024.1_14	JAHYIV010000024.1	16461	16736	-1	GB_GCA_019429465.1
Transglycosylase	JAHYIV010000015.1_45	JAHYIV010000015.1	41714	42382	1	GB_GCA_019429465.1
FliF	JAHYIV010000030.1_10	JAHYIV010000030.1	9416	11035	1	GB_GCA_019429465.1
MotB	JAHYIV010000030.1_22	JAHYIV010000030.1	19727	20494	1	GB_GCA_019429465.1
FliH	JAHYIV010000030.1_12	JAHYIV010000030.1	12033	12854	1	GB_GCA_019429465.1
