gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DBCG01000049.1_12	DBCG01000049.1	16831	17052	1	GB_GCA_002292945.1
FlaG	DBCG01000061.1_29	DBCG01000061.1	26132	26518	-1	GB_GCA_002292945.1
FlgA	DBCG01000061.1_42	DBCG01000061.1	38314	38985	1	GB_GCA_002292945.1
FlgA	DBCG01000055.1_17	DBCG01000055.1	19897	20655	1	GB_GCA_002292945.1
FlgB	DBCG01000061.1_41	DBCG01000061.1	37801	38214	-1	GB_GCA_002292945.1
FlgB	DBCG01000055.1_15	DBCG01000055.1	16931	17317	-1	GB_GCA_002292945.1
FlgC	DBCG01000061.1_40	DBCG01000061.1	37361	37777	-1	GB_GCA_002292945.1
FlgC	DBCG01000055.1_14	DBCG01000055.1	16487	16906	-1	GB_GCA_002292945.1
FlgD	DBCG01000055.1_13	DBCG01000055.1	15786	16475	-1	GB_GCA_002292945.1
FlgD	DBCG01000061.1_39	DBCG01000061.1	36663	37334	-1	GB_GCA_002292945.1
FlgE	DBCG01000061.1_38	DBCG01000061.1	35425	36636	-1	GB_GCA_002292945.1
FlgE	DBCG01000055.1_12	DBCG01000055.1	12469	15735	-1	GB_GCA_002292945.1
FlgF	DBCG01000061.1_37	DBCG01000061.1	34657	35400	-1	GB_GCA_002292945.1
FlgG	DBCG01000061.1_36	DBCG01000061.1	33845	34630	-1	GB_GCA_002292945.1
FlgG	DBCG01000055.1_10	DBCG01000055.1	10882	11670	-1	GB_GCA_002292945.1
FlgH	DBCG01000061.1_35	DBCG01000061.1	33132	33821	-1	GB_GCA_002292945.1
FlgH	DBCG01000055.1_9	DBCG01000055.1	10189	10857	-1	GB_GCA_002292945.1
FlgI	DBCG01000061.1_34	DBCG01000061.1	32000	33124	-1	GB_GCA_002292945.1
FlgI	DBCG01000055.1_8	DBCG01000055.1	9023	10177	-1	GB_GCA_002292945.1
FlgJ	DBCG01000061.1_33	DBCG01000061.1	30920	31987	-1	GB_GCA_002292945.1
FlgJ	DBCG01000055.1_7	DBCG01000055.1	8634	9017	-1	GB_GCA_002292945.1
FlgK	DBCG01000061.1_32	DBCG01000061.1	29037	30923	-1	GB_GCA_002292945.1
FlgK	DBCG01000055.1_6	DBCG01000055.1	5156	8632	-1	GB_GCA_002292945.1
