gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DUZF01000241.1_5	DUZF01000241.1	5638	6042	1	GB_GCA_013349665.1
FlaF	DUZF01000181.1_3	DUZF01000181.1	2745	3152	1	GB_GCA_013349665.1
FlaF	DUZF01000241.1_2	DUZF01000241.1	2617	2955	-1	GB_GCA_013349665.1
FlaF	DUZF01000033.1_9	DUZF01000033.1	11835	12323	1	GB_GCA_013349665.1
FlbT	DUZF01000241.1_4	DUZF01000241.1	5173	5613	1	GB_GCA_013349665.1
FlgA	DUZF01000338.1_3	DUZF01000338.1	932	1867	-1	GB_GCA_013349665.1
FlgB	DUZF01000168.1_6	DUZF01000168.1	2570	2974	-1	GB_GCA_013349665.1
FlgC	DUZF01000168.1_5	DUZF01000168.1	2156	2566	-1	GB_GCA_013349665.1
FlgF	DUZF01000338.1_5	DUZF01000338.1	2669	3409	-1	GB_GCA_013349665.1
FlgG	DUZF01000338.1_4	DUZF01000338.1	1867	2652	-1	GB_GCA_013349665.1
FlgH	DUZF01000338.1_2	DUZF01000338.1	165	920	-1	GB_GCA_013349665.1
FlgI	DUZF01000113.1_2	DUZF01000113.1	660	1772	1	GB_GCA_013349665.1
FlgI	DUZF01000301.1_3	DUZF01000301.1	991	1401	1	GB_GCA_013349665.1
FlgJ	DUZF01000113.1_3	DUZF01000113.1	1772	2101	1	GB_GCA_013349665.1
FlgK	DUZF01000113.1_5	DUZF01000113.1	2702	5629	1	GB_GCA_013349665.1
FlhA	DUZF01000273.1_1	DUZF01000273.1	1	1623	1	GB_GCA_013349665.1
FlhA	DUZF01000210.1_4	DUZF01000210.1	1796	2341	1	GB_GCA_013349665.1
FlhB	DUZF01000168.1_1	DUZF01000168.1	2	763	-1	GB_GCA_013349665.1
FlhB	DUZF01000047.1_1	DUZF01000047.1	3	410	1	GB_GCA_013349665.1
FlhG	DUZF01000273.1_3	DUZF01000273.1	2622	3419	1	GB_GCA_013349665.1
FliE	DUZF01000168.1_4	DUZF01000168.1	1814	2137	-1	GB_GCA_013349665.1
FliG	DUZF01000017.1_5	DUZF01000017.1	7769	8788	1	GB_GCA_013349665.1
FliJ	DUZF01000287.1_3	DUZF01000287.1	1732	2166	-1	GB_GCA_013349665.1
FliL	DUZF01000338.1_6	DUZF01000338.1	3642	4190	1	GB_GCA_013349665.1
FliM	DUZF01000338.1_7	DUZF01000338.1	4266	5393	1	GB_GCA_013349665.1
FliN	DUZF01000210.1_2	DUZF01000210.1	83	400	1	GB_GCA_013349665.1
FliN	DUZF01000258.1_6	DUZF01000258.1	5984	6286	-1	GB_GCA_013349665.1
FliO	DUZF01000240.1_3	DUZF01000240.1	831	1100	-1	GB_GCA_013349665.1
FliP	DUZF01000240.1_2	DUZF01000240.1	97	834	-1	GB_GCA_013349665.1
FliQ	DUZF01000168.1_3	DUZF01000168.1	1541	1807	-1	GB_GCA_013349665.1
FliR	DUZF01000168.1_2	DUZF01000168.1	767	1531	-1	GB_GCA_013349665.1
MotA	DUZF01000181.1_9	DUZF01000181.1	9229	10089	1	GB_GCA_013349665.1
MotA	DUZF01000051.1_16	DUZF01000051.1	14704	15507	-1	GB_GCA_013349665.1
FliF	DUZF01000200.1_2	DUZF01000200.1	1214	2863	1	GB_GCA_013349665.1
MotB	DUZF01000142.1_1	DUZF01000142.1	1	1035	1	GB_GCA_013349665.1
MotB	DUZF01000051.1_15	DUZF01000051.1	14035	14697	-1	GB_GCA_013349665.1
FliH	DUZF01000200.1_3	DUZF01000200.1	2897	3451	1	GB_GCA_013349665.1
