gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JALRFN010000294.1_1	JALRFN010000294.1	2	148	1	GB_GCA_023268425.1
FlgB	JALRFN010000332.1_1	JALRFN010000332.1	2	346	1	GB_GCA_023268425.1
FlgC	JALRFN010000332.1_2	JALRFN010000332.1	349	774	1	GB_GCA_023268425.1
FlgD	JALRFN010000332.1_3	JALRFN010000332.1	797	1498	1	GB_GCA_023268425.1
FlgM	JALRFN010000294.1_2	JALRFN010000294.1	293	589	1	GB_GCA_023268425.1
FlgN	JALRFN010000294.1_3	JALRFN010000294.1	606	998	1	GB_GCA_023268425.1
FlgP	JALRFN010000294.1_8	JALRFN010000294.1	4939	5427	-1	GB_GCA_023268425.1
FlhA	JALRFN010000342.1_2	JALRFN010000342.1	1073	3166	1	GB_GCA_023268425.1
FlhA	JALRFN010000051.1_3	JALRFN010000051.1	2088	4175	-1	GB_GCA_023268425.1
FlhB	JALRFN010000184.1_10	JALRFN010000184.1	9246	10406	-1	GB_GCA_023268425.1
FlhF	JALRFN010000051.1_2	JALRFN010000051.1	802	2076	-1	GB_GCA_023268425.1
FlhF	JALRFN010000342.1_3	JALRFN010000342.1	3194	4645	1	GB_GCA_023268425.1
FlhG	JALRFN010000342.1_4	JALRFN010000342.1	4647	5474	1	GB_GCA_023268425.1
FliA	JALRFN010000342.1_5	JALRFN010000342.1	5477	6202	1	GB_GCA_023268425.1
FliC	JALRFN010000365.1_1	JALRFN010000365.1	126	3608	-1	GB_GCA_023268425.1
FliK	JALRFN010000285.1_1	JALRFN010000285.1	1	1011	1	GB_GCA_023268425.1
FliL	JALRFN010000285.1_2	JALRFN010000285.1	1037	1621	1	GB_GCA_023268425.1
FliM	JALRFN010000285.1_3	JALRFN010000285.1	1653	2723	1	GB_GCA_023268425.1
FliN	JALRFN010000285.1_4	JALRFN010000285.1	2716	3036	1	GB_GCA_023268425.1
FliO	JALRFN010000285.1_5	JALRFN010000285.1	3050	3367	1	GB_GCA_023268425.1
FliP	JALRFN010000285.1_6	JALRFN010000285.1	3357	4076	1	GB_GCA_023268425.1
FliP	JALRFN010000184.1_13	JALRFN010000184.1	11484	11813	-1	GB_GCA_023268425.1
FliQ	JALRFN010000184.1_12	JALRFN010000184.1	11195	11467	-1	GB_GCA_023268425.1
FliR	JALRFN010000184.1_11	JALRFN010000184.1	10406	11182	-1	GB_GCA_023268425.1
FliS	JALRFN010000342.1_8	JALRFN010000342.1	7464	7859	1	GB_GCA_023268425.1
FliS	JALRFN010000294.1_14	JALRFN010000294.1	11500	11916	-1	GB_GCA_023268425.1
FlrA	JALRFN010000294.1_9	JALRFN010000294.1	5692	6819	1	GB_GCA_023268425.1
MotA	JALRFN010000294.1_11	JALRFN010000294.1	7575	8333	1	GB_GCA_023268425.1
MotB	JALRFN010000294.1_12	JALRFN010000294.1	8367	9740	1	GB_GCA_023268425.1
MotB	JALRFN010000083.1_4	JALRFN010000083.1	4240	4941	1	GB_GCA_023268425.1
